   2.4934042e-04   3.0303723e-05   5.1963071e-05
   2.5002824e-04   3.0417164e-05   5.1907945e-05
   2.5071843e-04   3.0531206e-05   5.1852943e-05
   2.5141098e-04   3.0645854e-05   5.1798063e-05
   2.5210590e-04   3.0761107e-05   5.1743307e-05
   2.5280317e-04   3.0876970e-05   5.1688674e-05
   2.5350280e-04   3.0993444e-05   5.1634164e-05
   2.5420477e-04   3.1110531e-05   5.1579776e-05
   2.5490908e-04   3.1228233e-05   5.1525511e-05
   2.5561573e-04   3.1346552e-05   5.1471368e-05
   2.5632472e-04   3.1465491e-05   5.1417347e-05
   2.5703602e-04   3.1585051e-05   5.1363447e-05
   2.5774965e-04   3.1705235e-05   5.1309670e-05
   2.5846559e-04   3.1826044e-05   5.1256014e-05
   2.5918384e-04   3.1947482e-05   5.1202479e-05
   2.5990440e-04   3.2069549e-05   5.1149065e-05
   2.6062725e-04   3.2192247e-05   5.1095773e-05
   2.6135239e-04   3.2315580e-05   5.1042601e-05
   2.6207982e-04   3.2439548e-05   5.0989549e-05
   2.6280952e-04   3.2564154e-05   5.0936618e-05
   2.6354149e-04   3.2689400e-05   5.0883808e-05
   2.6427573e-04   3.2815287e-05   5.0831117e-05
   2.6501222e-04   3.2941818e-05   5.0778547e-05
   2.6575096e-04   3.3068995e-05   5.0726096e-05
   2.6649195e-04   3.3196819e-05   5.0673765e-05
   2.6723516e-04   3.3325293e-05   5.0621553e-05
   2.6798061e-04   3.3454418e-05   5.0569461e-05
   2.6872827e-04   3.3584196e-05   5.0517488e-05
   2.6947815e-04   3.3714629e-05   5.0465634e-05
   2.7023023e-04   3.3845719e-05   5.0413899e-05
   2.7098450e-04   3.3977468e-05   5.0362282e-05
   2.7174096e-04   3.4109878e-05   5.0310785e-05
   2.7249960e-04   3.4242950e-05   5.0259405e-05
   2.7326041e-04   3.4376686e-05   5.0208145e-05
   2.7402339e-04   3.4511089e-05   5.0157002e-05
   2.7478851e-04   3.4646159e-05   5.0105977e-05
   2.7555578e-04   3.4781899e-05   5.0055071e-05
   2.7632519e-04   3.4918311e-05   5.0004282e-05
   2.7709672e-04   3.5055395e-05   4.9953611e-05
   2.7787037e-04   3.5193155e-05   4.9903058e-05
   2.7864612e-04   3.5331590e-05   4.9852622e-05
   2.7942398e-04   3.5470705e-05   4.9802303e-05
   2.8020392e-04   3.5610499e-05   4.9752102e-05
   2.8098594e-04   3.5750975e-05   4.9702018e-05
   2.8177003e-04   3.5892135e-05   4.9652051e-05
   2.8255619e-04   3.6033979e-05   4.9602201e-05
   2.8334439e-04   3.6176511e-05   4.9552468e-05
   2.8413463e-04   3.6319730e-05   4.9502851e-05
   2.8492690e-04   3.6463639e-05   4.9453351e-05
   2.8572118e-04   3.6608240e-05   4.9403968e-05
   2.8651748e-04   3.6753534e-05   4.9354701e-05
   2.8731577e-04   3.6899523e-05   4.9305550e-05
   2.8811605e-04   3.7046208e-05   4.9256516e-05
   2.8891831e-04   3.7193590e-05   4.9207597e-05
   2.8972253e-04   3.7341672e-05   4.9158795e-05
   2.9052871e-04   3.7490454e-05   4.9110109e-05
   2.9133683e-04   3.7639940e-05   4.9061539e-05
   2.9214689e-04   3.7790128e-05   4.9013084e-05
   2.9295886e-04   3.7941023e-05   4.8964745e-05
   2.9377275e-04   3.8092624e-05   4.8916522e-05
   2.9458853e-04   3.8244933e-05   4.8868414e-05
   2.9540620e-04   3.8397952e-05   4.8820422e-05
   2.9622575e-04   3.8551682e-05   4.8772546e-05
   2.9704716e-04   3.8706125e-05   4.8724784e-05
   2.9787042e-04   3.8861281e-05   4.8677138e-05
   2.9869552e-04   3.9017153e-05   4.8629607e-05
   2.9952245e-04   3.9173741e-05   4.8582192e-05
   3.0035120e-04   3.9331047e-05   4.8534891e-05
   3.0118175e-04   3.9489073e-05   4.8487706e-05
   3.0201409e-04   3.9647819e-05   4.8440635e-05
   3.0284821e-04   3.9807288e-05   4.8393680e-05
   3.0368410e-04   3.9967480e-05   4.8346839e-05
   3.0452174e-04   4.0128397e-05   4.8300113e-05
   3.0536113e-04   4.0290039e-05   4.8253502e-05
   3.0620225e-04   4.0452409e-05   4.8207005e-05
   3.0704508e-04   4.0615507e-05   4.8160624e-05
   3.0788962e-04   4.0779335e-05   4.8114356e-05
   3.0873585e-04   4.0943894e-05   4.8068204e-05
   3.0958376e-04   4.1109185e-05   4.8022166e-05
   3.1043333e-04   4.1275209e-05   4.7976242e-05
   3.1128456e-04   4.1441968e-05   4.7930433e-05
   3.1213743e-04   4.1609462e-05   4.7884738e-05
   3.1299192e-04   4.1777694e-05   4.7839158e-05
   3.1384803e-04   4.1946663e-05   4.7793692e-05
   3.1470574e-04   4.2116372e-05   4.7748340e-05
   3.1556503e-04   4.2286821e-05   4.7703103e-05
   3.1642590e-04   4.2458012e-05   4.7657979e-05
   3.1728833e-04   4.2629945e-05   4.7612970e-05
   3.1815231e-04   4.2802622e-05   4.7568076e-05
   3.1901782e-04   4.2976044e-05   4.7523295e-05
   3.1988486e-04   4.3150211e-05   4.7478629e-05
   3.2075339e-04   4.3325125e-05   4.7434076e-05
   3.2162342e-04   4.3500787e-05   4.7389638e-05
   3.2249493e-04   4.3677198e-05   4.7345314e-05
   3.2336791e-04   4.3854359e-05   4.7301104e-05
   3.2424234e-04   4.4032271e-05   4.7257008e-05
   3.2511820e-04   4.4210935e-05   4.7213026e-05
   3.2599549e-04   4.4390352e-05   4.7169158e-05
   3.2687419e-04   4.4570524e-05   4.7125404e-05
   3.2775429e-04   4.4751450e-05   4.7081764e-05
   3.2863577e-04   4.4933131e-05   4.7038238e-05
   3.2951862e-04   4.5115570e-05   4.6994826e-05
   3.3040282e-04   4.5298767e-05   4.6951528e-05
   3.3128836e-04   4.5482722e-05   4.6908344e-05
   3.3217523e-04   4.5667437e-05   4.6865274e-05
   3.3306341e-04   4.5852912e-05   4.6822318e-05
   3.3395289e-04   4.6039149e-05   4.6779476e-05
   3.3484365e-04   4.6226148e-05   4.6736748e-05
   3.3573568e-04   4.6413910e-05   4.6694134e-05
   3.3662897e-04   4.6602436e-05   4.6651634e-05
   3.3752350e-04   4.6791728e-05   4.6609248e-05
   3.3841926e-04   4.6981784e-05   4.6566975e-05
   3.3931623e-04   4.7172608e-05   4.6524817e-05
   3.4021439e-04   4.7364199e-05   4.6482773e-05
   3.4111374e-04   4.7556558e-05   4.6440843e-05
   3.4201427e-04   4.7749686e-05   4.6399027e-05
   3.4291594e-04   4.7943584e-05   4.6357325e-05
   3.4381876e-04   4.8138252e-05   4.6315737e-05
   3.4472271e-04   4.8333692e-05   4.6274263e-05
   3.4562776e-04   4.8529904e-05   4.6232903e-05
   3.4653392e-04   4.8726889e-05   4.6191657e-05
   3.4744116e-04   4.8924647e-05   4.6150525e-05
   3.4834947e-04   4.9123180e-05   4.6109508e-05
   3.4925883e-04   4.9322488e-05   4.6068604e-05
   3.5016924e-04   4.9522571e-05   4.6027815e-05
   3.5108067e-04   4.9723432e-05   4.5987140e-05
   3.5199311e-04   4.9925069e-05   4.5946579e-05
   3.5290655e-04   5.0127485e-05   4.5906132e-05
   3.5382098e-04   5.0330679e-05   4.5865800e-05
   3.5473637e-04   5.0534652e-05   4.5825582e-05
   3.5565272e-04   5.0739406e-05   4.5785478e-05
   3.5657000e-04   5.0944940e-05   4.5745488e-05
   3.5748821e-04   5.1151255e-05   4.5705613e-05
   3.5840734e-04   5.1358352e-05   4.5665852e-05
   3.5932736e-04   5.1566232e-05   4.5626205e-05
   3.6024826e-04   5.1774896e-05   4.5586673e-05
   3.6117003e-04   5.1984343e-05   4.5547256e-05
   3.6209266e-04   5.2194574e-05   4.5507952e-05
   3.6301612e-04   5.2405591e-05   4.5468764e-05
   3.6394041e-04   5.2617393e-05   4.5429690e-05
   3.6486551e-04   5.2829982e-05   4.5390730e-05
   3.6579141e-04   5.3043358e-05   4.5351885e-05
   3.6671809e-04   5.3257522e-05   4.5313154e-05
   3.6764554e-04   5.3472473e-05   4.5274539e-05
   3.6857374e-04   5.3688213e-05   4.5236038e-05
   3.6950268e-04   5.3904743e-05   4.5197651e-05
   3.7043235e-04   5.4122062e-05   4.5159380e-05
   3.7136273e-04   5.4340171e-05   4.5121223e-05
   3.7229381e-04   5.4559072e-05   4.5083181e-05
   3.7322557e-04   5.4778764e-05   4.5045253e-05
   3.7415800e-04   5.4999248e-05   4.5007441e-05
   3.7509109e-04   5.5220525e-05   4.4969744e-05
   3.7602482e-04   5.5442595e-05   4.4932161e-05
   3.7695917e-04   5.5665458e-05   4.4894694e-05
   3.7789414e-04   5.5889116e-05   4.4857341e-05
   3.7882971e-04   5.6113569e-05   4.4820104e-05
   3.7976586e-04   5.6338816e-05   4.4782982e-05
   3.8070258e-04   5.6564860e-05   4.4745975e-05
   3.8163987e-04   5.6791700e-05   4.4709082e-05
   3.8257769e-04   5.7019336e-05   4.4672306e-05
   3.8351605e-04   5.7247770e-05   4.4635644e-05
   3.8445493e-04   5.7477001e-05   4.4599098e-05
   3.8539431e-04   5.7707031e-05   4.4562667e-05
   3.8633417e-04   5.7937859e-05   4.4526351e-05
   3.8727452e-04   5.8169487e-05   4.4490151e-05
   3.8821533e-04   5.8401914e-05   4.4454066e-05
   3.8915658e-04   5.8635142e-05   4.4418096e-05
   3.9009827e-04   5.8869170e-05   4.4382243e-05
   3.9104038e-04   5.9103999e-05   4.4346504e-05
   3.9198290e-04   5.9339630e-05   4.4310881e-05
   3.9292582e-04   5.9576063e-05   4.4275374e-05
   3.9386912e-04   5.9813299e-05   4.4239982e-05
   3.9481279e-04   6.0051338e-05   4.4204706e-05
   3.9575681e-04   6.0290180e-05   4.4169546e-05
   3.9670117e-04   6.0529826e-05   4.4134502e-05
   3.9764587e-04   6.0770276e-05   4.4099573e-05
   3.9859088e-04   6.1011531e-05   4.4064760e-05
   3.9953619e-04   6.1253592e-05   4.4030063e-05
   4.0048180e-04   6.1496458e-05   4.3995481e-05
   4.0048180e-04   6.1496458e-05   4.3995481e-05
   4.0142770e-04   6.1740178e-05   4.3961023e-05
   4.0237384e-04   6.1984661e-05   4.3926674e-05
   4.0332024e-04   6.2229949e-05   4.3892441e-05
   4.0426687e-04   6.2476043e-05   4.3858323e-05
   4.0521374e-04   6.2722944e-05   4.3824322e-05
   4.0616081e-04   6.2970655e-05   4.3790436e-05
   4.0710809e-04   6.3219174e-05   4.3756667e-05
   4.0805556e-04   6.3468502e-05   4.3723014e-05
   4.0900320e-04   6.3718640e-05   4.3689477e-05
   4.0995100e-04   6.3969588e-05   4.3656056e-05
   4.1089896e-04   6.4221347e-05   4.3622751e-05
   4.1184706e-04   6.4473918e-05   4.3589563e-05
   4.1279528e-04   6.4727299e-05   4.3556491e-05
   4.1374362e-04   6.4981493e-05   4.3523535e-05
   4.1469206e-04   6.5236499e-05   4.3490695e-05
   4.1564059e-04   6.5492318e-05   4.3457972e-05
   4.1658919e-04   6.5748950e-05   4.3425365e-05
   4.1753787e-04   6.6006396e-05   4.3392875e-05
   4.1848659e-04   6.6264656e-05   4.3360501e-05
   4.1943536e-04   6.6523731e-05   4.3328243e-05
   4.2038417e-04   6.6783621e-05   4.3296102e-05
   4.2133299e-04   6.7044327e-05   4.3264078e-05
   4.2228181e-04   6.7305848e-05   4.3232170e-05
   4.2323064e-04   6.7568186e-05   4.3200378e-05
   4.2417944e-04   6.7831341e-05   4.3168703e-05
   4.2512822e-04   6.8095313e-05   4.3137144e-05
   4.2607696e-04   6.8360103e-05   4.3105702e-05
   4.2702565e-04   6.8625711e-05   4.3074377e-05
   4.2797428e-04   6.8892138e-05   4.3043168e-05
   4.2892284e-04   6.9159384e-05   4.3012076e-05
   4.2987131e-04   6.9427450e-05   4.2981100e-05
   4.3081969e-04   6.9696335e-05   4.2950241e-05
   4.3176797e-04   6.9966042e-05   4.2919499e-05
   4.3271612e-04   7.0236569e-05   4.2888874e-05
   4.3366415e-04   7.0507918e-05   4.2858365e-05
   4.3461204e-04   7.0780088e-05   4.2827972e-05
   4.3555978e-04   7.1053082e-05   4.2797697e-05
   4.3650736e-04   7.1326898e-05   4.2767538e-05
   4.3745477e-04   7.1601537e-05   4.2737495e-05
   4.3840200e-04   7.1877001e-05   4.2707570e-05
   4.3934903e-04   7.2153288e-05   4.2677761e-05
   4.4029587e-04   7.2430401e-05   4.2648069e-05
   4.4124249e-04   7.2708339e-05   4.2618493e-05
   4.4218889e-04   7.2987103e-05   4.2589034e-05
   4.4313506e-04   7.3266693e-05   4.2559692e-05
   4.4408098e-04   7.3547110e-05   4.2530467e-05
   4.4502665e-04   7.3828354e-05   4.2501358e-05
   4.4597206e-04   7.4110426e-05   4.2472366e-05
   4.4691719e-04   7.4393327e-05   4.2443490e-05
   4.4786205e-04   7.4677056e-05   4.2414732e-05
   4.4880660e-04   7.4961615e-05   4.2386089e-05
   4.4975086e-04   7.5247004e-05   4.2357564e-05
   4.5069480e-04   7.5533224e-05   4.2329155e-05
   4.5163843e-04   7.5820274e-05   4.2300862e-05
   4.5258172e-04   7.6108156e-05   4.2272686e-05
   4.5352467e-04   7.6396870e-05   4.2244627e-05
   4.5446727e-04   7.6686416e-05   4.2216684e-05
   4.5540951e-04   7.6976796e-05   4.2188858e-05
   4.5635138e-04   7.7268010e-05   4.2161148e-05
   4.5729287e-04   7.7560058e-05   4.2133555e-05
   4.5823398e-04   7.7852940e-05   4.2106078e-05
   4.5917469e-04   7.8146659e-05   4.2078717e-05
   4.6011499e-04   7.8441213e-05   4.2051473e-05
   4.6105489e-04   7.8736604e-05   4.2024346e-05
   4.6199435e-04   7.9032832e-05   4.1997334e-05
   4.6293339e-04   7.9329897e-05   4.1970439e-05
   4.6387199e-04   7.9627802e-05   4.1943660e-05
   4.6481014e-04   7.9926545e-05   4.1916997e-05
   4.6574783e-04   8.0226128e-05   4.1890451e-05
   4.6668505e-04   8.0526551e-05   4.1864020e-05
   4.6762180e-04   8.0827814e-05   4.1837706e-05
   4.6855807e-04   8.1129920e-05   4.1811507e-05
   4.6949384e-04   8.1432867e-05   4.1785425e-05
   4.7042912e-04   8.1736657e-05   4.1759459e-05
   4.7136389e-04   8.2041290e-05   4.1733608e-05
   4.7229815e-04   8.2346768e-05   4.1707873e-05
   4.7323188e-04   8.2653090e-05   4.1682255e-05
   4.7416508e-04   8.2960257e-05   4.1656751e-05
   4.7509774e-04   8.3268270e-05   4.1631364e-05
   4.7602985e-04   8.3577130e-05   4.1606092e-05
   4.7696141e-04   8.3886838e-05   4.1580936e-05
   4.7789241e-04   8.4197393e-05   4.1555895e-05
   4.7882284e-04   8.4508797e-05   4.1530970e-05
   4.7975269e-04   8.4821050e-05   4.1506160e-05
   4.8068195e-04   8.5134154e-05   4.1481465e-05
   4.8161062e-04   8.5448108e-05   4.1456885e-05
   4.8253870e-04   8.5762914e-05   4.1432421e-05
   4.8346616e-04   8.6078572e-05   4.1408072e-05
   4.8439301e-04   8.6395084e-05   4.1383837e-05
   4.8531925e-04   8.6712448e-05   4.1359718e-05
   4.8624485e-04   8.7030668e-05   4.1335714e-05
   4.8716982e-04   8.7349742e-05   4.1311824e-05
   4.8809414e-04   8.7669673e-05   4.1288049e-05
   4.8901782e-04   8.7990460e-05   4.1264388e-05
   4.8994084e-04   8.8312105e-05   4.1240843e-05
   4.9086320e-04   8.8634608e-05   4.1217411e-05
   4.9178489e-04   8.8957970e-05   4.1194094e-05
   4.9270591e-04   8.9282192e-05   4.1170891e-05
   4.9362624e-04   8.9607275e-05   4.1147802e-05
   4.9454588e-04   8.9933219e-05   4.1124828e-05
   4.9546483e-04   9.0260025e-05   4.1101967e-05
   4.9638308e-04   9.0587695e-05   4.1079220e-05
   4.9730062e-04   9.0916228e-05   4.1056587e-05
   4.9821745e-04   9.1245627e-05   4.1034068e-05
   4.9913356e-04   9.1575891e-05   4.1011662e-05
   5.0004894e-04   9.1907021e-05   4.0989369e-05
   5.0096359e-04   9.2239019e-05   4.0967190e-05
   5.0187750e-04   9.2571885e-05   4.0945124e-05
   5.0279067e-04   9.2905620e-05   4.0923171e-05
   5.0370309e-04   9.3240224e-05   4.0901331e-05
   5.0461476e-04   9.3575700e-05   4.0879604e-05
   5.0552566e-04   9.3912048e-05   4.0857990e-05
   5.0643580e-04   9.4249268e-05   4.0836488e-05
   5.0734517e-04   9.4587362e-05   4.0815099e-05
   5.0825376e-04   9.4926330e-05   4.0793822e-05
   5.0916156e-04   9.5266174e-05   4.0772657e-05
   5.1006858e-04   9.5606894e-05   4.0751605e-05
   5.1097481e-04   9.5948491e-05   4.0730664e-05
   5.1188023e-04   9.6290967e-05   4.0709835e-05
   5.1278486e-04   9.6634322e-05   4.0689118e-05
   5.1368867e-04   9.6978557e-05   4.0668513e-05
   5.1459167e-04   9.7323673e-05   4.0648019e-05
   5.1549385e-04   9.7669671e-05   4.0627636e-05
   5.1639521e-04   9.8016553e-05   4.0607364e-05
   5.1729574e-04   9.8364318e-05   4.0587204e-05
   5.1819543e-04   9.8712969e-05   4.0567154e-05
   5.1909429e-04   9.9062506e-05   4.0547215e-05
   5.1999231e-04   9.9412930e-05   4.0527386e-05
   5.2088947e-04   9.9764243e-05   4.0507668e-05
   5.2178579e-04   1.0011644e-04   4.0488059e-05
   5.2268124e-04   1.0046954e-04   4.0468561e-05
   5.2357584e-04   1.0082352e-04   4.0449173e-05
   5.2446957e-04   1.0117840e-04   4.0429895e-05
   5.2536243e-04   1.0153417e-04   4.0410726e-05
   5.2625442e-04   1.0189083e-04   4.0391666e-05
   5.2714553e-04   1.0224839e-04   4.0372716e-05
   5.2803576e-04   1.0260685e-04   4.0353874e-05
   5.2892510e-04   1.0296620e-04   4.0335142e-05
   5.2981355e-04   1.0332645e-04   4.0316518e-05
   5.3070110e-04   1.0368761e-04   4.0298003e-05
   5.3158776e-04   1.0404966e-04   4.0279596e-05
   5.3247351e-04   1.0441262e-04   4.0261297e-05
   5.3335836e-04   1.0477648e-04   4.0243106e-05
   5.3424229e-04   1.0514125e-04   4.0225023e-05
   5.3512531e-04   1.0550692e-04   4.0207047e-05
   5.3600742e-04   1.0587350e-04   4.0189179e-05
   5.3688860e-04   1.0624099e-04   4.0171418e-05
   5.3776886e-04   1.0660938e-04   4.0153764e-05
   5.3864819e-04   1.0697869e-04   4.0136217e-05
   5.3952659e-04   1.0734891e-04   4.0118776e-05
   5.4040405e-04   1.0772004e-04   4.0101442e-05
   5.4128058e-04   1.0809209e-04   4.0084214e-05
   5.4215616e-04   1.0846505e-04   4.0067092e-05
   5.4303079e-04   1.0883893e-04   4.0050076e-05
   5.4390448e-04   1.0921373e-04   4.0033165e-05
   5.4477722e-04   1.0958945e-04   4.0016360e-05
   5.4564900e-04   1.0996608e-04   3.9999659e-05
   5.4651982e-04   1.1034364e-04   3.9983064e-05
   5.4738969e-04   1.1072213e-04   3.9966573e-05
   5.4825858e-04   1.1110153e-04   3.9950187e-05
   5.4912652e-04   1.1148187e-04   3.9933905e-05
   5.4999348e-04   1.1186313e-04   3.9917728e-05
   5.5085947e-04   1.1224532e-04   3.9901654e-05
   5.5172448e-04   1.1262844e-04   3.9885683e-05
   5.5258852e-04   1.1301249e-04   3.9869816e-05
   5.5345157e-04   1.1339747e-04   3.9854052e-05
   5.5431364e-04   1.1378338e-04   3.9838391e-05
   5.5517473e-04   1.1417024e-04   3.9822832e-05
   5.5603482e-04   1.1455803e-04   3.9807376e-05
   5.5689393e-04   1.1494675e-04   3.9792022e-05
   5.5775204e-04   1.1533642e-04   3.9776770e-05
   5.5860915e-04   1.1572702e-04   3.9761620e-05
   5.5946527e-04   1.1611857e-04   3.9746571e-05
   5.6032039e-04   1.1651107e-04   3.9731624e-05
   5.6117450e-04   1.1690450e-04   3.9716777e-05
   5.6202761e-04   1.1729889e-04   3.9702031e-05
   5.6287971e-04   1.1769422e-04   3.9687385e-05
   5.6373080e-04   1.1809050e-04   3.9672840e-05
   5.6458088e-04   1.1848774e-04   3.9658394e-05
   5.6542994e-04   1.1888592e-04   3.9644048e-05
   5.6627799e-04   1.1928506e-04   3.9629802e-05
   5.6712502e-04   1.1968516e-04   3.9615655e-05
   5.6797103e-04   1.2008621e-04   3.9601606e-05
   5.6881602e-04   1.2048822e-04   3.9587657e-05
   5.6965998e-04   1.2089119e-04   3.9573805e-05
   5.7050292e-04   1.2129512e-04   3.9560052e-05
   5.7134483e-04   1.2170002e-04   3.9546396e-05
   5.7218571e-04   1.2210587e-04   3.9532838e-05
   5.7302556e-04   1.2251270e-04   3.9519377e-05
   5.7386438e-04   1.2292049e-04   3.9506014e-05
   5.7470217e-04   1.2332926e-04   3.9492747e-05
   5.7553891e-04   1.2373899e-04   3.9479576e-05
   5.7637462e-04   1.2414970e-04   3.9466501e-05
   5.7720930e-04   1.2456137e-04   3.9453523e-05
   5.7804293e-04   1.2497403e-04   3.9440640e-05
   5.7887552e-04   1.2538766e-04   3.9427852e-05
   5.7970706e-04   1.2580228e-04   3.9415159e-05
   5.8053756e-04   1.2621787e-04   3.9402561e-05
   5.8136701e-04   1.2663444e-04   3.9390057e-05
   5.8219542e-04   1.2705200e-04   3.9377648e-05
   5.8302278e-04   1.2747054e-04   3.9365332e-05
   5.8384909e-04   1.2789008e-04   3.9353110e-05
   5.8467434e-04   1.2831060e-04   3.9340981e-05
   5.8549855e-04   1.2873211e-04   3.9328945e-05
   5.8632170e-04   1.2915461e-04   3.9317002e-05
   5.8714379e-04   1.2957811e-04   3.9305151e-05
   5.8796483e-04   1.3000260e-04   3.9293392e-05
   5.8878481e-04   1.3042809e-04   3.9281725e-05
   5.8960374e-04   1.3085458e-04   3.9270149e-05
   5.9042160e-04   1.3128207e-04   3.9258664e-05
   5.9123841e-04   1.3171056e-04   3.9247270e-05
   5.9205415e-04   1.3214006e-04   3.9235967e-05
   5.9286883e-04   1.3257056e-04   3.9224754e-05
   5.9368245e-04   1.3300207e-04   3.9213631e-05
   5.9449501e-04   1.3343459e-04   3.9202597e-05
   5.9530650e-04   1.3386813e-04   3.9191653e-05
   5.9611693e-04   1.3430267e-04   3.9180797e-05
   5.9692629e-04   1.3473823e-04   3.9170030e-05
   5.9773458e-04   1.3517481e-04   3.9159351e-05
   5.9854181e-04   1.3561241e-04   3.9148761e-05
   5.9934797e-04   1.3605103e-04   3.9138258e-05
   6.0015306e-04   1.3649067e-04   3.9127842e-05
   6.0095708e-04   1.3693133e-04   3.9117514e-05
   6.0176003e-04   1.3737302e-04   3.9107272e-05
   6.0256191e-04   1.3781574e-04   3.9097116e-05
   6.0336272e-04   1.3825949e-04   3.9087046e-05
   6.0416246e-04   1.3870427e-04   3.9077062e-05
   6.0496113e-04   1.3915008e-04   3.9067164e-05
   6.0575872e-04   1.3959693e-04   3.9057350e-05
   6.0655525e-04   1.4004482e-04   3.9047621e-05
   6.0735069e-04   1.4049375e-04   3.9037977e-05
   6.0814507e-04   1.4094372e-04   3.9028416e-05
   6.0893837e-04   1.4139473e-04   3.9018940e-05
   6.0973060e-04   1.4184679e-04   3.9009546e-05
   6.1052175e-04   1.4229989e-04   3.9000236e-05
   6.1131183e-04   1.4275404e-04   3.8991008e-05
   6.1210083e-04   1.4320925e-04   3.8981863e-05
   6.1288876e-04   1.4366551e-04   3.8972799e-05
   6.1367561e-04   1.4412282e-04   3.8963817e-05
   6.1446139e-04   1.4458119e-04   3.8954917e-05
   6.1524609e-04   1.4504062e-04   3.8946097e-05
   6.1602972e-04   1.4550111e-04   3.8937358e-05
   6.1681227e-04   1.4596267e-04   3.8928700e-05
   6.1759374e-04   1.4642529e-04   3.8920121e-05
   6.1837414e-04   1.4688897e-04   3.8911622e-05
   6.1915346e-04   1.4735373e-04   3.8903202e-05
   6.1993170e-04   1.4781956e-04   3.8894861e-05
   6.2070887e-04   1.4828646e-04   3.8886599e-05
   6.2148496e-04   1.4875444e-04   3.8878414e-05
   6.2225998e-04   1.4922349e-04   3.8870308e-05
   6.2303392e-04   1.4969363e-04   3.8862279e-05
   6.2380678e-04   1.5016484e-04   3.8854327e-05
   6.2457857e-04   1.5063714e-04   3.8846452e-05
   6.2534928e-04   1.5111053e-04   3.8838653e-05
   6.2611892e-04   1.5158501e-04   3.8830931e-05
   6.2688748e-04   1.5206057e-04   3.8823284e-05
   6.2765496e-04   1.5253723e-04   3.8815712e-05
   6.2842137e-04   1.5301498e-04   3.8808216e-05
   6.2918671e-04   1.5349383e-04   3.8800794e-05
   6.2995097e-04   1.5397378e-04   3.8793446e-05
   6.3071416e-04   1.5445483e-04   3.8786172e-05
   6.3147627e-04   1.5493698e-04   3.8778972e-05
   6.3223731e-04   1.5542024e-04   3.8771845e-05
   6.3299727e-04   1.5590461e-04   3.8764791e-05
   6.3375616e-04   1.5639009e-04   3.8757809e-05
   6.3451398e-04   1.5687668e-04   3.8750900e-05
   6.3527073e-04   1.5736438e-04   3.8744062e-05
   6.3602640e-04   1.5785320e-04   3.8737295e-05
   6.3678100e-04   1.5834314e-04   3.8730600e-05
   6.3753453e-04   1.5883420e-04   3.8723975e-05
   6.3828699e-04   1.5932638e-04   3.8717420e-05
   6.3903838e-04   1.5981969e-04   3.8710936e-05
   6.3978870e-04   1.6031413e-04   3.8704521e-05
   6.4053795e-04   1.6080969e-04   3.8698175e-05
   6.4128613e-04   1.6130639e-04   3.8691898e-05
   6.4203324e-04   1.6180423e-04   3.8685690e-05
   6.4277929e-04   1.6230320e-04   3.8679549e-05
   6.4352426e-04   1.6280331e-04   3.8673477e-05
   6.4426817e-04   1.6330457e-04   3.8667471e-05
   6.4501102e-04   1.6380696e-04   3.8661533e-05
   6.4575279e-04   1.6431051e-04   3.8655661e-05
   6.4649350e-04   1.6481520e-04   3.8649856e-05
   6.4723315e-04   1.6532105e-04   3.8644117e-05
   6.4797173e-04   1.6582804e-04   3.8638443e-05
   6.4870925e-04   1.6633620e-04   3.8632834e-05
   6.4944571e-04   1.6684551e-04   3.8627290e-05
   6.5018110e-04   1.6735598e-04   3.8621811e-05
   6.5091543e-04   1.6786762e-04   3.8616395e-05
   6.5164870e-04   1.6838042e-04   3.8611043e-05
   6.5238091e-04   1.6889439e-04   3.8605755e-05
   6.5311207e-04   1.6940953e-04   3.8600529e-05
   6.5384216e-04   1.6992584e-04   3.8595367e-05
   6.5457119e-04   1.7044333e-04   3.8590266e-05
   6.5529917e-04   1.7096200e-04   3.8585227e-05
   6.5602609e-04   1.7148184e-04   3.8580250e-05
   6.5675196e-04   1.7200287e-04   3.8575334e-05
   6.5747677e-04   1.7252508e-04   3.8570478e-05
   6.5820052e-04   1.7304848e-04   3.8565683e-05
   6.5892322e-04   1.7357307e-04   3.8560948e-05
   6.5964487e-04   1.7409886e-04   3.8556273e-05
   6.6036547e-04   1.7462584e-04   3.8551657e-05
   6.6108502e-04   1.7515401e-04   3.8547100e-05
   6.6180351e-04   1.7568339e-04   3.8542601e-05
   6.6252096e-04   1.7621397e-04   3.8538161e-05
   6.6323736e-04   1.7674575e-04   3.8533778e-05
   6.6395271e-04   1.7727874e-04   3.8529453e-05
   6.6466701e-04   1.7781295e-04   3.8525185e-05
   6.6538027e-04   1.7834836e-04   3.8520973e-05
   6.6609248e-04   1.7888499e-04   3.8516818e-05
   6.6680365e-04   1.7942284e-04   3.8512719e-05
   6.6751378e-04   1.7996191e-04   3.8508676e-05
   6.6822286e-04   1.8050220e-04   3.8504687e-05
   6.6893090e-04   1.8104372e-04   3.8500754e-05
   6.6963791e-04   1.8158647e-04   3.8496875e-05
   6.7034387e-04   1.8213044e-04   3.8493051e-05
   6.7104879e-04   1.8267565e-04   3.8489280e-05
   6.7175268e-04   1.8322210e-04   3.8485562e-05
   6.7245553e-04   1.8376979e-04   3.8481898e-05
   6.7315734e-04   1.8431871e-04   3.8478286e-05
   6.7385812e-04   1.8486888e-04   3.8474727e-05
