   9.2728499e-04   7.3645107e-04   3.8526305e-05
   9.2760106e-04   7.3824577e-04   3.8526249e-05
   9.2791664e-04   7.4004438e-04   3.8526192e-05
   9.2823171e-04   7.4184689e-04   3.8526134e-05
   9.2854629e-04   7.4365331e-04   3.8526075e-05
   9.2886037e-04   7.4546365e-04   3.8526015e-05
   9.2917395e-04   7.4727790e-04   3.8525954e-05
   9.2948702e-04   7.4909607e-04   3.8525892e-05
   9.2979960e-04   7.5091816e-04   3.8525829e-05
   9.3011168e-04   7.5274418e-04   3.8525765e-05
   9.3042326e-04   7.5457413e-04   3.8525699e-05
   9.3073435e-04   7.5640801e-04   3.8525633e-05
   9.3104493e-04   7.5824582e-04   3.8525566e-05
   9.3135502e-04   7.6008758e-04   3.8525498e-05
   9.3166460e-04   7.6193327e-04   3.8525429e-05
   9.3197369e-04   7.6378291e-04   3.8525359e-05
   9.3228228e-04   7.6563650e-04   3.8525289e-05
   9.3259038e-04   7.6749403e-04   3.8525217e-05
   9.3289797e-04   7.6935551e-04   3.8525145e-05
   9.3320507e-04   7.7122095e-04   3.8525071e-05
   9.3351166e-04   7.7309034e-04   3.8524997e-05
   9.3381776e-04   7.7496370e-04   3.8524923e-05
   9.3412337e-04   7.7684101e-04   3.8524847e-05
   9.3442847e-04   7.7872228e-04   3.8524771e-05
   9.3473308e-04   7.8060751e-04   3.8524693e-05
   9.3503719e-04   7.8249671e-04   3.8524616e-05
   9.3534080e-04   7.8438988e-04   3.8524537e-05
   9.3564391e-04   7.8628702e-04   3.8524458e-05
   9.3594653e-04   7.8818812e-04   3.8524378e-05
   9.3624864e-04   7.9009319e-04   3.8524297e-05
   9.3655026e-04   7.9200224e-04   3.8524216e-05
   9.3685139e-04   7.9391526e-04   3.8524134e-05
   9.3715201e-04   7.9583225e-04   3.8524051e-05
   9.3745214e-04   7.9775322e-04   3.8523968e-05
   9.3775176e-04   7.9967816e-04   3.8523884e-05
   9.3805089e-04   8.0160708e-04   3.8523800e-05
   9.3834952e-04   8.0353998e-04   3.8523715e-05
   9.3864766e-04   8.0547685e-04   3.8523630e-05
   9.3894529e-04   8.0741770e-04   3.8523544e-05
   9.3924243e-04   8.0936252e-04   3.8523457e-05
   9.3953907e-04   8.1131133e-04   3.8523370e-05
   9.3983521e-04   8.1326410e-04   3.8523283e-05
   9.4013085e-04   8.1522086e-04   3.8523195e-05
   9.4042599e-04   8.1718159e-04   3.8523106e-05
   9.4072063e-04   8.1914630e-04   3.8523018e-05
   9.4101478e-04   8.2111499e-04   3.8522928e-05
   9.4130842e-04   8.2308765e-04   3.8522838e-05
   9.4160157e-04   8.2506428e-04   3.8522748e-05
   9.4189421e-04   8.2704489e-04   3.8522658e-05
   9.4218636e-04   8.2902946e-04   3.8522567e-05
   9.4247801e-04   8.3101801e-04   3.8522475e-05
   9.4276915e-04   8.3301053e-04   3.8522384e-05
   9.4305980e-04   8.3500702e-04   3.8522292e-05
   9.4334995e-04   8.3700747e-04   3.8522199e-05
   9.4363959e-04   8.3901189e-04   3.8522107e-05
   9.4392874e-04   8.4102027e-04   3.8522014e-05
   9.4421738e-04   8.4303261e-04   3.8521920e-05
   9.4450552e-04   8.4504891e-04   3.8521827e-05
   9.4479316e-04   8.4706916e-04   3.8521733e-05
   9.4508030e-04   8.4909338e-04   3.8521639e-05
   9.4536694e-04   8.5112154e-04   3.8521544e-05
   9.4565308e-04   8.5315365e-04   3.8521450e-05
   9.4593871e-04   8.5518971e-04   3.8521355e-05
   9.4622384e-04   8.5722971e-04   3.8521260e-05
   9.4650847e-04   8.5927365e-04   3.8521165e-05
   9.4679260e-04   8.6132153e-04   3.8521069e-05
   9.4707622e-04   8.6337334e-04   3.8520974e-05
   9.4735934e-04   8.6542909e-04   3.8520878e-05
   9.4764195e-04   8.6748876e-04   3.8520782e-05
   9.4792407e-04   8.6955236e-04   3.8520686e-05
   9.4820567e-04   8.7161987e-04   3.8520589e-05
   9.4848677e-04   8.7369130e-04   3.8520493e-05
   9.4876737e-04   8.7576665e-04   3.8520397e-05
   9.4904746e-04   8.7784590e-04   3.8520300e-05
   9.4932705e-04   8.7992905e-04   3.8520203e-05
   9.4960613e-04   8.8201610e-04   3.8520106e-05
   9.4988471e-04   8.8410705e-04   3.8520009e-05
   9.5016278e-04   8.8620188e-04   3.8519913e-05
   9.5044034e-04   8.8830060e-04   3.8519815e-05
   9.5071739e-04   8.9040320e-04   3.8519718e-05
   9.5099394e-04   8.9250967e-04   3.8519621e-05
   9.5126998e-04   8.9462001e-04   3.8519524e-05
   9.5154551e-04   8.9673421e-04   3.8519427e-05
   9.5182053e-04   8.9885227e-04   3.8519330e-05
   9.5209505e-04   9.0097418e-04   3.8519233e-05
   9.5236905e-04   9.0309994e-04   3.8519135e-05
   9.5264255e-04   9.0522954e-04   3.8519038e-05
   9.5291553e-04   9.0736297e-04   3.8518941e-05
   9.5318801e-04   9.0950023e-04   3.8518844e-05
   9.5345998e-04   9.1164130e-04   3.8518747e-05
   9.5373143e-04   9.1378619e-04   3.8518650e-05
   9.5400237e-04   9.1593489e-04   3.8518553e-05
   9.5427280e-04   9.1808739e-04   3.8518456e-05
   9.5454272e-04   9.2024368e-04   3.8518359e-05
   9.5481213e-04   9.2240375e-04   3.8518262e-05
   9.5508102e-04   9.2456761e-04   3.8518166e-05
   9.5534940e-04   9.2673523e-04   3.8518069e-05
   9.5561727e-04   9.2890662e-04   3.8517973e-05
   9.5588462e-04   9.3108176e-04   3.8517876e-05
   9.5615146e-04   9.3326065e-04   3.8517780e-05
   9.5641779e-04   9.3544328e-04   3.8517684e-05
   9.5668360e-04   9.3762964e-04   3.8517588e-05
   9.5694889e-04   9.3981972e-04   3.8517492e-05
   9.5721367e-04   9.4201351e-04   3.8517396e-05
   9.5747793e-04   9.4421101e-04   3.8517301e-05
   9.5774167e-04   9.4641220e-04   3.8517205e-05
   9.5800490e-04   9.4861708e-04   3.8517110e-05
   9.5826761e-04   9.5082564e-04   3.8517015e-05
   9.5852980e-04   9.5303787e-04   3.8516920e-05
   9.5879147e-04   9.5525375e-04   3.8516825e-05
   9.5905262e-04   9.5747329e-04   3.8516731e-05
   9.5931325e-04   9.5969646e-04   3.8516636e-05
   9.5957337e-04   9.6192326e-04   3.8516542e-05
   9.5983296e-04   9.6415369e-04   3.8516448e-05
   9.6009203e-04   9.6638772e-04   3.8516355e-05
   9.6035058e-04   9.6862535e-04   3.8516261e-05
   9.6060861e-04   9.7086656e-04   3.8516168e-05
   9.6086612e-04   9.7311136e-04   3.8516075e-05
   9.6112310e-04   9.7535972e-04   3.8515982e-05
   9.6137957e-04   9.7761163e-04   3.8515889e-05
   9.6163550e-04   9.7986709e-04   3.8515797e-05
   9.6189092e-04   9.8212608e-04   3.8515705e-05
   9.6214581e-04   9.8438859e-04   3.8515613e-05
   9.6240017e-04   9.8665462e-04   3.8515522e-05
   9.6265401e-04   9.8892414e-04   3.8515430e-05
   9.6290733e-04   9.9119714e-04   3.8515339e-05
   9.6316012e-04   9.9347362e-04   3.8515249e-05
   9.6341238e-04   9.9575357e-04   3.8515158e-05
   9.6366411e-04   9.9803696e-04   3.8515068e-05
   9.6391532e-04   1.0003238e-03   3.8514978e-05
   9.6416600e-04   1.0026140e-03   3.8514889e-05
   9.6441615e-04   1.0049077e-03   3.8514799e-05
   9.6466577e-04   1.0072048e-03   3.8514710e-05
   9.6491486e-04   1.0095052e-03   3.8514622e-05
   9.6516343e-04   1.0118090e-03   3.8514534e-05
   9.6541146e-04   1.0141162e-03   3.8514445e-05
   9.6565896e-04   1.0164267e-03   3.8514358e-05
   9.6590593e-04   1.0187406e-03   3.8514270e-05
   9.6615237e-04   1.0210577e-03   3.8514183e-05
   9.6639827e-04   1.0233782e-03   3.8514097e-05
   9.6664365e-04   1.0257020e-03   3.8514010e-05
   9.6688849e-04   1.0280290e-03   3.8513924e-05
   9.6713280e-04   1.0303593e-03   3.8513839e-05
   9.6737657e-04   1.0326928e-03   3.8513753e-05
   9.6761981e-04   1.0350296e-03   3.8513668e-05
   9.6786251e-04   1.0373696e-03   3.8513584e-05
   9.6810468e-04   1.0397128e-03   3.8513499e-05
   9.6834631e-04   1.0420592e-03   3.8513415e-05
   9.6858741e-04   1.0444087e-03   3.8513332e-05
   9.6882797e-04   1.0467614e-03   3.8513249e-05
   9.6906799e-04   1.0491172e-03   3.8513166e-05
   9.6930748e-04   1.0514762e-03   3.8513083e-05
   9.6954643e-04   1.0538383e-03   3.8513001e-05
   9.6978484e-04   1.0562034e-03   3.8512919e-05
   9.7002271e-04   1.0585717e-03   3.8512838e-05
   9.7026004e-04   1.0609430e-03   3.8512757e-05
   9.7026004e-04   1.0609430e-03   3.8512757e-05
   9.7053523e-04   1.0637195e-03   3.8512657e-05
   9.7080776e-04   1.0664743e-03   3.8512560e-05
   9.7107956e-04   1.0692271e-03   3.8512465e-05
   9.7135142e-04   1.0719877e-03   3.8512371e-05
   9.7162366e-04   1.0747602e-03   3.8512278e-05
   9.7189635e-04   1.0775466e-03   3.8512186e-05
   9.7216951e-04   1.0803476e-03   3.8512094e-05
   9.7244308e-04   1.0831632e-03   3.8512003e-05
   9.7271701e-04   1.0859932e-03   3.8511912e-05
   9.7299124e-04   1.0888372e-03   3.8511822e-05
   9.7326570e-04   1.0916948e-03   3.8511732e-05
   9.7354034e-04   1.0945656e-03   3.8511642e-05
   9.7381511e-04   1.0974492e-03   3.8511553e-05
   9.7408993e-04   1.1003452e-03   3.8511464e-05
   9.7436478e-04   1.1032531e-03   3.8511375e-05
   9.7463959e-04   1.1061725e-03   3.8511287e-05
   9.7491433e-04   1.1091032e-03   3.8511200e-05
   9.7518894e-04   1.1120447e-03   3.8511113e-05
   9.7546339e-04   1.1149967e-03   3.8511026e-05
   9.7573764e-04   1.1179588e-03   3.8510939e-05
   9.7601167e-04   1.1209309e-03   3.8510854e-05
   9.7628541e-04   1.1239125e-03   3.8510768e-05
   9.7655885e-04   1.1269033e-03   3.8510683e-05
   9.7683195e-04   1.1299031e-03   3.8510599e-05
   9.7710468e-04   1.1329115e-03   3.8510515e-05
   9.7737700e-04   1.1359283e-03   3.8510431e-05
   9.7764891e-04   1.1389533e-03   3.8510348e-05
   9.7792037e-04   1.1419863e-03   3.8510266e-05
   9.7819135e-04   1.1450269e-03   3.8510184e-05
   9.7846185e-04   1.1480751e-03   3.8510102e-05
   9.7873183e-04   1.1511305e-03   3.8510021e-05
   9.7900128e-04   1.1541930e-03   3.8509941e-05
   9.7927017e-04   1.1572624e-03   3.8509861e-05
   9.7953850e-04   1.1603385e-03   3.8509781e-05
   9.7980625e-04   1.1634212e-03   3.8509703e-05
   9.8007339e-04   1.1665101e-03   3.8509624e-05
   9.8033992e-04   1.1696053e-03   3.8509547e-05
   9.8060582e-04   1.1727065e-03   3.8509470e-05
   9.8087108e-04   1.1758136e-03   3.8509393e-05
   9.8113568e-04   1.1789264e-03   3.8509317e-05
   9.8139962e-04   1.1820448e-03   3.8509242e-05
   9.8166287e-04   1.1851686e-03   3.8509167e-05
   9.8192544e-04   1.1882977e-03   3.8509093e-05
   9.8218731e-04   1.1914320e-03   3.8509019e-05
   9.8244847e-04   1.1945714e-03   3.8508946e-05
   9.8270891e-04   1.1977157e-03   3.8508873e-05
   9.8296863e-04   1.2008648e-03   3.8508801e-05
   9.8322761e-04   1.2040186e-03   3.8508730e-05
   9.8348585e-04   1.2071769e-03   3.8508659e-05
   9.8374334e-04   1.2103398e-03   3.8508589e-05
   9.8400008e-04   1.2135070e-03   3.8508520e-05
   9.8425605e-04   1.2166784e-03   3.8508451e-05
   9.8451125e-04   1.2198541e-03   3.8508383e-05
   9.8476567e-04   1.2230338e-03   3.8508315e-05
   9.8501932e-04   1.2262175e-03   3.8508248e-05
   9.8527218e-04   1.2294050e-03   3.8508181e-05
   9.8552425e-04   1.2325964e-03   3.8508115e-05
   9.8577553e-04   1.2357915e-03   3.8508050e-05
   9.8602601e-04   1.2389903e-03   3.8507985e-05
   9.8627568e-04   1.2421925e-03   3.8507921e-05
   9.8652454e-04   1.2453982e-03   3.8507858e-05
   9.8677259e-04   1.2486073e-03   3.8507795e-05
   9.8701982e-04   1.2518196e-03   3.8507732e-05
   9.8726623e-04   1.2550351e-03   3.8507671e-05
   9.8751182e-04   1.2582538e-03   3.8507610e-05
   9.8775658e-04   1.2614754e-03   3.8507549e-05
   9.8800050e-04   1.2647001e-03   3.8507489e-05
   9.8824359e-04   1.2679276e-03   3.8507430e-05
   9.8848584e-04   1.2711579e-03   3.8507371e-05
   9.8872725e-04   1.2743909e-03   3.8507313e-05
   9.8896782e-04   1.2776266e-03   3.8507256e-05
   9.8920754e-04   1.2808648e-03   3.8507199e-05
   9.8944641e-04   1.2841056e-03   3.8507143e-05
   9.8968443e-04   1.2873488e-03   3.8507087e-05
   9.8992159e-04   1.2905943e-03   3.8507032e-05
   9.9015790e-04   1.2938422e-03   3.8506977e-05
   9.9039336e-04   1.2970922e-03   3.8506923e-05
   9.9062795e-04   1.3003444e-03   3.8506870e-05
   9.9086168e-04   1.3035987e-03   3.8506817e-05
   9.9109455e-04   1.3068550e-03   3.8506765e-05
   9.9132655e-04   1.3101133e-03   3.8506713e-05
   9.9155769e-04   1.3133734e-03   3.8506662e-05
   9.9178796e-04   1.3166353e-03   3.8506612e-05
   9.9201736e-04   1.3198990e-03   3.8506562e-05
   9.9224589e-04   1.3231643e-03   3.8506513e-05
   9.9247355e-04   1.3264313e-03   3.8506464e-05
   9.9270033e-04   1.3296998e-03   3.8506416e-05
   9.9292625e-04   1.3329698e-03   3.8506368e-05
   9.9315128e-04   1.3362412e-03   3.8506321e-05
   9.9337544e-04   1.3395139e-03   3.8506275e-05
   9.9359873e-04   1.3427879e-03   3.8506229e-05
   9.9382114e-04   1.3460632e-03   3.8506184e-05
   9.9404267e-04   1.3493396e-03   3.8506139e-05
   9.9426332e-04   1.3526171e-03   3.8506094e-05
   9.9448309e-04   1.3558956e-03   3.8506051e-05
   9.9470199e-04   1.3591751e-03   3.8506008e-05
   9.9492000e-04   1.3624555e-03   3.8505965e-05
   9.9513713e-04   1.3657367e-03   3.8505923e-05
   9.9535338e-04   1.3690187e-03   3.8505881e-05
   9.9556875e-04   1.3723015e-03   3.8505840e-05
   9.9578323e-04   1.3755848e-03   3.8505800e-05
   9.9599684e-04   1.3788688e-03   3.8505760e-05
   9.9620956e-04   1.3821533e-03   3.8505720e-05
   9.9642140e-04   1.3854383e-03   3.8505681e-05
   9.9663236e-04   1.3887236e-03   3.8505643e-05
   9.9684243e-04   1.3920093e-03   3.8505605e-05
   9.9705162e-04   1.3952953e-03   3.8505567e-05
   9.9725993e-04   1.3985815e-03   3.8505530e-05
   9.9746735e-04   1.4018678e-03   3.8505494e-05
   9.9767389e-04   1.4051542e-03   3.8505458e-05
   9.9787955e-04   1.4084407e-03   3.8505422e-05
   9.9808432e-04   1.4117271e-03   3.8505387e-05
   9.9828821e-04   1.4150134e-03   3.8505353e-05
   9.9849121e-04   1.4182995e-03   3.8505319e-05
   9.9869334e-04   1.4215854e-03   3.8505285e-05
   9.9889458e-04   1.4248710e-03   3.8505252e-05
   9.9909494e-04   1.4281563e-03   3.8505219e-05
   9.9929442e-04   1.4314412e-03   3.8505187e-05
   9.9949301e-04   1.4347256e-03   3.8505155e-05
   9.9969073e-04   1.4380095e-03   3.8505124e-05
   9.9988757e-04   1.4412929e-03   3.8505093e-05
   1.0000835e-03   1.4445755e-03   3.8505063e-05
   1.0002786e-03   1.4478575e-03   3.8505033e-05
   1.0004728e-03   1.4511387e-03   3.8505003e-05
   1.0006661e-03   1.4544190e-03   3.8504974e-05
   1.0008586e-03   1.4576985e-03   3.8504946e-05
   1.0010501e-03   1.4609771e-03   3.8504917e-05
   1.0012408e-03   1.4642546e-03   3.8504889e-05
   1.0014306e-03   1.4675310e-03   3.8504862e-05
   1.0016196e-03   1.4708064e-03   3.8504835e-05
   1.0018076e-03   1.4740805e-03   3.8504808e-05
   1.0019948e-03   1.4773534e-03   3.8504782e-05
   1.0021812e-03   1.4806250e-03   3.8504756e-05
   1.0023666e-03   1.4838952e-03   3.8504731e-05
   1.0025512e-03   1.4871640e-03   3.8504706e-05
   1.0027349e-03   1.4904313e-03   3.8504681e-05
   1.0029178e-03   1.4936971e-03   3.8504657e-05
   1.0030997e-03   1.4969613e-03   3.8504633e-05
   1.0032809e-03   1.5002238e-03   3.8504610e-05
   1.0034611e-03   1.5034846e-03   3.8504587e-05
   1.0036405e-03   1.5067436e-03   3.8504564e-05
   1.0038190e-03   1.5100008e-03   3.8504541e-05
   1.0039967e-03   1.5132561e-03   3.8504519e-05
   1.0041735e-03   1.5165094e-03   3.8504498e-05
   1.0043494e-03   1.5197608e-03   3.8504476e-05
   1.0045245e-03   1.5230100e-03   3.8504455e-05
   1.0046987e-03   1.5262571e-03   3.8504434e-05
   1.0048721e-03   1.5295021e-03   3.8504414e-05
   1.0050446e-03   1.5327448e-03   3.8504394e-05
   1.0052162e-03   1.5359852e-03   3.8504374e-05
   1.0053870e-03   1.5392232e-03   3.8504355e-05
   1.0055570e-03   1.5424588e-03   3.8504336e-05
   1.0057261e-03   1.5456920e-03   3.8504317e-05
   1.0058944e-03   1.5489226e-03   3.8504299e-05
   1.0060618e-03   1.5521506e-03   3.8504281e-05
   1.0062283e-03   1.5553760e-03   3.8504263e-05
   1.0063940e-03   1.5585987e-03   3.8504245e-05
   1.0065589e-03   1.5618186e-03   3.8504228e-05
   1.0067230e-03   1.5650357e-03   3.8504211e-05
   1.0068862e-03   1.5682499e-03   3.8504194e-05
   1.0070485e-03   1.5714613e-03   3.8504178e-05
   1.0072100e-03   1.5746696e-03   3.8504162e-05
   1.0073707e-03   1.5778749e-03   3.8504146e-05
   1.0075306e-03   1.5810771e-03   3.8504130e-05
   1.0076896e-03   1.5842761e-03   3.8504115e-05
   1.0078478e-03   1.5874719e-03   3.8504100e-05
   1.0080052e-03   1.5906645e-03   3.8504085e-05
   1.0081617e-03   1.5938538e-03   3.8504070e-05
   1.0083174e-03   1.5970396e-03   3.8504056e-05
   1.0084723e-03   1.6002221e-03   3.8504042e-05
   1.0086264e-03   1.6034011e-03   3.8504028e-05
   1.0087796e-03   1.6065765e-03   3.8504014e-05
   1.0089320e-03   1.6097484e-03   3.8504001e-05
   1.0090837e-03   1.6129166e-03   3.8503988e-05
   1.0092345e-03   1.6160812e-03   3.8503975e-05
   1.0093844e-03   1.6192419e-03   3.8503962e-05
   1.0095336e-03   1.6223989e-03   3.8503950e-05
   1.0096820e-03   1.6255521e-03   3.8503937e-05
   1.0098295e-03   1.6287013e-03   3.8503925e-05
   1.0099763e-03   1.6318465e-03   3.8503913e-05
   1.0101222e-03   1.6349878e-03   3.8503902e-05
   1.0102674e-03   1.6381250e-03   3.8503890e-05
   1.0104117e-03   1.6412581e-03   3.8503879e-05
   1.0105553e-03   1.6443870e-03   3.8503868e-05
   1.0106980e-03   1.6475117e-03   3.8503857e-05
   1.0108400e-03   1.6506321e-03   3.8503846e-05
   1.0109812e-03   1.6537482e-03   3.8503835e-05
   1.0111215e-03   1.6568599e-03   3.8503825e-05
   1.0112611e-03   1.6599672e-03   3.8503815e-05
   1.0113999e-03   1.6630701e-03   3.8503805e-05
   1.0115380e-03   1.6661684e-03   3.8503795e-05
   1.0116752e-03   1.6692621e-03   3.8503785e-05
   1.0118117e-03   1.6723513e-03   3.8503775e-05
   1.0119474e-03   1.6754357e-03   3.8503766e-05
   1.0120823e-03   1.6785155e-03   3.8503756e-05
   1.0122164e-03   1.6815904e-03   3.8503747e-05
   1.0123498e-03   1.6846606e-03   3.8503738e-05
   1.0124824e-03   1.6877259e-03   3.8503729e-05
   1.0126142e-03   1.6907863e-03   3.8503720e-05
   1.0127453e-03   1.6938417e-03   3.8503712e-05
   1.0128756e-03   1.6968921e-03   3.8503703e-05
   1.0130051e-03   1.6999374e-03   3.8503695e-05
   1.0131339e-03   1.7029777e-03   3.8503687e-05
   1.0132619e-03   1.7060128e-03   3.8503678e-05
   1.0133892e-03   1.7090427e-03   3.8503670e-05
   1.0135157e-03   1.7120674e-03   3.8503662e-05
   1.0136415e-03   1.7150867e-03   3.8503655e-05
   1.0137665e-03   1.7181008e-03   3.8503647e-05
   1.0138908e-03   1.7211095e-03   3.8503639e-05
   1.0140144e-03   1.7241127e-03   3.8503632e-05
   1.0141372e-03   1.7271105e-03   3.8503624e-05
   1.0142593e-03   1.7301028e-03   3.8503617e-05
   1.0143806e-03   1.7330895e-03   3.8503610e-05
   1.0145012e-03   1.7360706e-03   3.8503602e-05
   1.0146211e-03   1.7390460e-03   3.8503595e-05
   1.0147402e-03   1.7420158e-03   3.8503588e-05
   1.0148586e-03   1.7449799e-03   3.8503581e-05
   1.0149763e-03   1.7479381e-03   3.8503574e-05
   1.0150933e-03   1.7508906e-03   3.8503568e-05
   1.0152096e-03   1.7538372e-03   3.8503561e-05
   1.0153251e-03   1.7567779e-03   3.8503554e-05
   1.0154399e-03   1.7597127e-03   3.8503548e-05
   1.0155541e-03   1.7626414e-03   3.8503541e-05
   1.0156675e-03   1.7655642e-03   3.8503535e-05
   1.0157802e-03   1.7684809e-03   3.8503528e-05
   1.0158922e-03   1.7713915e-03   3.8503522e-05
   1.0160035e-03   1.7742959e-03   3.8503515e-05
   1.0161141e-03   1.7771942e-03   3.8503509e-05
   1.0162240e-03   1.7800862e-03   3.8503503e-05
   1.0163332e-03   1.7829720e-03   3.8503497e-05
   1.0164417e-03   1.7858515e-03   3.8503490e-05
   1.0165496e-03   1.7887247e-03   3.8503484e-05
   1.0166567e-03   1.7915914e-03   3.8503478e-05
   1.0167632e-03   1.7944518e-03   3.8503472e-05
   1.0168690e-03   1.7973057e-03   3.8503466e-05
   1.0169741e-03   1.8001531e-03   3.8503460e-05
   1.0170785e-03   1.8029940e-03   3.8503454e-05
   1.0171823e-03   1.8058284e-03   3.8503448e-05
   1.0172854e-03   1.8086561e-03   3.8503442e-05
   1.0173878e-03   1.8114772e-03   3.8503436e-05
   1.0174895e-03   1.8142917e-03   3.8503430e-05
   1.0175906e-03   1.8170994e-03   3.8503424e-05
   1.0176911e-03   1.8199004e-03   3.8503418e-05
   1.0177909e-03   1.8226947e-03   3.8503413e-05
   1.0178900e-03   1.8254821e-03   3.8503407e-05
   1.0179885e-03   1.8282627e-03   3.8503401e-05
   1.0180863e-03   1.8310364e-03   3.8503395e-05
   1.0181835e-03   1.8338032e-03   3.8503389e-05
   1.0182800e-03   1.8365631e-03   3.8503383e-05
   1.0183759e-03   1.8393160e-03   3.8503377e-05
   1.0184711e-03   1.8420619e-03   3.8503371e-05
   1.0185657e-03   1.8448008e-03   3.8503365e-05
   1.0186597e-03   1.8475326e-03   3.8503359e-05
   1.0187531e-03   1.8502573e-03   3.8503353e-05
   1.0188458e-03   1.8529749e-03   3.8503348e-05
   1.0189379e-03   1.8556854e-03   3.8503342e-05
   1.0190294e-03   1.8583886e-03   3.8503336e-05
   1.0191202e-03   1.8610847e-03   3.8503330e-05
   1.0192105e-03   1.8637734e-03   3.8503324e-05
   1.0193001e-03   1.8664550e-03   3.8503317e-05
   1.0193891e-03   1.8691292e-03   3.8503311e-05
   1.0194775e-03   1.8717961e-03   3.8503305e-05
   1.0195653e-03   1.8744556e-03   3.8503299e-05
   1.0196525e-03   1.8771078e-03   3.8503293e-05
   1.0197391e-03   1.8797525e-03   3.8503287e-05
   1.0198250e-03   1.8823898e-03   3.8503281e-05
   1.0199104e-03   1.8850197e-03   3.8503274e-05
   1.0199952e-03   1.8876420e-03   3.8503268e-05
   1.0200794e-03   1.8902569e-03   3.8503262e-05
   1.0201631e-03   1.8928642e-03   3.8503255e-05
   1.0202461e-03   1.8954639e-03   3.8503249e-05
   1.0203286e-03   1.8980560e-03   3.8503242e-05
   1.0204104e-03   1.9006406e-03   3.8503236e-05
   1.0204917e-03   1.9032175e-03   3.8503229e-05
   1.0205724e-03   1.9057867e-03   3.8503223e-05
   1.0206526e-03   1.9083482e-03   3.8503216e-05
   1.0207322e-03   1.9109021e-03   3.8503210e-05
   1.0208112e-03   1.9134482e-03   3.8503203e-05
   1.0208896e-03   1.9159866e-03   3.8503196e-05
   1.0209675e-03   1.9185172e-03   3.8503189e-05
   1.0210449e-03   1.9210400e-03   3.8503182e-05
   1.0211216e-03   1.9235550e-03   3.8503175e-05
   1.0211979e-03   1.9260621e-03   3.8503168e-05
   1.0212735e-03   1.9285614e-03   3.8503161e-05
   1.0213487e-03   1.9310528e-03   3.8503154e-05
   1.0214232e-03   1.9335364e-03   3.8503147e-05
   1.0214973e-03   1.9360120e-03   3.8503140e-05
   1.0215708e-03   1.9384797e-03   3.8503133e-05
   1.0216437e-03   1.9409394e-03   3.8503125e-05
   1.0217162e-03   1.9433912e-03   3.8503118e-05
   1.0217881e-03   1.9458350e-03   3.8503110e-05
   1.0218594e-03   1.9482708e-03   3.8503103e-05
   1.0219303e-03   1.9506985e-03   3.8503095e-05
   1.0220006e-03   1.9531183e-03   3.8503088e-05
   1.0220704e-03   1.9555299e-03   3.8503080e-05
   1.0221397e-03   1.9579335e-03   3.8503072e-05
   1.0222085e-03   1.9603291e-03   3.8503064e-05
   1.0222767e-03   1.9627165e-03   3.8503056e-05
   1.0223445e-03   1.9650958e-03   3.8503048e-05
   1.0224117e-03   1.9674670e-03   3.8503040e-05
   1.0224784e-03   1.9698300e-03   3.8503032e-05
   1.0225447e-03   1.9721849e-03   3.8503024e-05
   1.0226104e-03   1.9745317e-03   3.8503015e-05
   1.0226757e-03   1.9768702e-03   3.8503007e-05
   1.0227404e-03   1.9792005e-03   3.8502999e-05
   1.0228047e-03   1.9815227e-03   3.8502990e-05
   1.0228684e-03   1.9838366e-03   3.8502981e-05
   1.0229317e-03   1.9861423e-03   3.8502973e-05
   1.0229945e-03   1.9884397e-03   3.8502964e-05
   1.0230568e-03   1.9907289e-03   3.8502955e-05
   1.0231187e-03   1.9930099e-03   3.8502946e-05
   1.0231800e-03   1.9952825e-03   3.8502937e-05
   1.0232409e-03   1.9975469e-03   3.8502928e-05
   1.0233013e-03   1.9998030e-03   3.8502919e-05
   1.0233613e-03   2.0020508e-03   3.8502910e-05
   1.0234208e-03   2.0042902e-03   3.8502900e-05
   1.0234798e-03   2.0065214e-03   3.8502891e-05
   1.0235384e-03   2.0087442e-03   3.8502882e-05
   1.0235965e-03   2.0109587e-03   3.8502872e-05
   1.0236542e-03   2.0131649e-03   3.8502862e-05
   1.0237114e-03   2.0153627e-03   3.8502853e-05
   1.0237681e-03   2.0175521e-03   3.8502843e-05
   1.0238244e-03   2.0197332e-03   3.8502833e-05
   1.0238803e-03   2.0219059e-03   3.8502823e-05
   1.0239357e-03   2.0240703e-03   3.8502813e-05
   1.0239907e-03   2.0262262e-03   3.8502803e-05
   1.0240453e-03   2.0283738e-03   3.8502793e-05
   1.0240994e-03   2.0305130e-03   3.8502782e-05
   1.0241531e-03   2.0326438e-03   3.8502772e-05
   1.0242064e-03   2.0347661e-03   3.8502761e-05
   1.0242592e-03   2.0368801e-03   3.8502751e-05
   1.0243116e-03   2.0389857e-03   3.8502740e-05
   1.0243636e-03   2.0410829e-03   3.8502730e-05
   1.0244152e-03   2.0431717e-03   3.8502719e-05
   1.0244663e-03   2.0452520e-03   3.8502708e-05
   1.0245171e-03   2.0473239e-03   3.8502697e-05
   1.0245674e-03   2.0493874e-03   3.8502686e-05
   1.0246174e-03   2.0514425e-03   3.8502675e-05
   1.0246669e-03   2.0534892e-03   3.8502663e-05
   1.0247160e-03   2.0555275e-03   3.8502652e-05
   1.0247647e-03   2.0575573e-03   3.8502641e-05
   1.0248130e-03   2.0595787e-03   3.8502629e-05
   1.0248610e-03   2.0615917e-03   3.8502617e-05
