   1.0231126e-03   1.9930045e-03   3.8497900e-05
   1.0231740e-03   1.9952772e-03   3.8497890e-05
   1.0232349e-03   1.9975416e-03   3.8497880e-05
   1.0232953e-03   1.9997977e-03   3.8497870e-05
   1.0233553e-03   2.0020455e-03   3.8497860e-05
   1.0234148e-03   2.0042849e-03   3.8497850e-05
   1.0234738e-03   2.0065161e-03   3.8497839e-05
   1.0235324e-03   2.0087389e-03   3.8497829e-05
   1.0235905e-03   2.0109534e-03   3.8497818e-05
   1.0236482e-03   2.0131596e-03   3.8497808e-05
   1.0237054e-03   2.0153574e-03   3.8497797e-05
   1.0237622e-03   2.0175469e-03   3.8497787e-05
   1.0238185e-03   2.0197280e-03   3.8497776e-05
   1.0238744e-03   2.0219007e-03   3.8497765e-05
   1.0239298e-03   2.0240650e-03   3.8497754e-05
   1.0239848e-03   2.0262210e-03   3.8497743e-05
   1.0240394e-03   2.0283686e-03   3.8497732e-05
   1.0240935e-03   2.0305078e-03   3.8497721e-05
   1.0241472e-03   2.0326386e-03   3.8497709e-05
   1.0242005e-03   2.0347610e-03   3.8497698e-05
   1.0242533e-03   2.0368750e-03   3.8497686e-05
   1.0243057e-03   2.0389805e-03   3.8497675e-05
   1.0243577e-03   2.0410777e-03   3.8497663e-05
   1.0244093e-03   2.0431665e-03   3.8497651e-05
   1.0244605e-03   2.0452469e-03   3.8497640e-05
   1.0245112e-03   2.0473188e-03   3.8497628e-05
   1.0245616e-03   2.0493823e-03   3.8497616e-05
   1.0246115e-03   2.0514374e-03   3.8497604e-05
   1.0246611e-03   2.0534841e-03   3.8497591e-05
   1.0247102e-03   2.0555223e-03   3.8497579e-05
   1.0247589e-03   2.0575522e-03   3.8497567e-05
   1.0248072e-03   2.0595736e-03   3.8497554e-05
   1.0248552e-03   2.0615866e-03   3.8497542e-05
   1.0249027e-03   2.0635911e-03   3.8497529e-05
   1.0249499e-03   2.0655873e-03   3.8497517e-05
   1.0249966e-03   2.0675750e-03   3.8497504e-05
   1.0250430e-03   2.0695543e-03   3.8497491e-05
   1.0250890e-03   2.0715252e-03   3.8497478e-05
   1.0251346e-03   2.0734877e-03   3.8497465e-05
   1.0251798e-03   2.0754417e-03   3.8497452e-05
   1.0252247e-03   2.0773873e-03   3.8497439e-05
   1.0252692e-03   2.0793246e-03   3.8497425e-05
   1.0253133e-03   2.0812534e-03   3.8497412e-05
   1.0253570e-03   2.0831738e-03   3.8497398e-05
   1.0254004e-03   2.0850858e-03   3.8497385e-05
   1.0254434e-03   2.0869895e-03   3.8497371e-05
   1.0254860e-03   2.0888847e-03   3.8497358e-05
   1.0255283e-03   2.0907715e-03   3.8497344e-05
   1.0255703e-03   2.0926500e-03   3.8497330e-05
   1.0256118e-03   2.0945201e-03   3.8497316e-05
   1.0256531e-03   2.0963818e-03   3.8497302e-05
   1.0256939e-03   2.0982351e-03   3.8497288e-05
   1.0257345e-03   2.1000801e-03   3.8497273e-05
   1.0257747e-03   2.1019167e-03   3.8497259e-05
   1.0258145e-03   2.1037450e-03   3.8497245e-05
   1.0258540e-03   2.1055650e-03   3.8497230e-05
   1.0258931e-03   2.1073766e-03   3.8497215e-05
   1.0259320e-03   2.1091798e-03   3.8497201e-05
   1.0259705e-03   2.1109748e-03   3.8497186e-05
   1.0260086e-03   2.1127614e-03   3.8497171e-05
   1.0260464e-03   2.1145398e-03   3.8497156e-05
   1.0260839e-03   2.1163098e-03   3.8497141e-05
   1.0261211e-03   2.1180716e-03   3.8497126e-05
   1.0261580e-03   2.1198251e-03   3.8497111e-05
   1.0261945e-03   2.1215703e-03   3.8497096e-05
   1.0262307e-03   2.1233072e-03   3.8497080e-05
   1.0262666e-03   2.1250360e-03   3.8497065e-05
   1.0263022e-03   2.1267564e-03   3.8497049e-05
   1.0263374e-03   2.1284687e-03   3.8497034e-05
   1.0263724e-03   2.1301727e-03   3.8497018e-05
   1.0264071e-03   2.1318685e-03   3.8497002e-05
   1.0264414e-03   2.1335561e-03   3.8496987e-05
   1.0264754e-03   2.1352355e-03   3.8496971e-05
   1.0265092e-03   2.1369068e-03   3.8496955e-05
   1.0265426e-03   2.1385698e-03   3.8496939e-05
   1.0265758e-03   2.1402248e-03   3.8496922e-05
   1.0266086e-03   2.1418716e-03   3.8496906e-05
   1.0266412e-03   2.1435102e-03   3.8496890e-05
   1.0266734e-03   2.1451408e-03   3.8496874e-05
   1.0267054e-03   2.1467632e-03   3.8496857e-05
   1.0267371e-03   2.1483776e-03   3.8496841e-05
   1.0267685e-03   2.1499838e-03   3.8496824e-05
   1.0267997e-03   2.1515820e-03   3.8496807e-05
   1.0268305e-03   2.1531722e-03   3.8496791e-05
   1.0268611e-03   2.1547543e-03   3.8496774e-05
   1.0268914e-03   2.1563284e-03   3.8496757e-05
   1.0269214e-03   2.1578945e-03   3.8496740e-05
   1.0269511e-03   2.1594526e-03   3.8496723e-05
   1.0269806e-03   2.1610027e-03   3.8496706e-05
   1.0270098e-03   2.1625449e-03   3.8496688e-05
   1.0270387e-03   2.1640791e-03   3.8496671e-05
   1.0270674e-03   2.1656054e-03   3.8496654e-05
   1.0270958e-03   2.1671237e-03   3.8496636e-05
   1.0271240e-03   2.1686342e-03   3.8496619e-05
   1.0271519e-03   2.1701367e-03   3.8496601e-05
   1.0271795e-03   2.1716314e-03   3.8496584e-05
   1.0272069e-03   2.1731183e-03   3.8496566e-05
   1.0272340e-03   2.1745973e-03   3.8496548e-05
   1.0272609e-03   2.1760684e-03   3.8496530e-05
   1.0272875e-03   2.1775318e-03   3.8496513e-05
   1.0273139e-03   2.1789874e-03   3.8496495e-05
   1.0273400e-03   2.1804352e-03   3.8496477e-05
   1.0273659e-03   2.1818753e-03   3.8496459e-05
   1.0273916e-03   2.1833076e-03   3.8496440e-05
   1.0274170e-03   2.1847322e-03   3.8496422e-05
   1.0274422e-03   2.1861491e-03   3.8496404e-05
   1.0274671e-03   2.1875584e-03   3.8496386e-05
   1.0274918e-03   2.1889599e-03   3.8496367e-05
   1.0275163e-03   2.1903538e-03   3.8496349e-05
   1.0275405e-03   2.1917401e-03   3.8496330e-05
   1.0275645e-03   2.1931188e-03   3.8496312e-05
   1.0275883e-03   2.1944899e-03   3.8496293e-05
   1.0276119e-03   2.1958534e-03   3.8496274e-05
   1.0276352e-03   2.1972094e-03   3.8496255e-05
   1.0276583e-03   2.1985578e-03   3.8496237e-05
   1.0276812e-03   2.1998988e-03   3.8496218e-05
   1.0277039e-03   2.2012322e-03   3.8496199e-05
   1.0277264e-03   2.2025582e-03   3.8496180e-05
   1.0277486e-03   2.2038767e-03   3.8496161e-05
   1.0277706e-03   2.2051878e-03   3.8496142e-05
   1.0277925e-03   2.2064914e-03   3.8496122e-05
   1.0278141e-03   2.2077877e-03   3.8496103e-05
   1.0278355e-03   2.2090766e-03   3.8496084e-05
   1.0278567e-03   2.2103582e-03   3.8496065e-05
   1.0278777e-03   2.2116324e-03   3.8496045e-05
   1.0278985e-03   2.2128993e-03   3.8496026e-05
   1.0279191e-03   2.2141589e-03   3.8496006e-05
   1.0279394e-03   2.2154113e-03   3.8495987e-05
   1.0279596e-03   2.2166564e-03   3.8495967e-05
   1.0279796e-03   2.2178943e-03   3.8495947e-05
   1.0279994e-03   2.2191250e-03   3.8495928e-05
   1.0280190e-03   2.2203485e-03   3.8495908e-05
   1.0280384e-03   2.2215649e-03   3.8495888e-05
   1.0280577e-03   2.2227741e-03   3.8495868e-05
   1.0280767e-03   2.2239762e-03   3.8495849e-05
   1.0280955e-03   2.2251712e-03   3.8495829e-05
   1.0281142e-03   2.2263591e-03   3.8495809e-05
   1.0281327e-03   2.2275400e-03   3.8495789e-05
   1.0281510e-03   2.2287139e-03   3.8495769e-05
   1.0281691e-03   2.2298807e-03   3.8495749e-05
   1.0281870e-03   2.2310406e-03   3.8495728e-05
   1.0282048e-03   2.2321936e-03   3.8495708e-05
   1.0282224e-03   2.2333396e-03   3.8495688e-05
   1.0282398e-03   2.2344786e-03   3.8495668e-05
   1.0282570e-03   2.2356108e-03   3.8495648e-05
   1.0282741e-03   2.2367362e-03   3.8495627e-05
   1.0282909e-03   2.2378547e-03   3.8495607e-05
   1.0283077e-03   2.2389663e-03   3.8495586e-05
   1.0283242e-03   2.2400712e-03   3.8495566e-05
   1.0283406e-03   2.2411693e-03   3.8495546e-05
   1.0283568e-03   2.2422607e-03   3.8495525e-05
   1.0283729e-03   2.2433453e-03   3.8495505e-05
   1.0283888e-03   2.2444233e-03   3.8495484e-05
   1.0284045e-03   2.2454945e-03   3.8495463e-05
   1.0284201e-03   2.2465592e-03   3.8495443e-05
   1.0284355e-03   2.2476171e-03   3.8495422e-05
   1.0284507e-03   2.2486685e-03   3.8495401e-05
   1.0284658e-03   2.2497133e-03   3.8495381e-05
   1.0284808e-03   2.2507516e-03   3.8495360e-05
   1.0284956e-03   2.2517833e-03   3.8495339e-05
   1.0285102e-03   2.2528085e-03   3.8495318e-05
   1.0285247e-03   2.2538273e-03   3.8495298e-05
   1.0285391e-03   2.2548395e-03   3.8495277e-05
   1.0285533e-03   2.2558454e-03   3.8495256e-05
   1.0285673e-03   2.2568448e-03   3.8495235e-05
   1.0285812e-03   2.2578379e-03   3.8495214e-05
   1.0285950e-03   2.2588246e-03   3.8495193e-05
   1.0286086e-03   2.2598050e-03   3.8495172e-05
   1.0286221e-03   2.2607790e-03   3.8495151e-05
   1.0286355e-03   2.2617468e-03   3.8495130e-05
   1.0286487e-03   2.2627083e-03   3.8495109e-05
   1.0286617e-03   2.2636636e-03   3.8495088e-05
   1.0286747e-03   2.2646127e-03   3.8495067e-05
   1.0286875e-03   2.2655556e-03   3.8495046e-05
   1.0287001e-03   2.2664923e-03   3.8495025e-05
   1.0287126e-03   2.2674229e-03   3.8495004e-05
   1.0287250e-03   2.2683474e-03   3.8494983e-05
   1.0287373e-03   2.2692658e-03   3.8494962e-05
   1.0287494e-03   2.2701782e-03   3.8494940e-05
   1.0287615e-03   2.2710845e-03   3.8494919e-05
   1.0287733e-03   2.2719849e-03   3.8494898e-05
   1.0287851e-03   2.2728792e-03   3.8494877e-05
   1.0287967e-03   2.2737676e-03   3.8494856e-05
   1.0288083e-03   2.2746501e-03   3.8494835e-05
   1.0288196e-03   2.2755266e-03   3.8494814e-05
   1.0288309e-03   2.2763973e-03   3.8494792e-05
   1.0288421e-03   2.2772621e-03   3.8494771e-05
   1.0288531e-03   2.2781211e-03   3.8494750e-05
   1.0288640e-03   2.2789744e-03   3.8494729e-05
   1.0288748e-03   2.2798218e-03   3.8494708e-05
   1.0288855e-03   2.2806635e-03   3.8494686e-05
   1.0288961e-03   2.2814994e-03   3.8494665e-05
   1.0289065e-03   2.2823297e-03   3.8494644e-05
   1.0289168e-03   2.2831543e-03   3.8494623e-05
   1.0289271e-03   2.2839732e-03   3.8494602e-05
   1.0289372e-03   2.2847865e-03   3.8494580e-05
   1.0289472e-03   2.2855942e-03   3.8494559e-05
   1.0289571e-03   2.2863964e-03   3.8494538e-05
   1.0289669e-03   2.2871930e-03   3.8494517e-05
   1.0289766e-03   2.2879841e-03   3.8494496e-05
   1.0289862e-03   2.2887697e-03   3.8494475e-05
   1.0289957e-03   2.2895498e-03   3.8494454e-05
   1.0290050e-03   2.2903245e-03   3.8494432e-05
   1.0290143e-03   2.2910938e-03   3.8494411e-05
   1.0290235e-03   2.2918577e-03   3.8494390e-05
   1.0290326e-03   2.2926162e-03   3.8494369e-05
   1.0290415e-03   2.2933694e-03   3.8494348e-05
   1.0290504e-03   2.2941173e-03   3.8494327e-05
   1.0290592e-03   2.2948599e-03   3.8494306e-05
   1.0290679e-03   2.2955972e-03   3.8494285e-05
   1.0290765e-03   2.2963293e-03   3.8494264e-05
   1.0290850e-03   2.2970562e-03   3.8494243e-05
   1.0290934e-03   2.2977779e-03   3.8494222e-05
   1.0291017e-03   2.2984945e-03   3.8494201e-05
   1.0291099e-03   2.2992059e-03   3.8494180e-05
   1.0291180e-03   2.2999122e-03   3.8494160e-05
   1.0291261e-03   2.3006134e-03   3.8494139e-05
   1.0291340e-03   2.3013096e-03   3.8494118e-05
   1.0291419e-03   2.3020007e-03   3.8494097e-05
   1.0291496e-03   2.3026869e-03   3.8494076e-05
   1.0291573e-03   2.3033680e-03   3.8494056e-05
   1.0291649e-03   2.3040442e-03   3.8494035e-05
   1.0291724e-03   2.3047155e-03   3.8494014e-05
   1.0291799e-03   2.3053819e-03   3.8493994e-05
   1.0291872e-03   2.3060434e-03   3.8493973e-05
   1.0291945e-03   2.3067001e-03   3.8493953e-05
   1.0292017e-03   2.3073519e-03   3.8493932e-05
   1.0292088e-03   2.3079989e-03   3.8493912e-05
   1.0292158e-03   2.3086412e-03   3.8493891e-05
   1.0292227e-03   2.3092787e-03   3.8493871e-05
   1.0292296e-03   2.3099115e-03   3.8493851e-05
   1.0292364e-03   2.3105396e-03   3.8493830e-05
   1.0292431e-03   2.3111630e-03   3.8493810e-05
   1.0292497e-03   2.3117818e-03   3.8493790e-05
   1.0292563e-03   2.3123959e-03   3.8493770e-05
   1.0292628e-03   2.3130054e-03   3.8493750e-05
   1.0292692e-03   2.3136104e-03   3.8493730e-05
   1.0292755e-03   2.3142108e-03   3.8493710e-05
   1.0292818e-03   2.3148067e-03   3.8493690e-05
   1.0292880e-03   2.3153981e-03   3.8493670e-05
   1.0292941e-03   2.3159850e-03   3.8493650e-05
   1.0293002e-03   2.3165675e-03   3.8493630e-05
   1.0293062e-03   2.3171456e-03   3.8493611e-05
   1.0293121e-03   2.3177192e-03   3.8493591e-05
   1.0293179e-03   2.3182885e-03   3.8493572e-05
   1.0293237e-03   2.3188534e-03   3.8493552e-05
   1.0293294e-03   2.3194140e-03   3.8493533e-05
   1.0293351e-03   2.3199703e-03   3.8493513e-05
   1.0293407e-03   2.3205224e-03   3.8493494e-05
   1.0293462e-03   2.3210701e-03   3.8493475e-05
   1.0293517e-03   2.3216137e-03   3.8493456e-05
   1.0293571e-03   2.3221530e-03   3.8493437e-05
   1.0293624e-03   2.3226882e-03   3.8493418e-05
   1.0293677e-03   2.3232192e-03   3.8493399e-05
   1.0293729e-03   2.3237461e-03   3.8493380e-05
   1.0293780e-03   2.3242689e-03   3.8493361e-05
   1.0293831e-03   2.3247876e-03   3.8493343e-05
   1.0293882e-03   2.3253022e-03   3.8493324e-05
   1.0293931e-03   2.3258128e-03   3.8493306e-05
   1.0293981e-03   2.3263194e-03   3.8493287e-05
   1.0294029e-03   2.3268220e-03   3.8493269e-05
   1.0294077e-03   2.3273207e-03   3.8493251e-05
   1.0294125e-03   2.3278154e-03   3.8493233e-05
   1.0294172e-03   2.3283061e-03   3.8493215e-05
   1.0294218e-03   2.3287930e-03   3.8493197e-05
   1.0294264e-03   2.3292761e-03   3.8493179e-05
   1.0294309e-03   2.3297553e-03   3.8493161e-05
   1.0294354e-03   2.3302306e-03   3.8493143e-05
   1.0294398e-03   2.3307022e-03   3.8493126e-05
   1.0294442e-03   2.3311700e-03   3.8493109e-05
   1.0294485e-03   2.3316340e-03   3.8493091e-05
   1.0294528e-03   2.3320943e-03   3.8493074e-05
   1.0294570e-03   2.3325509e-03   3.8493057e-05
   1.0294612e-03   2.3330038e-03   3.8493040e-05
   1.0294653e-03   2.3334531e-03   3.8493023e-05
   1.0294694e-03   2.3338987e-03   3.8493007e-05
   1.0294734e-03   2.3343407e-03   3.8492990e-05
   1.0294774e-03   2.3347791e-03   3.8492974e-05
   1.0294813e-03   2.3352140e-03   3.8492957e-05
   1.0294852e-03   2.3356453e-03   3.8492941e-05
   1.0294891e-03   2.3360731e-03   3.8492925e-05
   1.0294929e-03   2.3364973e-03   3.8492909e-05
   1.0294966e-03   2.3369181e-03   3.8492893e-05
   1.0295003e-03   2.3373355e-03   3.8492877e-05
   1.0295040e-03   2.3377494e-03   3.8492862e-05
   1.0295076e-03   2.3381599e-03   3.8492847e-05
   1.0295112e-03   2.3385670e-03   3.8492831e-05
   1.0295147e-03   2.3389707e-03   3.8492816e-05
   1.0295182e-03   2.3393711e-03   3.8492801e-05
   1.0295217e-03   2.3397682e-03   3.8492786e-05
   1.0295251e-03   2.3401619e-03   3.8492772e-05
   1.0295285e-03   2.3405524e-03   3.8492757e-05
   1.0295318e-03   2.3409396e-03   3.8492743e-05
   1.0295351e-03   2.3413236e-03   3.8492729e-05
   1.0295383e-03   2.3417043e-03   3.8492715e-05
   1.0295416e-03   2.3420819e-03   3.8492701e-05
   1.0295447e-03   2.3424563e-03   3.8492687e-05
   1.0295479e-03   2.3428275e-03   3.8492674e-05
   1.0295510e-03   2.3431956e-03   3.8492660e-05
   1.0295540e-03   2.3435606e-03   3.8492647e-05
   1.0295571e-03   2.3439225e-03   3.8492634e-05
   1.0295601e-03   2.3442813e-03   3.8492621e-05
   1.0295630e-03   2.3446371e-03   3.8492609e-05
   1.0295659e-03   2.3449899e-03   3.8492596e-05
   1.0295688e-03   2.3453396e-03   3.8492584e-05
   1.0295717e-03   2.3456863e-03   3.8492572e-05
   1.0295745e-03   2.3460301e-03   3.8492560e-05
   1.0295773e-03   2.3463710e-03   3.8492548e-05
   1.0295800e-03   2.3467089e-03   3.8492537e-05
   1.0295828e-03   2.3470439e-03   3.8492526e-05
   1.0295855e-03   2.3473760e-03   3.8492515e-05
   1.0295881e-03   2.3477053e-03   3.8492504e-05
   1.0295907e-03   2.3480317e-03   3.8492493e-05
   1.0295933e-03   2.3483553e-03   3.8492483e-05
   1.0295959e-03   2.3486760e-03   3.8492473e-05
   1.0295984e-03   2.3489940e-03   3.8492463e-05
   1.0296009e-03   2.3493092e-03   3.8492453e-05
   1.0296034e-03   2.3496217e-03   3.8492443e-05
   1.0296058e-03   2.3499315e-03   3.8492434e-05
   1.0296083e-03   2.3502385e-03   3.8492425e-05
   1.0296106e-03   2.3505428e-03   3.8492416e-05
   1.0296130e-03   2.3508445e-03   3.8492408e-05
   1.0296153e-03   2.3511435e-03   3.8492399e-05
   1.0296176e-03   2.3514399e-03   3.8492391e-05
   1.0296199e-03   2.3517337e-03   3.8492383e-05
   1.0296222e-03   2.3520249e-03   3.8492376e-05
   1.0296244e-03   2.3523135e-03   3.8492368e-05
   1.0296266e-03   2.3525995e-03   3.8492361e-05
   1.0296287e-03   2.3528830e-03   3.8492355e-05
   1.0296309e-03   2.3531640e-03   3.8492348e-05
   1.0296330e-03   2.3534425e-03   3.8492342e-05
   1.0296351e-03   2.3537185e-03   3.8492336e-05
   1.0296372e-03   2.3539920e-03   3.8492330e-05
   1.0296392e-03   2.3542631e-03   3.8492325e-05
   1.0296412e-03   2.3545317e-03   3.8492320e-05
   1.0296432e-03   2.3547980e-03   3.8492315e-05
   1.0296452e-03   2.3550618e-03   3.8492310e-05
   1.0296472e-03   2.3553233e-03   3.8492306e-05
   1.0296491e-03   2.3555824e-03   3.8492302e-05
   1.0296510e-03   2.3558392e-03   3.8492298e-05
   1.0296529e-03   2.3560936e-03   3.8492295e-05
   1.0296547e-03   2.3563457e-03   3.8492292e-05
   1.0296566e-03   2.3565956e-03   3.8492289e-05
   1.0296584e-03   2.3568432e-03   3.8492287e-05
   1.0296602e-03   2.3570885e-03   3.8492285e-05
   1.0296619e-03   2.3573315e-03   3.8492283e-05
   1.0296637e-03   2.3575724e-03   3.8492282e-05
   1.0296654e-03   2.3578111e-03   3.8492281e-05
   1.0296671e-03   2.3580475e-03   3.8492280e-05
   1.0296688e-03   2.3582818e-03   3.8492280e-05
   1.0296705e-03   2.3585140e-03   3.8492280e-05
   1.0296721e-03   2.3587440e-03   3.8492280e-05
   1.0296738e-03   2.3589718e-03   3.8492281e-05
   1.0296754e-03   2.3591976e-03   3.8492282e-05
   1.0296770e-03   2.3594213e-03   3.8492283e-05
   1.0296785e-03   2.3596429e-03   3.8492285e-05
   1.0296801e-03   2.3598625e-03   3.8492287e-05
   1.0296816e-03   2.3600800e-03   3.8492290e-05
   1.0296832e-03   2.3602955e-03   3.8492293e-05
   1.0296847e-03   2.3605090e-03   3.8492296e-05
   1.0296861e-03   2.3607205e-03   3.8492300e-05
   1.0296876e-03   2.3609300e-03   3.8492304e-05
   1.0296891e-03   2.3611375e-03   3.8492309e-05
   1.0296905e-03   2.3613431e-03   3.8492314e-05
   1.0296919e-03   2.3615468e-03   3.8492319e-05
   1.0296933e-03   2.3617485e-03   3.8492325e-05
   1.0296947e-03   2.3619484e-03   3.8492331e-05
   1.0296960e-03   2.3621464e-03   3.8492338e-05
   1.0296974e-03   2.3623425e-03   3.8492345e-05
   1.0296987e-03   2.3625367e-03   3.8492353e-05
   1.0297000e-03   2.3627291e-03   3.8492361e-05
   1.0297013e-03   2.3629197e-03   3.8492369e-05
   1.0297026e-03   2.3631084e-03   3.8492378e-05
   1.0297039e-03   2.3632954e-03   3.8492388e-05
   1.0297052e-03   2.3634806e-03   3.8492397e-05
   1.0297064e-03   2.3636640e-03   3.8492408e-05
   1.0297076e-03   2.3638456e-03   3.8492419e-05
   1.0297088e-03   2.3640255e-03   3.8492430e-05
   1.0297100e-03   2.3642037e-03   3.8492442e-05
   1.0297112e-03   2.3643802e-03   3.8492454e-05
   1.0297124e-03   2.3645550e-03   3.8492467e-05
   1.0297135e-03   2.3647281e-03   3.8492480e-05
   1.0297147e-03   2.3648995e-03   3.8492494e-05
   1.0297158e-03   2.3650693e-03   3.8492508e-05
   1.0297169e-03   2.3652374e-03   3.8492523e-05
   1.0297180e-03   2.3654039e-03   3.8492539e-05
   1.0297191e-03   2.3655688e-03   3.8492555e-05
   1.0297202e-03   2.3657321e-03   3.8492571e-05
   1.0297212e-03   2.3658938e-03   3.8492588e-05
   1.0297223e-03   2.3660539e-03   3.8492606e-05
   1.0297233e-03   2.3662124e-03   3.8492624e-05
   1.0297244e-03   2.3663694e-03   3.8492643e-05
   1.0297254e-03   2.3665249e-03   3.8492662e-05
   1.0297264e-03   2.3666788e-03   3.8492682e-05
   1.0297273e-03   2.3668313e-03   3.8492703e-05
   1.0297283e-03   2.3669822e-03   3.8492724e-05
   1.0297293e-03   2.3671317e-03   3.8492746e-05
   1.0297302e-03   2.3672796e-03   3.8492768e-05
   1.0297312e-03   2.3674261e-03   3.8492791e-05
   1.0297321e-03   2.3675712e-03   3.8492815e-05
   1.0297330e-03   2.3677148e-03   3.8492839e-05
   1.0297339e-03   2.3678570e-03   3.8492864e-05
   1.0297348e-03   2.3679978e-03   3.8492889e-05
   1.0297357e-03   2.3681372e-03   3.8492916e-05
   1.0297366e-03   2.3682752e-03   3.8492942e-05
   1.0297374e-03   2.3684119e-03   3.8492970e-05
   1.0297383e-03   2.3685471e-03   3.8492998e-05
   1.0297391e-03   2.3686810e-03   3.8493027e-05
   1.0297399e-03   2.3688136e-03   3.8493056e-05
   1.0297407e-03   2.3689449e-03   3.8493087e-05
   1.0297416e-03   2.3690748e-03   3.8493118e-05
   1.0297423e-03   2.3692034e-03   3.8493149e-05
   1.0297431e-03   2.3693307e-03   3.8493182e-05
   1.0297439e-03   2.3694568e-03   3.8493215e-05
   1.0297447e-03   2.3695816e-03   3.8493249e-05
   1.0297454e-03   2.3697051e-03   3.8493283e-05
   1.0297462e-03   2.3698273e-03   3.8493319e-05
   1.0297469e-03   2.3699484e-03   3.8493355e-05
   1.0297476e-03   2.3700682e-03   3.8493392e-05
   1.0297483e-03   2.3701867e-03   3.8493429e-05
   1.0297490e-03   2.3703041e-03   3.8493468e-05
   1.0297497e-03   2.3704203e-03   3.8493507e-05
   1.0297504e-03   2.3705353e-03   3.8493547e-05
   1.0297511e-03   2.3706491e-03   3.8493588e-05
   1.0297518e-03   2.3707617e-03   3.8493630e-05
   1.0297524e-03   2.3708732e-03   3.8493672e-05
   1.0297531e-03   2.3709836e-03   3.8493715e-05
   1.0297537e-03   2.3710928e-03   3.8493760e-05
   1.0297543e-03   2.3712009e-03   3.8493805e-05
   1.0297549e-03   2.3713079e-03   3.8493851e-05
   1.0297556e-03   2.3714138e-03   3.8493897e-05
   1.0297562e-03   2.3715186e-03   3.8493945e-05
   1.0297567e-03   2.3716223e-03   3.8493994e-05
   1.0297573e-03   2.3717249e-03   3.8494043e-05
   1.0297579e-03   2.3718265e-03   3.8494093e-05
   1.0297585e-03   2.3719270e-03   3.8494145e-05
   1.0297590e-03   2.3720265e-03   3.8494197e-05
   1.0297596e-03   2.3721249e-03   3.8494250e-05
   1.0297601e-03   2.3722223e-03   3.8494304e-05
   1.0297606e-03   2.3723187e-03   3.8494359e-05
   1.0297612e-03   2.3724141e-03   3.8494415e-05
   1.0297617e-03   2.3725085e-03   3.8494472e-05
   1.0297622e-03   2.3726019e-03   3.8494530e-05
   1.0297627e-03   2.3726944e-03   3.8494589e-05
   1.0297632e-03   2.3727858e-03   3.8494649e-05
   1.0297636e-03   2.3728763e-03   3.8494710e-05
   1.0297641e-03   2.3729658e-03   3.8494772e-05
   1.0297646e-03   2.3730544e-03   3.8494835e-05
   1.0297650e-03   2.3731421e-03   3.8494899e-05
   1.0297655e-03   2.3732288e-03   3.8494964e-05
   1.0297659e-03   2.3733147e-03   3.8495030e-05
   1.0297663e-03   2.3733996e-03   3.8495097e-05
   1.0297668e-03   2.3734836e-03   3.8495166e-05
   1.0297672e-03   2.3735667e-03   3.8495235e-05
   1.0297676e-03   2.3736489e-03   3.8495306e-05
   1.0297680e-03   2.3737303e-03   3.8495378e-05
   1.0297684e-03   2.3738108e-03   3.8495450e-05
   1.0297687e-03   2.3738904e-03   3.8495524e-05
   1.0297691e-03   2.3739692e-03   3.8495599e-05
   1.0297695e-03   2.3740472e-03   3.8495676e-05
   1.0297698e-03   2.3741243e-03   3.8495753e-05
   1.0297702e-03   2.3742005e-03   3.8495832e-05
   1.0297705e-03   2.3742760e-03   3.8495912e-05
   1.0297709e-03   2.3743507e-03   3.8495993e-05
   1.0297712e-03   2.3744245e-03   3.8496075e-05
   1.0297715e-03   2.3744976e-03   3.8496158e-05
   1.0297718e-03   2.3745698e-03   3.8496243e-05
   1.0297721e-03   2.3746413e-03   3.8496329e-05
   1.0297724e-03   2.3747120e-03   3.8496417e-05
   1.0297727e-03   2.3747820e-03   3.8496505e-05
   1.0297730e-03   2.3748511e-03   3.8496595e-05
   1.0297733e-03   2.3749196e-03   3.8496686e-05
   1.0297735e-03   2.3749873e-03   3.8496779e-05
   1.0297738e-03   2.3750542e-03   3.8496872e-05
   1.0297741e-03   2.3751205e-03   3.8496968e-05
   1.0297743e-03   2.3751860e-03   3.8497064e-05
   1.0297745e-03   2.3752507e-03   3.8497162e-05
   1.0297748e-03   2.3753148e-03   3.8497261e-05
   1.0297750e-03   2.3753782e-03   3.8497362e-05
   1.0297752e-03   2.3754409e-03   3.8497464e-05
   1.0297754e-03   2.3755029e-03   3.8497568e-05
   1.0297756e-03   2.3755642e-03   3.8497673e-05
   1.0297758e-03   2.3756248e-03   3.8497779e-05
   1.0297760e-03   2.3756848e-03   3.8497887e-05
   1.0297762e-03   2.3757441e-03   3.8497996e-05
   1.0297764e-03   2.3758028e-03   3.8498107e-05
   1.0297765e-03   2.3758608e-03   3.8498219e-05
   1.0297767e-03   2.3759182e-03   3.8498333e-05
   1.0297768e-03   2.3759749e-03   3.8498448e-05
   1.0297770e-03   2.3760310e-03   3.8498565e-05
   1.0297771e-03   2.3760865e-03   3.8498684e-05
   1.0297773e-03   2.3761414e-03   3.8498804e-05
   1.0297774e-03   2.3761956e-03   3.8498926e-05
   1.0297775e-03   2.3762493e-03   3.8499049e-05
   1.0297776e-03   2.3763023e-03   3.8499174e-05
   1.0297777e-03   2.3763548e-03   3.8499300e-05
   1.0297778e-03   2.3764067e-03   3.8499428e-05
   1.0297779e-03   2.3764580e-03   3.8499558e-05
   1.0297780e-03   2.3765087e-03   3.8499690e-05
   1.0297781e-03   2.3765588e-03   3.8499823e-05
