   7.5941737e-05   6.9682941e-06   1.7596645e-04
   7.6017094e-05   6.9761297e-06   1.7555051e-04
   7.6092590e-05   6.9839827e-06   1.7513581e-04
   7.6168226e-05   6.9918531e-06   1.7472237e-04
   7.6244003e-05   6.9997411e-06   1.7431016e-04
   7.6319921e-05   7.0076467e-06   1.7389918e-04
   7.6395981e-05   7.0155700e-06   1.7348944e-04
   7.6472183e-05   7.0235110e-06   1.7308092e-04
   7.6548528e-05   7.0314699e-06   1.7267362e-04
   7.6625017e-05   7.0394467e-06   1.7226754e-04
   7.6701650e-05   7.0474414e-06   1.7186267e-04
   7.6778427e-05   7.0554541e-06   1.7145901e-04
   7.6855350e-05   7.0634850e-06   1.7105655e-04
   7.6932419e-05   7.0715340e-06   1.7065529e-04
   7.7009634e-05   7.0796012e-06   1.7025522e-04
   7.7086996e-05   7.0876867e-06   1.6985635e-04
   7.7164505e-05   7.0957906e-06   1.6945866e-04
   7.7242163e-05   7.1039129e-06   1.6906216e-04
   7.7319969e-05   7.1120536e-06   1.6866684e-04
   7.7397924e-05   7.1202129e-06   1.6827269e-04
   7.7476029e-05   7.1283909e-06   1.6787971e-04
   7.7554284e-05   7.1365875e-06   1.6748790e-04
   7.7632690e-05   7.1448029e-06   1.6709725e-04
   7.7711246e-05   7.1530370e-06   1.6670777e-04
   7.7789955e-05   7.1612901e-06   1.6631944e-04
   7.7868816e-05   7.1695621e-06   1.6593226e-04
   7.7947830e-05   7.1778530e-06   1.6554623e-04
   7.8026997e-05   7.1861631e-06   1.6516136e-04
   7.8106318e-05   7.1944923e-06   1.6477762e-04
   7.8185793e-05   7.2028406e-06   1.6439502e-04
   7.8265423e-05   7.2112082e-06   1.6401356e-04
   7.8345208e-05   7.2195952e-06   1.6363323e-04
   7.8425150e-05   7.2280015e-06   1.6325403e-04
   7.8505247e-05   7.2364272e-06   1.6287596e-04
   7.8585502e-05   7.2448725e-06   1.6249901e-04
   7.8665914e-05   7.2533374e-06   1.6212318e-04
   7.8746484e-05   7.2618218e-06   1.6174847e-04
   7.8827212e-05   7.2703260e-06   1.6137487e-04
   7.8908099e-05   7.2788500e-06   1.6100238e-04
   7.8989146e-05   7.2873938e-06   1.6063100e-04
   7.9070353e-05   7.2959574e-06   1.6026072e-04
   7.9151720e-05   7.3045411e-06   1.5989155e-04
   7.9233248e-05   7.3131447e-06   1.5952347e-04
   7.9314937e-05   7.3217685e-06   1.5915649e-04
   7.9396789e-05   7.3304123e-06   1.5879060e-04
   7.9478802e-05   7.3390765e-06   1.5842580e-04
   7.9560979e-05   7.3477608e-06   1.5806208e-04
   7.9643320e-05   7.3564656e-06   1.5769945e-04
   7.9725824e-05   7.3651907e-06   1.5733790e-04
   7.9808493e-05   7.3739364e-06   1.5697743e-04
   7.9891327e-05   7.3827025e-06   1.5661803e-04
   7.9974327e-05   7.3914893e-06   1.5625971e-04
   8.0057492e-05   7.4002968e-06   1.5590245e-04
   8.0140824e-05   7.4091250e-06   1.5554626e-04
   8.0224324e-05   7.4179740e-06   1.5519114e-04
   8.0307991e-05   7.4268439e-06   1.5483708e-04
   8.0391826e-05   7.4357347e-06   1.5448407e-04
   8.0475829e-05   7.4446465e-06   1.5413212e-04
   8.0560002e-05   7.4535794e-06   1.5378122e-04
   8.0644345e-05   7.4625335e-06   1.5343137e-04
   8.0728857e-05   7.4715088e-06   1.5308257e-04
   8.0813541e-05   7.4805053e-06   1.5273482e-04
   8.0898396e-05   7.4895232e-06   1.5238811e-04
   8.0983422e-05   7.4985625e-06   1.5204243e-04
   8.1068621e-05   7.5076233e-06   1.5169779e-04
   8.1153993e-05   7.5167057e-06   1.5135419e-04
   8.1239538e-05   7.5258096e-06   1.5101162e-04
   8.1325257e-05   7.5349353e-06   1.5067008e-04
   8.1411151e-05   7.5440827e-06   1.5032956e-04
   8.1497219e-05   7.5532520e-06   1.4999006e-04
   8.1583464e-05   7.5624432e-06   1.4965159e-04
   8.1669884e-05   7.5716563e-06   1.4931414e-04
   8.1756481e-05   7.5808915e-06   1.4897770e-04
   8.1843255e-05   7.5901488e-06   1.4864227e-04
   8.1930207e-05   7.5994283e-06   1.4830786e-04
   8.2017337e-05   7.6087301e-06   1.4797445e-04
   8.2104646e-05   7.6180542e-06   1.4764205e-04
   8.2192134e-05   7.6274007e-06   1.4731065e-04
   8.2279803e-05   7.6367697e-06   1.4698025e-04
   8.2367652e-05   7.6461613e-06   1.4665085e-04
   8.2455682e-05   7.6555755e-06   1.4632244e-04
   8.2543894e-05   7.6650123e-06   1.4599503e-04
   8.2632288e-05   7.6744720e-06   1.4566860e-04
   8.2720864e-05   7.6839545e-06   1.4534317e-04
   8.2809625e-05   7.6934599e-06   1.4501872e-04
   8.2898569e-05   7.7029884e-06   1.4469525e-04
   8.2987698e-05   7.7125399e-06   1.4437276e-04
   8.3077011e-05   7.7221146e-06   1.4405125e-04
   8.3166511e-05   7.7317125e-06   1.4373071e-04
   8.3256197e-05   7.7413337e-06   1.4341115e-04
   8.3346070e-05   7.7509783e-06   1.4309256e-04
   8.3436130e-05   7.7606463e-06   1.4277493e-04
   8.3526378e-05   7.7703379e-06   1.4245827e-04
   8.3616815e-05   7.7800531e-06   1.4214258e-04
   8.3707442e-05   7.7897921e-06   1.4182784e-04
   8.3798258e-05   7.7995548e-06   1.4151406e-04
   8.3889265e-05   7.8093413e-06   1.4120123e-04
   8.3980462e-05   7.8191518e-06   1.4088936e-04
   8.4071852e-05   7.8289863e-06   1.4057844e-04
   8.4163434e-05   7.8388449e-06   1.4026846e-04
   8.4255209e-05   7.8487277e-06   1.3995944e-04
   8.4347177e-05   7.8586348e-06   1.3965135e-04
   8.4439340e-05   7.8685662e-06   1.3934420e-04
   8.4531697e-05   7.8785220e-06   1.3903800e-04
   8.4624250e-05   7.8885023e-06   1.3873272e-04
   8.4717000e-05   7.8985073e-06   1.3842839e-04
   8.4809946e-05   7.9085369e-06   1.3812498e-04
   8.4903089e-05   7.9185913e-06   1.3782250e-04
   8.4996430e-05   7.9286705e-06   1.3752094e-04
   8.5089970e-05   7.9387746e-06   1.3722031e-04
   8.5183710e-05   7.9489038e-06   1.3692060e-04
   8.5277649e-05   7.9590581e-06   1.3662181e-04
   8.5371789e-05   7.9692375e-06   1.3632393e-04
   8.5466131e-05   7.9794423e-06   1.3602697e-04
   8.5560674e-05   7.9896724e-06   1.3573092e-04
   8.5655420e-05   7.9999279e-06   1.3543577e-04
   8.5750369e-05   8.0102090e-06   1.3514154e-04
   8.5845523e-05   8.0205157e-06   1.3484820e-04
   8.5940881e-05   8.0308482e-06   1.3455577e-04
   8.6036444e-05   8.0412064e-06   1.3426424e-04
   8.6132214e-05   8.0515906e-06   1.3397360e-04
   8.6228190e-05   8.0620007e-06   1.3368386e-04
   8.6324374e-05   8.0724369e-06   1.3339501e-04
   8.6420766e-05   8.0828993e-06   1.3310705e-04
   8.6517367e-05   8.0933880e-06   1.3281997e-04
   8.6614177e-05   8.1039030e-06   1.3253379e-04
   8.6711198e-05   8.1144444e-06   1.3224848e-04
   8.6808429e-05   8.1250124e-06   1.3196405e-04
   8.6905873e-05   8.1356071e-06   1.3168050e-04
   8.7003528e-05   8.1462285e-06   1.3139782e-04
   8.7101397e-05   8.1568767e-06   1.3111602e-04
   8.7199480e-05   8.1675518e-06   1.3083509e-04
   8.7297777e-05   8.1782539e-06   1.3055502e-04
   8.7396290e-05   8.1889832e-06   1.3027582e-04
   8.7495019e-05   8.1997397e-06   1.2999748e-04
   8.7593964e-05   8.2105235e-06   1.2972000e-04
   8.7693128e-05   8.2213347e-06   1.2944339e-04
   8.7792509e-05   8.2321734e-06   1.2916762e-04
   8.7892110e-05   8.2430397e-06   1.2889271e-04
   8.7991930e-05   8.2539337e-06   1.2861865e-04
   8.8091971e-05   8.2648556e-06   1.2834544e-04
   8.8192233e-05   8.2758053e-06   1.2807308e-04
   8.8292718e-05   8.2867831e-06   1.2780156e-04
   8.8393425e-05   8.2977889e-06   1.2753088e-04
   8.8494356e-05   8.3088230e-06   1.2726104e-04
   8.8595512e-05   8.3198854e-06   1.2699203e-04
   8.8696893e-05   8.3309763e-06   1.2672386e-04
   8.8798500e-05   8.3420956e-06   1.2645652e-04
   8.8900334e-05   8.3532436e-06   1.2619001e-04
   8.9002395e-05   8.3644203e-06   1.2592433e-04
   8.9104685e-05   8.3756259e-06   1.2565948e-04
   8.9207204e-05   8.3868604e-06   1.2539544e-04
   8.9309953e-05   8.3981240e-06   1.2513223e-04
   8.9412933e-05   8.4094168e-06   1.2486983e-04
   8.9516145e-05   8.4207388e-06   1.2460825e-04
   8.9619589e-05   8.4320902e-06   1.2434748e-04
   8.9723267e-05   8.4434711e-06   1.2408752e-04
   8.9827179e-05   8.4548816e-06   1.2382837e-04
   8.9931326e-05   8.4663218e-06   1.2357003e-04
   9.0035708e-05   8.4777919e-06   1.2331249e-04
   9.0140328e-05   8.4892918e-06   1.2305575e-04
   9.0245185e-05   8.5008219e-06   1.2279981e-04
   9.0350280e-05   8.5123821e-06   1.2254466e-04
   9.0455615e-05   8.5239725e-06   1.2229031e-04
   9.0561190e-05   8.5355934e-06   1.2203675e-04
   9.0667006e-05   8.5472448e-06   1.2178398e-04
   9.0773064e-05   8.5589268e-06   1.2153200e-04
   9.0879364e-05   8.5706395e-06   1.2128080e-04
   9.0985908e-05   8.5823831e-06   1.2103039e-04
   9.1092697e-05   8.5941577e-06   1.2078075e-04
   9.1199731e-05   8.6059634e-06   1.2053190e-04
   9.1307011e-05   8.6178003e-06   1.2028382e-04
   9.1414539e-05   8.6296685e-06   1.2003651e-04
   9.1522314e-05   8.6415681e-06   1.1978997e-04
   9.1630339e-05   8.6534994e-06   1.1954420e-04
   9.1738613e-05   8.6654623e-06   1.1929920e-04
   9.1847139e-05   8.6774571e-06   1.1905496e-04
   9.1955916e-05   8.6894838e-06   1.1881148e-04
   9.2064946e-05   8.7015425e-06   1.1856876e-04
   9.2174229e-05   8.7136335e-06   1.1832680e-04
   9.2283767e-05   8.7257568e-06   1.1808559e-04
   9.2393560e-05   8.7379125e-06   1.1784513e-04
   9.2503610e-05   8.7501007e-06   1.1760543e-04
   9.2613917e-05   8.7623217e-06   1.1736647e-04
   9.2724482e-05   8.7745755e-06   1.1712826e-04
   9.2835306e-05   8.7868622e-06   1.1689079e-04
   9.2946391e-05   8.7991821e-06   1.1665406e-04
   9.3057737e-05   8.8115351e-06   1.1641807e-04
   9.3169345e-05   8.8239215e-06   1.1618282e-04
   9.3281216e-05   8.8363413e-06   1.1594830e-04
   9.3393351e-05   8.8487947e-06   1.1571451e-04
   9.3505752e-05   8.8612819e-06   1.1548145e-04
   9.3618418e-05   8.8738030e-06   1.1524912e-04
   9.3731351e-05   8.8863580e-06   1.1501751e-04
   9.3844552e-05   8.8989472e-06   1.1478663e-04
   9.3958023e-05   8.9115707e-06   1.1455647e-04
   9.4071763e-05   8.9242286e-06   1.1432702e-04
   9.4185774e-05   8.9369210e-06   1.1409829e-04
   9.4300058e-05   8.9496482e-06   1.1387027e-04
   9.4414614e-05   8.9624101e-06   1.1364297e-04
   9.4529445e-05   8.9752070e-06   1.1341637e-04
   9.4644550e-05   8.9880391e-06   1.1319048e-04
   9.4759932e-05   9.0009063e-06   1.1296530e-04
   9.4875591e-05   9.0138090e-06   1.1274082e-04
   9.4991528e-05   9.0267472e-06   1.1251704e-04
   9.5107744e-05   9.0397211e-06   1.1229395e-04
   9.5224241e-05   9.0527307e-06   1.1207156e-04
   9.5341019e-05   9.0657764e-06   1.1184987e-04
   9.5458079e-05   9.0788582e-06   1.1162886e-04
   9.5575423e-05   9.0919762e-06   1.1140855e-04
   9.5693051e-05   9.1051306e-06   1.1118892e-04
   9.5810965e-05   9.1183216e-06   1.1096998e-04
   9.5929165e-05   9.1315493e-06   1.1075171e-04
   9.6047653e-05   9.1448138e-06   1.1053413e-04
   9.6166430e-05   9.1581153e-06   1.1031723e-04
   9.6285497e-05   9.1714540e-06   1.1010100e-04
   9.6404854e-05   9.1848300e-06   1.0988545e-04
   9.6524504e-05   9.1982435e-06   1.0967057e-04
   9.6644447e-05   9.2116945e-06   1.0945635e-04
   9.6764684e-05   9.2251834e-06   1.0924281e-04
   9.6885217e-05   9.2387101e-06   1.0902993e-04
   9.7006046e-05   9.2522749e-06   1.0881771e-04
   9.7127173e-05   9.2658780e-06   1.0860615e-04
   9.7248598e-05   9.2795195e-06   1.0839525e-04
   9.7370323e-05   9.2931995e-06   1.0818500e-04
   9.7492350e-05   9.3069182e-06   1.0797541e-04
   9.7614678e-05   9.3206758e-06   1.0776648e-04
   9.7737309e-05   9.3344724e-06   1.0755819e-04
   9.7860245e-05   9.3483083e-06   1.0735055e-04
   9.7983486e-05   9.3621835e-06   1.0714355e-04
   9.8107034e-05   9.3760982e-06   1.0693720e-04
   9.8230890e-05   9.3900526e-06   1.0673149e-04
   9.8355055e-05   9.4040468e-06   1.0652642e-04
   9.8479530e-05   9.4180811e-06   1.0632198e-04
   9.8604316e-05   9.4321556e-06   1.0611818e-04
   9.8729415e-05   9.4462704e-06   1.0591502e-04
   9.8854827e-05   9.4604257e-06   1.0571248e-04
   9.8980554e-05   9.4746218e-06   1.0551057e-04
   9.9106597e-05   9.4888587e-06   1.0530929e-04
   9.9232957e-05   9.5031366e-06   1.0510863e-04
   9.9359636e-05   9.5174558e-06   1.0490860e-04
   9.9486634e-05   9.5318163e-06   1.0470918e-04
   9.9613953e-05   9.5462184e-06   1.0451038e-04
   9.9741594e-05   9.5606623e-06   1.0431220e-04
   9.9869558e-05   9.5751480e-06   1.0411463e-04
   9.9997846e-05   9.5896758e-06   1.0391768e-04
   1.0012646e-04   9.6042460e-06   1.0372133e-04
   1.0025540e-04   9.6188585e-06   1.0352559e-04
   1.0038467e-04   9.6335137e-06   1.0333046e-04
   1.0051427e-04   9.6482117e-06   1.0313593e-04
   1.0064420e-04   9.6629526e-06   1.0294200e-04
   1.0077446e-04   9.6777368e-06   1.0274867e-04
   1.0090505e-04   9.6925643e-06   1.0255594e-04
   1.0103598e-04   9.7074354e-06   1.0236380e-04
   1.0116724e-04   9.7223501e-06   1.0217226e-04
   1.0129884e-04   9.7373088e-06   1.0198131e-04
   1.0143077e-04   9.7523116e-06   1.0179094e-04
   1.0156305e-04   9.7673587e-06   1.0160117e-04
   1.0169567e-04   9.7824502e-06   1.0141198e-04
   1.0182863e-04   9.7975865e-06   1.0122337e-04
   1.0196193e-04   9.8127676e-06   1.0103534e-04
   1.0209557e-04   9.8279937e-06   1.0084790e-04
   1.0222956e-04   9.8432651e-06   1.0066103e-04
   1.0236390e-04   9.8585819e-06   1.0047473e-04
   1.0249859e-04   9.8739444e-06   1.0028901e-04
   1.0263362e-04   9.8893527e-06   1.0010386e-04
   1.0276901e-04   9.9048070e-06   9.9919282e-05
   1.0290474e-04   9.9203076e-06   9.9735268e-05
   1.0304083e-04   9.9358546e-06   9.9551820e-05
   1.0317728e-04   9.9514482e-06   9.9368935e-05
   1.0331408e-04   9.9670886e-06   9.9186612e-05
   1.0345124e-04   9.9827761e-06   9.9004848e-05
   1.0358875e-04   9.9985108e-06   9.8823641e-05
   1.0372663e-04   1.0014293e-05   9.8642990e-05
   1.0386486e-04   1.0030123e-05   9.8462893e-05
   1.0400346e-04   1.0046000e-05   9.8283347e-05
   1.0414243e-04   1.0061926e-05   9.8104351e-05
   1.0428175e-04   1.0077900e-05   9.7925903e-05
   1.0442145e-04   1.0093923e-05   9.7748001e-05
   1.0456151e-04   1.0109994e-05   9.7570643e-05
   1.0470194e-04   1.0126114e-05   9.7393826e-05
   1.0484274e-04   1.0142283e-05   9.7217550e-05
   1.0498391e-04   1.0158501e-05   9.7041813e-05
   1.0512545e-04   1.0174769e-05   9.6866611e-05
   1.0526737e-04   1.0191087e-05   9.6691944e-05
   1.0540967e-04   1.0207455e-05   9.6517810e-05
   1.0555234e-04   1.0223873e-05   9.6344207e-05
   1.0569539e-04   1.0240341e-05   9.6171132e-05
   1.0583882e-04   1.0256860e-05   9.5998584e-05
   1.0598263e-04   1.0273430e-05   9.5826562e-05
   1.0612682e-04   1.0290051e-05   9.5655063e-05
   1.0627139e-04   1.0306723e-05   9.5484085e-05
   1.0641635e-04   1.0323446e-05   9.5313627e-05
   1.0656170e-04   1.0340222e-05   9.5143686e-05
   1.0670744e-04   1.0357049e-05   9.4974262e-05
   1.0685356e-04   1.0373929e-05   9.4805351e-05
   1.0700007e-04   1.0390861e-05   9.4636953e-05
   1.0714698e-04   1.0407845e-05   9.4469065e-05
   1.0729428e-04   1.0424883e-05   9.4301685e-05
   1.0744197e-04   1.0441973e-05   9.4134813e-05
   1.0759006e-04   1.0459117e-05   9.3968445e-05
   1.0773855e-04   1.0476315e-05   9.3802581e-05
   1.0788744e-04   1.0493566e-05   9.3637218e-05
   1.0803672e-04   1.0510872e-05   9.3472355e-05
   1.0818641e-04   1.0528231e-05   9.3307989e-05
   1.0833650e-04   1.0545646e-05   9.3144119e-05
   1.0848700e-04   1.0563115e-05   9.2980744e-05
   1.0863790e-04   1.0580639e-05   9.2817861e-05
   1.0878921e-04   1.0598218e-05   9.2655469e-05
   1.0894092e-04   1.0615852e-05   9.2493566e-05
   1.0909305e-04   1.0633543e-05   9.2332150e-05
   1.0924558e-04   1.0651289e-05   9.2171219e-05
   1.0939853e-04   1.0669092e-05   9.2010773e-05
   1.0955190e-04   1.0686951e-05   9.1850808e-05
   1.0970568e-04   1.0704867e-05   9.1691323e-05
   1.0985988e-04   1.0722839e-05   9.1532317e-05
   1.1001449e-04   1.0740869e-05   9.1373787e-05
   1.1016953e-04   1.0758957e-05   9.1215733e-05
   1.1032498e-04   1.0777102e-05   9.1058152e-05
   1.1048086e-04   1.0795305e-05   9.0901043e-05
   1.1063716e-04   1.0813566e-05   9.0744403e-05
   1.1079389e-04   1.0831886e-05   9.0588232e-05
   1.1095105e-04   1.0850265e-05   9.0432528e-05
   1.1110863e-04   1.0868702e-05   9.0277288e-05
   1.1126664e-04   1.0887199e-05   9.0122511e-05
   1.1142509e-04   1.0905755e-05   8.9968196e-05
   1.1158396e-04   1.0924371e-05   8.9814341e-05
   1.1174327e-04   1.0943048e-05   8.9660944e-05
   1.1190302e-04   1.0961784e-05   8.9508003e-05
   1.1206320e-04   1.0980581e-05   8.9355517e-05
   1.1222382e-04   1.0999439e-05   8.9203485e-05
   1.1238489e-04   1.1018358e-05   8.9051904e-05
   1.1254639e-04   1.1037338e-05   8.8900773e-05
   1.1270833e-04   1.1056380e-05   8.8750090e-05
   1.1287072e-04   1.1075484e-05   8.8599854e-05
   1.1303356e-04   1.1094650e-05   8.8450062e-05
   1.1319684e-04   1.1113878e-05   8.8300715e-05
   1.1336057e-04   1.1133170e-05   8.8151809e-05
   1.1352475e-04   1.1152524e-05   8.8003343e-05
   1.1368938e-04   1.1171941e-05   8.7855316e-05
   1.1385447e-04   1.1191422e-05   8.7707725e-05
   1.1402001e-04   1.1210967e-05   8.7560571e-05
   1.1418600e-04   1.1230576e-05   8.7413850e-05
   1.1435246e-04   1.1250250e-05   8.7267561e-05
   1.1451937e-04   1.1269988e-05   8.7121703e-05
   1.1468674e-04   1.1289791e-05   8.6976274e-05
   1.1485457e-04   1.1309659e-05   8.6831272e-05
   1.1502287e-04   1.1329593e-05   8.6686696e-05
   1.1519163e-04   1.1349593e-05   8.6542545e-05
   1.1536086e-04   1.1369659e-05   8.6398817e-05
   1.1553055e-04   1.1389791e-05   8.6255509e-05
   1.1570072e-04   1.1409990e-05   8.6112622e-05
   1.1587136e-04   1.1430256e-05   8.5970153e-05
   1.1604246e-04   1.1450589e-05   8.5828100e-05
   1.1621404e-04   1.1470990e-05   8.5686463e-05
   1.1638610e-04   1.1491459e-05   8.5545239e-05
   1.1655863e-04   1.1511996e-05   8.5404428e-05
   1.1673165e-04   1.1532601e-05   8.5264027e-05
   1.1690514e-04   1.1553276e-05   8.5124035e-05
   1.1707911e-04   1.1574019e-05   8.4984451e-05
   1.1725357e-04   1.1594832e-05   8.4845273e-05
   1.1742851e-04   1.1615714e-05   8.4706499e-05
   1.1760393e-04   1.1636667e-05   8.4568129e-05
   1.1777985e-04   1.1657689e-05   8.4430160e-05
   1.1795625e-04   1.1678783e-05   8.4292592e-05
   1.1813314e-04   1.1699947e-05   8.4155422e-05
   1.1831053e-04   1.1721183e-05   8.4018650e-05
   1.1848840e-04   1.1742490e-05   8.3882273e-05
   1.1866678e-04   1.1763869e-05   8.3746291e-05
   1.1884565e-04   1.1785320e-05   8.3610701e-05
   1.1902502e-04   1.1806844e-05   8.3475503e-05
   1.1920489e-04   1.1828441e-05   8.3340695e-05
   1.1938526e-04   1.1850111e-05   8.3206276e-05
   1.1956613e-04   1.1871854e-05   8.3072244e-05
   1.1974751e-04   1.1893671e-05   8.2938597e-05
   1.1992939e-04   1.1915563e-05   8.2805335e-05
   1.2011179e-04   1.1937528e-05   8.2672456e-05
   1.2029469e-04   1.1959569e-05   8.2539958e-05
   1.2047810e-04   1.1981685e-05   8.2407841e-05
   1.2066203e-04   1.2003876e-05   8.2276102e-05
   1.2084647e-04   1.2026143e-05   8.2144740e-05
   1.2103142e-04   1.2048486e-05   8.2013755e-05
   1.2121690e-04   1.2070906e-05   8.1883143e-05
   1.2140289e-04   1.2093402e-05   8.1752906e-05
   1.2158941e-04   1.2115976e-05   8.1623039e-05
   1.2177644e-04   1.2138627e-05   8.1493544e-05
   1.2196401e-04   1.2161356e-05   8.1364417e-05
   1.2215209e-04   1.2184163e-05   8.1235658e-05
   1.2234071e-04   1.2207049e-05   8.1107265e-05
   1.2252985e-04   1.2230014e-05   8.0979238e-05
   1.2271953e-04   1.2253058e-05   8.0851574e-05
   1.2290974e-04   1.2276181e-05   8.0724272e-05
   1.2310049e-04   1.2299385e-05   8.0597332e-05
   1.2329177e-04   1.2322669e-05   8.0470751e-05
   1.2348359e-04   1.2346033e-05   8.0344528e-05
   1.2367595e-04   1.2369479e-05   8.0218663e-05
   1.2386885e-04   1.2393006e-05   8.0093153e-05
   1.2406229e-04   1.2416615e-05   7.9967997e-05
   1.2425628e-04   1.2440306e-05   7.9843195e-05
   1.2445082e-04   1.2464079e-05   7.9718745e-05
   1.2464591e-04   1.2487936e-05   7.9594645e-05
   1.2484155e-04   1.2511875e-05   7.9470894e-05
   1.2503774e-04   1.2535899e-05   7.9347491e-05
   1.2523448e-04   1.2560006e-05   7.9224435e-05
   1.2543179e-04   1.2584198e-05   7.9101724e-05
   1.2562965e-04   1.2608475e-05   7.8979357e-05
   1.2582807e-04   1.2632837e-05   7.8857333e-05
   1.2602706e-04   1.2657284e-05   7.8735651e-05
   1.2622661e-04   1.2681818e-05   7.8614309e-05
   1.2642672e-04   1.2706437e-05   7.8493306e-05
   1.2662741e-04   1.2731144e-05   7.8372641e-05
   1.2682866e-04   1.2755938e-05   7.8252313e-05
   1.2703049e-04   1.2780819e-05   7.8132320e-05
   1.2723289e-04   1.2805789e-05   7.8012661e-05
   1.2743587e-04   1.2830846e-05   7.7893335e-05
   1.2763943e-04   1.2855993e-05   7.7774341e-05
   1.2784357e-04   1.2881229e-05   7.7655677e-05
   1.2804829e-04   1.2906554e-05   7.7537342e-05
   1.2825359e-04   1.2931970e-05   7.7419336e-05
   1.2845949e-04   1.2957475e-05   7.7301656e-05
   1.2866597e-04   1.2983072e-05   7.7184302e-05
   1.2887305e-04   1.3008760e-05   7.7067272e-05
   1.2908072e-04   1.3034540e-05   7.6950566e-05
   1.2928898e-04   1.3060413e-05   7.6834182e-05
   1.2949785e-04   1.3086377e-05   7.6718118e-05
   1.2970731e-04   1.3112435e-05   7.6602374e-05
   1.2991738e-04   1.3138586e-05   7.6486949e-05
   1.3012806e-04   1.3164832e-05   7.6371841e-05
   1.3033934e-04   1.3191171e-05   7.6257050e-05
   1.3055123e-04   1.3217606e-05   7.6142573e-05
   1.3076374e-04   1.3244136e-05   7.6028411e-05
   1.3097686e-04   1.3270761e-05   7.5914561e-05
   1.3119060e-04   1.3297483e-05   7.5801023e-05
   1.3140496e-04   1.3324302e-05   7.5687795e-05
   1.3161994e-04   1.3351218e-05   7.5574876e-05
   1.3183555e-04   1.3378231e-05   7.5462266e-05
   1.3205179e-04   1.3405343e-05   7.5349963e-05
   1.3226866e-04   1.3432553e-05   7.5237966e-05
   1.3248616e-04   1.3459863e-05   7.5126273e-05
   1.3270430e-04   1.3487272e-05   7.5014885e-05
   1.3292308e-04   1.3514781e-05   7.4903799e-05
   1.3314249e-04   1.3542391e-05   7.4793014e-05
   1.3336256e-04   1.3570101e-05   7.4682530e-05
   1.3358327e-04   1.3597914e-05   7.4572345e-05
   1.3380463e-04   1.3625828e-05   7.4462459e-05
   1.3402665e-04   1.3653846e-05   7.4352869e-05
   1.3424932e-04   1.3681966e-05   7.4243576e-05
   1.3447265e-04   1.3710190e-05   7.4134578e-05
   1.3469665e-04   1.3738518e-05   7.4025873e-05
   1.3492131e-04   1.3766951e-05   7.3917462e-05
   1.3514664e-04   1.3795490e-05   7.3809342e-05
   1.3537264e-04   1.3824134e-05   7.3701512e-05
   1.3559931e-04   1.3852884e-05   7.3593973e-05
   1.3582667e-04   1.3881742e-05   7.3486722e-05
   1.3605470e-04   1.3910707e-05   7.3379759e-05
   1.3628342e-04   1.3939780e-05   7.3273082e-05
   1.3651283e-04   1.3968961e-05   7.3166690e-05
   1.3674293e-04   1.3998252e-05   7.3060583e-05
   1.3697373e-04   1.4027653e-05   7.2954760e-05
   1.3720522e-04   1.4057164e-05   7.2849219e-05
   1.3743742e-04   1.4086786e-05   7.2743959e-05
   1.3767033e-04   1.4116520e-05   7.2638979e-05
   1.3790394e-04   1.4146365e-05   7.2534279e-05
   1.3813827e-04   1.4176324e-05   7.2429857e-05
   1.3837331e-04   1.4206396e-05   7.2325712e-05
   1.3860908e-04   1.4236582e-05   7.2221844e-05
   1.3884556e-04   1.4266882e-05   7.2118251e-05
   1.3908278e-04   1.4297298e-05   7.2014932e-05
   1.3932073e-04   1.4327830e-05   7.1911887e-05
   1.3955942e-04   1.4358478e-05   7.1809113e-05
   1.3979885e-04   1.4389244e-05   7.1706612e-05
   1.4003902e-04   1.4420127e-05   7.1604380e-05
   1.4027995e-04   1.4451129e-05   7.1502418e-05
   1.4052162e-04   1.4482250e-05   7.1400724e-05
   1.4076406e-04   1.4513491e-05   7.1299298e-05
   1.4100725e-04   1.4544852e-05   7.1198138e-05
   1.4125121e-04   1.4576335e-05   7.1097244e-05
   1.4149594e-04   1.4607940e-05   7.0996615e-05
   1.4174145e-04   1.4639667e-05   7.0896248e-05
   1.4198774e-04   1.4671518e-05   7.0796145e-05
   1.4223481e-04   1.4703492e-05   7.0696303e-05
   1.4248267e-04   1.4735592e-05   7.0596723e-05
   1.4273132e-04   1.4767817e-05   7.0497402e-05
   1.4298077e-04   1.4800168e-05   7.0398340e-05
   1.4323103e-04   1.4832647e-05   7.0299535e-05
   1.4348209e-04   1.4865253e-05   7.0200988e-05
   1.4373397e-04   1.4897987e-05   7.0102698e-05
   1.4398666e-04   1.4930852e-05   7.0004662e-05
   1.4424018e-04   1.4963846e-05   6.9906881e-05
   1.4449453e-04   1.4996971e-05   6.9809353e-05
   1.4474971e-04   1.5030228e-05   6.9712077e-05
   1.4500573e-04   1.5063617e-05   6.9615054e-05
   1.4526259e-04   1.5097139e-05   6.9518280e-05
   1.4552030e-04   1.5130796e-05   6.9421757e-05
   1.4577887e-04   1.5164588e-05   6.9325483e-05
   1.4603830e-04   1.5198515e-05   6.9229457e-05
   1.4629860e-04   1.5232579e-05   6.9133677e-05
   1.4655976e-04   1.5266781e-05   6.9038145e-05
   1.4682181e-04   1.5301121e-05   6.8942857e-05
   1.4708474e-04   1.5335600e-05   6.8847814e-05
