   8.0013331e-04   2.1229551e-03   1.0912219e-03
   7.9952008e-04   2.1221712e-03   1.0924769e-03
   7.9890581e-04   2.1213856e-03   1.0937302e-03
   7.9829050e-04   2.1205981e-03   1.0949817e-03
   7.9767415e-04   2.1198089e-03   1.0962315e-03
   7.9705675e-04   2.1190180e-03   1.0974795e-03
   7.9643830e-04   2.1182252e-03   1.0987257e-03
   7.9581881e-04   2.1174307e-03   1.0999703e-03
   7.9519827e-04   2.1166344e-03   1.1012130e-03
   7.9457668e-04   2.1158364e-03   1.1024541e-03
   7.9395404e-04   2.1150365e-03   1.1036934e-03
   7.9333035e-04   2.1142348e-03   1.1049310e-03
   7.9270560e-04   2.1134313e-03   1.1061668e-03
   7.9207980e-04   2.1126260e-03   1.1074009e-03
   7.9145294e-04   2.1118189e-03   1.1086333e-03
   7.9082502e-04   2.1110100e-03   1.1098640e-03
   7.9019605e-04   2.1101993e-03   1.1110930e-03
   7.8956601e-04   2.1093867e-03   1.1123202e-03
   7.8893491e-04   2.1085723e-03   1.1135457e-03
   7.8830275e-04   2.1077560e-03   1.1147695e-03
   7.8766952e-04   2.1069379e-03   1.1159916e-03
   7.8703523e-04   2.1061180e-03   1.1172120e-03
   7.8639987e-04   2.1052962e-03   1.1184307e-03
   7.8576344e-04   2.1044726e-03   1.1196477e-03
   7.8512594e-04   2.1036470e-03   1.1208629e-03
   7.8448737e-04   2.1028197e-03   1.1220765e-03
   7.8384772e-04   2.1019904e-03   1.1232884e-03
   7.8320700e-04   2.1011593e-03   1.1244986e-03
   7.8256520e-04   2.1003263e-03   1.1257071e-03
   7.8192232e-04   2.0994914e-03   1.1269139e-03
   7.8127836e-04   2.0986546e-03   1.1281191e-03
   7.8063332e-04   2.0978158e-03   1.1293225e-03
   7.7998720e-04   2.0969752e-03   1.1305243e-03
   7.7933999e-04   2.0961327e-03   1.1317244e-03
   7.7869169e-04   2.0952883e-03   1.1329229e-03
   7.7804230e-04   2.0944419e-03   1.1341196e-03
   7.7739182e-04   2.0935937e-03   1.1353147e-03
   7.7674025e-04   2.0927434e-03   1.1365081e-03
   7.7608759e-04   2.0918913e-03   1.1376999e-03
   7.7543383e-04   2.0910372e-03   1.1388900e-03
   7.7477896e-04   2.0901812e-03   1.1400785e-03
   7.7412300e-04   2.0893232e-03   1.1412653e-03
   7.7346594e-04   2.0884632e-03   1.1424504e-03
   7.7280777e-04   2.0876013e-03   1.1436339e-03
   7.7214849e-04   2.0867374e-03   1.1448157e-03
   7.7148810e-04   2.0858715e-03   1.1459959e-03
   7.7082661e-04   2.0850037e-03   1.1471745e-03
   7.7016399e-04   2.0841338e-03   1.1483514e-03
   7.6950027e-04   2.0832620e-03   1.1495267e-03
   7.6883542e-04   2.0823882e-03   1.1507004e-03
   7.6816945e-04   2.0815123e-03   1.1518724e-03
   7.6750236e-04   2.0806345e-03   1.1530428e-03
   7.6683414e-04   2.0797546e-03   1.1542116e-03
   7.6616480e-04   2.0788727e-03   1.1553788e-03
   7.6549432e-04   2.0779888e-03   1.1565443e-03
   7.6482271e-04   2.0771029e-03   1.1577082e-03
   7.6414996e-04   2.0762149e-03   1.1588705e-03
   7.6347607e-04   2.0753248e-03   1.1600312e-03
   7.6280104e-04   2.0744327e-03   1.1611903e-03
   7.6212486e-04   2.0735386e-03   1.1623478e-03
   7.6144754e-04   2.0726423e-03   1.1635037e-03
   7.6076906e-04   2.0717441e-03   1.1646580e-03
   7.6008943e-04   2.0708437e-03   1.1658107e-03
   7.5940864e-04   2.0699412e-03   1.1669618e-03
   7.5872669e-04   2.0690367e-03   1.1681113e-03
   7.5804357e-04   2.0681300e-03   1.1692592e-03
   7.5735929e-04   2.0672213e-03   1.1704055e-03
   7.5667383e-04   2.0663104e-03   1.1715503e-03
   7.5598720e-04   2.0653974e-03   1.1726935e-03
   7.5529939e-04   2.0644823e-03   1.1738351e-03
   7.5461040e-04   2.0635651e-03   1.1749751e-03
   7.5392022e-04   2.0626457e-03   1.1761135e-03
   7.5322885e-04   2.0617242e-03   1.1772504e-03
   7.5253629e-04   2.0608005e-03   1.1783857e-03
   7.5184253e-04   2.0598746e-03   1.1795195e-03
   7.5114756e-04   2.0589466e-03   1.1806517e-03
   7.5045139e-04   2.0580165e-03   1.1817823e-03
   7.4975401e-04   2.0570841e-03   1.1829114e-03
   7.4905542e-04   2.0561495e-03   1.1840389e-03
   7.4835560e-04   2.0552128e-03   1.1851649e-03
   7.4765456e-04   2.0542738e-03   1.1862893e-03
   7.4695229e-04   2.0533327e-03   1.1874122e-03
   7.4624879e-04   2.0523893e-03   1.1885336e-03
   7.4554405e-04   2.0514437e-03   1.1896534e-03
   7.4483807e-04   2.0504958e-03   1.1907717e-03
   7.4413083e-04   2.0495458e-03   1.1918884e-03
   7.4342235e-04   2.0485934e-03   1.1930036e-03
   7.4271260e-04   2.0476388e-03   1.1941173e-03
   7.4200160e-04   2.0466820e-03   1.1952295e-03
   7.4128932e-04   2.0457228e-03   1.1963401e-03
   7.4057577e-04   2.0447614e-03   1.1974493e-03
   7.3986094e-04   2.0437977e-03   1.1985569e-03
   7.3914482e-04   2.0428317e-03   1.1996630e-03
   7.3842741e-04   2.0418634e-03   1.2007676e-03
   7.3770870e-04   2.0408928e-03   1.2018707e-03
   7.3698869e-04   2.0399198e-03   1.2029722e-03
   7.3626737e-04   2.0389445e-03   1.2040723e-03
   7.3554474e-04   2.0379669e-03   1.2051709e-03
   7.3482078e-04   2.0369869e-03   1.2062680e-03
   7.3409550e-04   2.0360046e-03   1.2073636e-03
   7.3336888e-04   2.0350199e-03   1.2084577e-03
   7.3264091e-04   2.0340328e-03   1.2095503e-03
   7.3191161e-04   2.0330433e-03   1.2106414e-03
   7.3118094e-04   2.0320514e-03   1.2117310e-03
   7.3044892e-04   2.0310571e-03   1.2128192e-03
   7.2971552e-04   2.0300604e-03   1.2139059e-03
   7.2898075e-04   2.0290613e-03   1.2149911e-03
   7.2824460e-04   2.0280597e-03   1.2160748e-03
   7.2750706e-04   2.0270557e-03   1.2171571e-03
   7.2676812e-04   2.0260493e-03   1.2182379e-03
   7.2602777e-04   2.0250403e-03   1.2193173e-03
   7.2528602e-04   2.0240289e-03   1.2203951e-03
   7.2454284e-04   2.0230150e-03   1.2214716e-03
   7.2379823e-04   2.0219987e-03   1.2225465e-03
   7.2305219e-04   2.0209798e-03   1.2236200e-03
   7.2230471e-04   2.0199584e-03   1.2246921e-03
   7.2155577e-04   2.0189344e-03   1.2257627e-03
   7.2080538e-04   2.0179079e-03   1.2268319e-03
   7.2005351e-04   2.0168789e-03   1.2278996e-03
   7.1930017e-04   2.0158473e-03   1.2289659e-03
   7.1854534e-04   2.0148131e-03   1.2300308e-03
   7.1778902e-04   2.0137764e-03   1.2310942e-03
   7.1703119e-04   2.0127371e-03   1.2321562e-03
   7.1627186e-04   2.0116951e-03   1.2332168e-03
   7.1551100e-04   2.0106505e-03   1.2342759e-03
   7.1474861e-04   2.0096034e-03   1.2353336e-03
   7.1398469e-04   2.0085535e-03   1.2363899e-03
   7.1321922e-04   2.0075010e-03   1.2374448e-03
   7.1245219e-04   2.0064459e-03   1.2384982e-03
   7.1168359e-04   2.0053880e-03   1.2395503e-03
   7.1091342e-04   2.0043275e-03   1.2406009e-03
   7.1014166e-04   2.0032643e-03   1.2416501e-03
   7.0936831e-04   2.0021984e-03   1.2426980e-03
   7.0859336e-04   2.0011297e-03   1.2437444e-03
   7.0781679e-04   2.0000583e-03   1.2447894e-03
   7.0703859e-04   1.9989841e-03   1.2458330e-03
   7.0625876e-04   1.9979072e-03   1.2468753e-03
   7.0547728e-04   1.9968275e-03   1.2479161e-03
   7.0469416e-04   1.9957450e-03   1.2489555e-03
   7.0390936e-04   1.9946597e-03   1.2499936e-03
   7.0312289e-04   1.9935716e-03   1.2510303e-03
   7.0233473e-04   1.9924807e-03   1.2520656e-03
   7.0154488e-04   1.9913869e-03   1.2530995e-03
   7.0075332e-04   1.9902902e-03   1.2541320e-03
   6.9996005e-04   1.9891907e-03   1.2551632e-03
   6.9916504e-04   1.9880883e-03   1.2561930e-03
   6.9836830e-04   1.9869830e-03   1.2572214e-03
   6.9756981e-04   1.9858747e-03   1.2582484e-03
   6.9676956e-04   1.9847636e-03   1.2592741e-03
   6.9596753e-04   1.9836495e-03   1.2602985e-03
   6.9516372e-04   1.9825324e-03   1.2613214e-03
   6.9435812e-04   1.9814124e-03   1.2623430e-03
   6.9355072e-04   1.9802893e-03   1.2633633e-03
   6.9274150e-04   1.9791633e-03   1.2643822e-03
   6.9193045e-04   1.9780343e-03   1.2653997e-03
   6.9111757e-04   1.9769022e-03   1.2664159e-03
   6.9030283e-04   1.9757671e-03   1.2674308e-03
   6.8948624e-04   1.9746289e-03   1.2684443e-03
   6.8866777e-04   1.9734876e-03   1.2694565e-03
   6.8784742e-04   1.9723433e-03   1.2704673e-03
   6.8702517e-04   1.9711958e-03   1.2714768e-03
   6.8620102e-04   1.9700452e-03   1.2724850e-03
   6.8537495e-04   1.9688914e-03   1.2734918e-03
   6.8454695e-04   1.9677345e-03   1.2744973e-03
   6.8371700e-04   1.9665745e-03   1.2755015e-03
   6.8288511e-04   1.9654112e-03   1.2765043e-03
   6.8205125e-04   1.9642447e-03   1.2775059e-03
   6.8121542e-04   1.9630751e-03   1.2785061e-03
   6.8037759e-04   1.9619021e-03   1.2795050e-03
   6.7953777e-04   1.9607259e-03   1.2805026e-03
   6.7869594e-04   1.9595465e-03   1.2814988e-03
   6.7785208e-04   1.9583637e-03   1.2824938e-03
   6.7700620e-04   1.9571777e-03   1.2834874e-03
   6.7615826e-04   1.9559883e-03   1.2844798e-03
   6.7530827e-04   1.9547956e-03   1.2854708e-03
   6.7445621e-04   1.9535995e-03   1.2864605e-03
   6.7360207e-04   1.9524001e-03   1.2874490e-03
   6.7274583e-04   1.9511972e-03   1.2884361e-03
   6.7188750e-04   1.9499910e-03   1.2894220e-03
   6.7102705e-04   1.9487813e-03   1.2904065e-03
   6.7016447e-04   1.9475682e-03   1.2913898e-03
   6.6929975e-04   1.9463516e-03   1.2923717e-03
   6.6843288e-04   1.9451316e-03   1.2933524e-03
   6.6756386e-04   1.9439080e-03   1.2943318e-03
   6.6669266e-04   1.9426810e-03   1.2953099e-03
   6.6581928e-04   1.9414504e-03   1.2962868e-03
   6.6494370e-04   1.9402162e-03   1.2972623e-03
   6.6406592e-04   1.9389785e-03   1.2982366e-03
   6.6318592e-04   1.9377372e-03   1.2992096e-03
   6.6230369e-04   1.9364923e-03   1.3001813e-03
   6.6141922e-04   1.9352438e-03   1.3011518e-03
   6.6053251e-04   1.9339916e-03   1.3021210e-03
   6.5964353e-04   1.9327358e-03   1.3030889e-03
   6.5875228e-04   1.9314763e-03   1.3040556e-03
   6.5785875e-04   1.9302131e-03   1.3050210e-03
   6.5696292e-04   1.9289462e-03   1.3059851e-03
   6.5606479e-04   1.9276756e-03   1.3069480e-03
   6.5516435e-04   1.9264012e-03   1.3079096e-03
   6.5426159e-04   1.9251230e-03   1.3088700e-03
   6.5335649e-04   1.9238411e-03   1.3098291e-03
   6.5244904e-04   1.9225553e-03   1.3107870e-03
   6.5153924e-04   1.9212658e-03   1.3117436e-03
   6.5062708e-04   1.9199723e-03   1.3126990e-03
   6.4971254e-04   1.9186751e-03   1.3136531e-03
   6.4879562e-04   1.9173739e-03   1.3146060e-03
   6.4787630e-04   1.9160688e-03   1.3155576e-03
   6.4695459e-04   1.9147599e-03   1.3165080e-03
   6.4603046e-04   1.9134469e-03   1.3174572e-03
   6.4510390e-04   1.9121301e-03   1.3184051e-03
   6.4417492e-04   1.9108092e-03   1.3193518e-03
   6.4324350e-04   1.9094844e-03   1.3202972e-03
   6.4230963e-04   1.9081556e-03   1.3212414e-03
   6.4137331e-04   1.9068227e-03   1.3221844e-03
   6.4043452e-04   1.9054858e-03   1.3231262e-03
   6.3949325e-04   1.9041448e-03   1.3240667e-03
   6.3854951e-04   1.9027997e-03   1.3250060e-03
   6.3760327e-04   1.9014505e-03   1.3259441e-03
   6.3665454e-04   1.9000972e-03   1.3268810e-03
   6.3570331e-04   1.8987398e-03   1.3278166e-03
   6.3474956e-04   1.8973782e-03   1.3287510e-03
   6.3379329e-04   1.8960124e-03   1.3296843e-03
   6.3283450e-04   1.8946425e-03   1.3306162e-03
   6.3187317e-04   1.8932683e-03   1.3315470e-03
   6.3090930e-04   1.8918899e-03   1.3324766e-03
   6.2994289e-04   1.8905072e-03   1.3334049e-03
   6.2897393e-04   1.8891203e-03   1.3343321e-03
   6.2800240e-04   1.8877290e-03   1.3352580e-03
   6.2702831e-04   1.8863335e-03   1.3361827e-03
   6.2605165e-04   1.8849336e-03   1.3371063e-03
   6.2507242e-04   1.8835295e-03   1.3380286e-03
   6.2409060e-04   1.8821209e-03   1.3389497e-03
   6.2310620e-04   1.8807080e-03   1.3398696e-03
   6.2211920e-04   1.8792907e-03   1.3407883e-03
   6.2112961e-04   1.8778689e-03   1.3417058e-03
   6.2013742e-04   1.8764428e-03   1.3426222e-03
   6.1914263e-04   1.8750121e-03   1.3435373e-03
   6.1814523e-04   1.8735771e-03   1.3444512e-03
   6.1714522e-04   1.8721375e-03   1.3453639e-03
   6.1614259e-04   1.8706935e-03   1.3462755e-03
   6.1513734e-04   1.8692449e-03   1.3471858e-03
   6.1412947e-04   1.8677918e-03   1.3480950e-03
   6.1311898e-04   1.8663341e-03   1.3490029e-03
   6.1210586e-04   1.8648719e-03   1.3499097e-03
   6.1109012e-04   1.8634051e-03   1.3508153e-03
   6.1007174e-04   1.8619337e-03   1.3517197e-03
   6.0905073e-04   1.8604577e-03   1.3526229e-03
   6.0802709e-04   1.8589771e-03   1.3535250e-03
   6.0700081e-04   1.8574918e-03   1.3544258e-03
   6.0597190e-04   1.8560019e-03   1.3553255e-03
   6.0494035e-04   1.8545072e-03   1.3562240e-03
   6.0390616e-04   1.8530079e-03   1.3571213e-03
   6.0286934e-04   1.8515039e-03   1.3580174e-03
   6.0182988e-04   1.8499951e-03   1.3589124e-03
   6.0078778e-04   1.8484816e-03   1.3598062e-03
   5.9974305e-04   1.8469634e-03   1.3606988e-03
   5.9869568e-04   1.8454404e-03   1.3615902e-03
   5.9764569e-04   1.8439126e-03   1.3624804e-03
   5.9659306e-04   1.8423800e-03   1.3633695e-03
   5.9553780e-04   1.8408426e-03   1.3642574e-03
   5.9447991e-04   1.8393004e-03   1.3651441e-03
   5.9341940e-04   1.8377533e-03   1.3660297e-03
   5.9235627e-04   1.8362014e-03   1.3669141e-03
   5.9129051e-04   1.8346446e-03   1.3677973e-03
   5.9022214e-04   1.8330829e-03   1.3686793e-03
   5.8915116e-04   1.8315164e-03   1.3695602e-03
   5.8807758e-04   1.8299449e-03   1.3704399e-03
   5.8700138e-04   1.8283685e-03   1.3713184e-03
   5.8592259e-04   1.8267872e-03   1.3721958e-03
   5.8484121e-04   1.8252009e-03   1.3730720e-03
   5.8375723e-04   1.8236097e-03   1.3739470e-03
   5.8267067e-04   1.8220136e-03   1.3748209e-03
   5.8158153e-04   1.8204124e-03   1.3756936e-03
   5.8048982e-04   1.8188063e-03   1.3765651e-03
   5.7939555e-04   1.8171951e-03   1.3774355e-03
   5.7829871e-04   1.8155790e-03   1.3783047e-03
   5.7719933e-04   1.8139578e-03   1.3791727e-03
   5.7609740e-04   1.8123316e-03   1.3800396e-03
   5.7499293e-04   1.8107004e-03   1.3809053e-03
   5.7388593e-04   1.8090641e-03   1.3817699e-03
   5.7277641e-04   1.8074228e-03   1.3826333e-03
   5.7166438e-04   1.8057764e-03   1.3834955e-03
   5.7054985e-04   1.8041249e-03   1.3843565e-03
   5.6943282e-04   1.8024683e-03   1.3852164e-03
   5.6831330e-04   1.8008066e-03   1.3860752e-03
   5.6719131e-04   1.7991399e-03   1.3869327e-03
   5.6606686e-04   1.7974680e-03   1.3877891e-03
   5.6493995e-04   1.7957910e-03   1.3886444e-03
   5.6381059e-04   1.7941089e-03   1.3894985e-03
   5.6267881e-04   1.7924216e-03   1.3903514e-03
   5.6154460e-04   1.7907292e-03   1.3912031e-03
   5.6040798e-04   1.7890317e-03   1.3920537e-03
   5.5926896e-04   1.7873290e-03   1.3929032e-03
   5.5812756e-04   1.7856212e-03   1.3937514e-03
   5.5698378e-04   1.7839082e-03   1.3945985e-03
   5.5583764e-04   1.7821900e-03   1.3954445e-03
   5.5468915e-04   1.7804667e-03   1.3962892e-03
   5.5353833e-04   1.7787382e-03   1.3971328e-03
   5.5238519e-04   1.7770045e-03   1.3979753e-03
   5.5122975e-04   1.7752656e-03   1.3988166e-03
   5.5007201e-04   1.7735215e-03   1.3996567e-03
   5.4891200e-04   1.7717723e-03   1.4004956e-03
   5.4774972e-04   1.7700178e-03   1.4013334e-03
   5.4658519e-04   1.7682582e-03   1.4021700e-03
   5.4541844e-04   1.7664933e-03   1.4030055e-03
   5.4424947e-04   1.7647233e-03   1.4038398e-03
   5.4307830e-04   1.7629480e-03   1.4046729e-03
   5.4190494e-04   1.7611676e-03   1.4055048e-03
   5.4072942e-04   1.7593819e-03   1.4063356e-03
   5.3955176e-04   1.7575910e-03   1.4071652e-03
   5.3837195e-04   1.7557950e-03   1.4079937e-03
   5.3719004e-04   1.7539937e-03   1.4088209e-03
   5.3600603e-04   1.7521872e-03   1.4096470e-03
   5.3481994e-04   1.7503755e-03   1.4104720e-03
   5.3363179e-04   1.7485586e-03   1.4112957e-03
   5.3244160e-04   1.7467365e-03   1.4121183e-03
   5.3124939e-04   1.7449092e-03   1.4129397e-03
   5.3005517e-04   1.7430767e-03   1.4137599e-03
   5.2885898e-04   1.7412390e-03   1.4145790e-03
   5.2766082e-04   1.7393962e-03   1.4153969e-03
   5.2646071e-04   1.7375481e-03   1.4162136e-03
   5.2525868e-04   1.7356948e-03   1.4170291e-03
   5.2405476e-04   1.7338364e-03   1.4178434e-03
   5.2284894e-04   1.7319727e-03   1.4186566e-03
   5.2164127e-04   1.7301039e-03   1.4194685e-03
   5.2043176e-04   1.7282300e-03   1.4202793e-03
   5.1922044e-04   1.7263508e-03   1.4210889e-03
   5.1800731e-04   1.7244665e-03   1.4218974e-03
   5.1679242e-04   1.7225771e-03   1.4227046e-03
   5.1557577e-04   1.7206825e-03   1.4235106e-03
   5.1435740e-04   1.7187827e-03   1.4243155e-03
   5.1313732e-04   1.7168779e-03   1.4251192e-03
   5.1191555e-04   1.7149679e-03   1.4259216e-03
   5.1069213e-04   1.7130528e-03   1.4267229e-03
   5.0946708e-04   1.7111325e-03   1.4275230e-03
   5.0824041e-04   1.7092072e-03   1.4283219e-03
   5.0701215e-04   1.7072768e-03   1.4291196e-03
   5.0578233e-04   1.7053413e-03   1.4299161e-03
   5.0455097e-04   1.7034007e-03   1.4307114e-03
   5.0331810e-04   1.7014550e-03   1.4315055e-03
   5.0208374e-04   1.6995043e-03   1.4322984e-03
   5.0084791e-04   1.6975486e-03   1.4330900e-03
   4.9961064e-04   1.6955878e-03   1.4338805e-03
   4.9837196e-04   1.6936220e-03   1.4346698e-03
   4.9713190e-04   1.6916512e-03   1.4354578e-03
   4.9589047e-04   1.6896754e-03   1.4362447e-03
   4.9464770e-04   1.6876946e-03   1.4370303e-03
   4.9340363e-04   1.6857088e-03   1.4378147e-03
   4.9215827e-04   1.6837181e-03   1.4385979e-03
   4.9091165e-04   1.6817224e-03   1.4393799e-03
   4.8966380e-04   1.6797218e-03   1.4401607e-03
   4.8841476e-04   1.6777163e-03   1.4409402e-03
   4.8716453e-04   1.6757058e-03   1.4417185e-03
   4.8591316e-04   1.6736905e-03   1.4424956e-03
   4.8466066e-04   1.6716703e-03   1.4432714e-03
   4.8340707e-04   1.6696452e-03   1.4440461e-03
   4.8215242e-04   1.6676153e-03   1.4448195e-03
   4.8089673e-04   1.6655806e-03   1.4455916e-03
   4.7964003e-04   1.6635411e-03   1.4463625e-03
   4.7838234e-04   1.6614967e-03   1.4471322e-03
   4.7712370e-04   1.6594476e-03   1.4479006e-03
   4.7586414e-04   1.6573937e-03   1.4486678e-03
   4.7460368e-04   1.6553351e-03   1.4494338e-03
   4.7334236e-04   1.6532718e-03   1.4501985e-03
   4.7208019e-04   1.6512037e-03   1.4509619e-03
   4.7081722e-04   1.6491310e-03   1.4517241e-03
   4.6955346e-04   1.6470536e-03   1.4524851e-03
   4.6828895e-04   1.6449715e-03   1.4532448e-03
   4.6702373e-04   1.6428848e-03   1.4540032e-03
   4.6575780e-04   1.6407935e-03   1.4547604e-03
   4.6449122e-04   1.6386977e-03   1.4555163e-03
   4.6322400e-04   1.6365972e-03   1.4562709e-03
   4.6195618e-04   1.6344922e-03   1.4570242e-03
   4.6068778e-04   1.6323827e-03   1.4577763e-03
   4.5941884e-04   1.6302687e-03   1.4585271e-03
   4.5814938e-04   1.6281502e-03   1.4592767e-03
   4.5687944e-04   1.6260273e-03   1.4600249e-03
   4.5560905e-04   1.6238999e-03   1.4607719e-03
   4.5433823e-04   1.6217681e-03   1.4615176e-03
   4.5306702e-04   1.6196319e-03   1.4622620e-03
   4.5179544e-04   1.6174913e-03   1.4630051e-03
   4.5052353e-04   1.6153464e-03   1.4637469e-03
   4.4925132e-04   1.6131972e-03   1.4644874e-03
   4.4797884e-04   1.6110437e-03   1.4652267e-03
   4.4670611e-04   1.6088859e-03   1.4659646e-03
   4.4543318e-04   1.6067239e-03   1.4667012e-03
   4.4416006e-04   1.6045577e-03   1.4674365e-03
   4.4288679e-04   1.6023873e-03   1.4681705e-03
   4.4161340e-04   1.6002127e-03   1.4689032e-03
   4.4033992e-04   1.5980339e-03   1.4696345e-03
   4.3906639e-04   1.5958511e-03   1.4703646e-03
   4.3779283e-04   1.5936641e-03   1.4710933e-03
   4.3651927e-04   1.5914731e-03   1.4718207e-03
   4.3524574e-04   1.5892781e-03   1.4725467e-03
   4.3397228e-04   1.5870791e-03   1.4732715e-03
   4.3269892e-04   1.5848761e-03   1.4739949e-03
   4.3142568e-04   1.5826691e-03   1.4747169e-03
   4.3015260e-04   1.5804582e-03   1.4754377e-03
   4.2887970e-04   1.5782434e-03   1.4761570e-03
   4.2760703e-04   1.5760248e-03   1.4768750e-03
   4.2633460e-04   1.5738023e-03   1.4775917e-03
   4.2506245e-04   1.5715760e-03   1.4783070e-03
   4.2379061e-04   1.5693459e-03   1.4790210e-03
   4.2251912e-04   1.5671121e-03   1.4797336e-03
   4.2124799e-04   1.5648746e-03   1.4804448e-03
   4.1997727e-04   1.5626334e-03   1.4811547e-03
   4.1870698e-04   1.5603885e-03   1.4818632e-03
   4.1743715e-04   1.5581400e-03   1.4825703e-03
   4.1616782e-04   1.5558879e-03   1.4832761e-03
   4.1489900e-04   1.5536323e-03   1.4839804e-03
   4.1363075e-04   1.5513731e-03   1.4846834e-03
   4.1236308e-04   1.5491104e-03   1.4853850e-03
   4.1109602e-04   1.5468442e-03   1.4860852e-03
   4.0982961e-04   1.5445746e-03   1.4867840e-03
   4.0856387e-04   1.5423016e-03   1.4874814e-03
   4.0729884e-04   1.5400252e-03   1.4881774e-03
   4.0603454e-04   1.5377455e-03   1.4888720e-03
   4.0477100e-04   1.5354624e-03   1.4895652e-03
   4.0350826e-04   1.5331761e-03   1.4902570e-03
   4.0224635e-04   1.5308866e-03   1.4909473e-03
   4.0098529e-04   1.5285938e-03   1.4916363e-03
   3.9972511e-04   1.5262979e-03   1.4923238e-03
   3.9846584e-04   1.5239988e-03   1.4930099e-03
   3.9720752e-04   1.5216966e-03   1.4936945e-03
   3.9595017e-04   1.5193913e-03   1.4943778e-03
   3.9469382e-04   1.5170830e-03   1.4950595e-03
   3.9343849e-04   1.5147717e-03   1.4957399e-03
   3.9218423e-04   1.5124574e-03   1.4964188e-03
   3.9093105e-04   1.5101401e-03   1.4970962e-03
   3.8967899e-04   1.5078200e-03   1.4977722e-03
   3.8842808e-04   1.5054970e-03   1.4984468e-03
   3.8717833e-04   1.5031711e-03   1.4991198e-03
   3.8592979e-04   1.5008425e-03   1.4997915e-03
   3.8468248e-04   1.4985111e-03   1.5004616e-03
   3.8343642e-04   1.4961769e-03   1.5011303e-03
   3.8219165e-04   1.4938401e-03   1.5017975e-03
   3.8094820e-04   1.4915006e-03   1.5024632e-03
   3.7970608e-04   1.4891585e-03   1.5031274e-03
   3.7846534e-04   1.4868138e-03   1.5037902e-03
   3.7722599e-04   1.4844665e-03   1.5044514e-03
   3.7598806e-04   1.4821167e-03   1.5051112e-03
   3.7475158e-04   1.4797644e-03   1.5057694e-03
   3.7351659e-04   1.4774097e-03   1.5064262e-03
   3.7228309e-04   1.4750526e-03   1.5070815e-03
   3.7105113e-04   1.4726931e-03   1.5077352e-03
   3.6982073e-04   1.4703313e-03   1.5083874e-03
   3.6859191e-04   1.4679671e-03   1.5090381e-03
   3.6736469e-04   1.4656007e-03   1.5096873e-03
   3.6613912e-04   1.4632321e-03   1.5103350e-03
   3.6491521e-04   1.4608613e-03   1.5109811e-03
   3.6369299e-04   1.4584883e-03   1.5116257e-03
   3.6247248e-04   1.4561132e-03   1.5122688e-03
   3.6125371e-04   1.4537361e-03   1.5129103e-03
   3.6003670e-04   1.4513569e-03   1.5135503e-03
   3.5882148e-04   1.4489756e-03   1.5141887e-03
   3.5760808e-04   1.4465924e-03   1.5148256e-03
   3.5639652e-04   1.4442073e-03   1.5154609e-03
   3.5518681e-04   1.4418203e-03   1.5160947e-03
   3.5397900e-04   1.4394314e-03   1.5167269e-03
   3.5277310e-04   1.4370407e-03   1.5173575e-03
   3.5156914e-04   1.4346482e-03   1.5179865e-03
   3.5036713e-04   1.4322540e-03   1.5186140e-03
   3.4916711e-04   1.4298580e-03   1.5192399e-03
   3.4796910e-04   1.4274604e-03   1.5198642e-03
   3.4677311e-04   1.4250611e-03   1.5204869e-03
   3.4557918e-04   1.4226603e-03   1.5211081e-03
   3.4438733e-04   1.4202579e-03   1.5217276e-03
   3.4319757e-04   1.4178539e-03   1.5223455e-03
   3.4200993e-04   1.4154485e-03   1.5229619e-03
   3.4082444e-04   1.4130416e-03   1.5235766e-03
   3.3964112e-04   1.4106333e-03   1.5241897e-03
   3.3845998e-04   1.4082236e-03   1.5248012e-03
   3.3728105e-04   1.4058125e-03   1.5254111e-03
   3.3610435e-04   1.4034002e-03   1.5260193e-03
   3.3492990e-04   1.4009866e-03   1.5266260e-03
   3.3375773e-04   1.3985718e-03   1.5272310e-03
   3.3258785e-04   1.3961558e-03   1.5278343e-03
   3.3142028e-04   1.3937386e-03   1.5284361e-03
   3.3025505e-04   1.3913203e-03   1.5290361e-03
   3.2909217e-04   1.3889009e-03   1.5296346e-03
   3.2793167e-04   1.3864805e-03   1.5302314e-03
   3.2677357e-04   1.3840591e-03   1.5308265e-03
   3.2561788e-04   1.3816367e-03   1.5314200e-03
   3.2446462e-04   1.3792134e-03   1.5320118e-03
   3.2331381e-04   1.3767892e-03   1.5326020e-03
   3.2216548e-04   1.3743641e-03   1.5331905e-03
   3.2101964e-04   1.3719382e-03   1.5337773e-03
   3.1987631e-04   1.3695115e-03   1.5343624e-03
   3.1873551e-04   1.3670840e-03   1.5349459e-03
   3.1759725e-04   1.3646558e-03   1.5355277e-03
   3.1646155e-04   1.3622270e-03   1.5361078e-03
   3.1532844e-04   1.3597975e-03   1.5366862e-03
   3.1419793e-04   1.3573674e-03   1.5372629e-03
   3.1307003e-04   1.3549368e-03   1.5378379e-03
   3.1194477e-04   1.3525056e-03   1.5384112e-03
   3.1082215e-04   1.3500739e-03   1.5389828e-03
   3.0970221e-04   1.3476417e-03   1.5395527e-03
   3.0858494e-04   1.3452092e-03   1.5401209e-03
   3.0747038e-04   1.3427762e-03   1.5406874e-03
   3.0635853e-04   1.3403429e-03   1.5412521e-03
   3.0524941e-04   1.3379092e-03   1.5418152e-03
