   5.9107677e-05   5.3976479e-06   1.5032076e-03
   5.9108437e-05   5.3976095e-06   1.5024165e-03
   5.9109190e-05   5.3975723e-06   1.5016226e-03
   5.9109937e-05   5.3975364e-06   1.5008260e-03
   5.9110676e-05   5.3975018e-06   1.5000267e-03
   5.9111408e-05   5.3974685e-06   1.4992246e-03
   5.9112133e-05   5.3974364e-06   1.4984197e-03
   5.9112849e-05   5.3974055e-06   1.4976122e-03
   5.9113557e-05   5.3973759e-06   1.4968019e-03
   5.9114257e-05   5.3973474e-06   1.4959890e-03
   5.9114948e-05   5.3973200e-06   1.4951733e-03
   5.9115629e-05   5.3972938e-06   1.4943550e-03
   5.9116302e-05   5.3972687e-06   1.4935339e-03
   5.9116964e-05   5.3972447e-06   1.4927102e-03
   5.9117617e-05   5.3972218e-06   1.4918838e-03
   5.9118259e-05   5.3971999e-06   1.4910547e-03
   5.9118891e-05   5.3971791e-06   1.4902229e-03
   5.9119512e-05   5.3971593e-06   1.4893885e-03
   5.9120122e-05   5.3971406e-06   1.4885515e-03
   5.9120721e-05   5.3971228e-06   1.4877118e-03
   5.9121308e-05   5.3971059e-06   1.4868695e-03
   5.9121883e-05   5.3970901e-06   1.4860245e-03
   5.9122446e-05   5.3970751e-06   1.4851770e-03
   5.9122996e-05   5.3970611e-06   1.4843268e-03
   5.9123534e-05   5.3970480e-06   1.4834740e-03
   5.9124058e-05   5.3970357e-06   1.4826186e-03
   5.9124569e-05   5.3970243e-06   1.4817606e-03
   5.9125067e-05   5.3970137e-06   1.4809001e-03
   5.9125551e-05   5.3970040e-06   1.4800369e-03
   5.9126021e-05   5.3969951e-06   1.4791712e-03
   5.9126476e-05   5.3969869e-06   1.4783030e-03
   5.9126917e-05   5.3969795e-06   1.4774321e-03
   5.9127343e-05   5.3969729e-06   1.4765588e-03
   5.9127754e-05   5.3969670e-06   1.4756829e-03
   5.9128149e-05   5.3969618e-06   1.4748045e-03
   5.9128529e-05   5.3969574e-06   1.4739235e-03
   5.9128893e-05   5.3969536e-06   1.4730401e-03
   5.9129241e-05   5.3969505e-06   1.4721541e-03
   5.9129573e-05   5.3969480e-06   1.4712657e-03
   5.9129888e-05   5.3969461e-06   1.4703748e-03
   5.9130187e-05   5.3969449e-06   1.4694814e-03
   5.9130468e-05   5.3969443e-06   1.4685855e-03
   5.9130732e-05   5.3969442e-06   1.4676872e-03
   5.9130979e-05   5.3969447e-06   1.4667864e-03
   5.9131208e-05   5.3969458e-06   1.4658832e-03
   5.9131419e-05   5.3969474e-06   1.4649776e-03
   5.9131611e-05   5.3969494e-06   1.4640695e-03
   5.9131786e-05   5.3969520e-06   1.4631591e-03
   5.9131942e-05   5.3969551e-06   1.4622462e-03
   5.9132080e-05   5.3969586e-06   1.4613309e-03
   5.9132198e-05   5.3969626e-06   1.4604133e-03
   5.9132298e-05   5.3969670e-06   1.4594933e-03
   5.9132378e-05   5.3969719e-06   1.4585709e-03
   5.9132439e-05   5.3969771e-06   1.4576462e-03
   5.9132480e-05   5.3969827e-06   1.4567191e-03
   5.9132501e-05   5.3969887e-06   1.4557896e-03
   5.9132503e-05   5.3969950e-06   1.4548579e-03
   5.9132484e-05   5.3970016e-06   1.4539238e-03
   5.9132445e-05   5.3970086e-06   1.4529875e-03
   5.9132386e-05   5.3970158e-06   1.4520488e-03
   5.9132306e-05   5.3970234e-06   1.4511079e-03
   5.9132205e-05   5.3970312e-06   1.4501646e-03
   5.9132084e-05   5.3970392e-06   1.4492192e-03
   5.9131941e-05   5.3970475e-06   1.4482714e-03
   5.9131778e-05   5.3970560e-06   1.4473214e-03
   5.9131593e-05   5.3970647e-06   1.4463692e-03
   5.9131387e-05   5.3970736e-06   1.4454148e-03
   5.9131159e-05   5.3970827e-06   1.4444581e-03
   5.9130910e-05   5.3970919e-06   1.4434993e-03
   5.9130640e-05   5.3971013e-06   1.4425382e-03
   5.9130347e-05   5.3971108e-06   1.4415750e-03
   5.9130033e-05   5.3971204e-06   1.4406096e-03
   5.9129697e-05   5.3971301e-06   1.4396420e-03
   5.9129339e-05   5.3971398e-06   1.4386723e-03
   5.9128959e-05   5.3971497e-06   1.4377004e-03
   5.9128557e-05   5.3971595e-06   1.4367264e-03
   5.9128133e-05   5.3971694e-06   1.4357503e-03
   5.9127687e-05   5.3971794e-06   1.4347721e-03
   5.9127219e-05   5.3971893e-06   1.4337918e-03
   5.9126728e-05   5.3971992e-06   1.4328095e-03
   5.9126215e-05   5.3972090e-06   1.4318250e-03
   5.9125680e-05   5.3972189e-06   1.4308385e-03
   5.9125123e-05   5.3972287e-06   1.4298499e-03
   5.9124543e-05   5.3972384e-06   1.4288593e-03
   5.9123941e-05   5.3972480e-06   1.4278666e-03
   5.9123317e-05   5.3972575e-06   1.4268720e-03
   5.9122670e-05   5.3972669e-06   1.4258753e-03
   5.9122001e-05   5.3972761e-06   1.4248767e-03
   5.9121310e-05   5.3972852e-06   1.4238760e-03
   5.9120597e-05   5.3972942e-06   1.4228734e-03
   5.9119862e-05   5.3973030e-06   1.4218688e-03
   5.9119105e-05   5.3973116e-06   1.4208623e-03
   5.9118325e-05   5.3973199e-06   1.4198538e-03
   5.9117524e-05   5.3973281e-06   1.4188434e-03
   5.9116701e-05   5.3973360e-06   1.4178311e-03
   5.9115856e-05   5.3973437e-06   1.4168169e-03
   5.9114990e-05   5.3973511e-06   1.4158008e-03
   5.9114102e-05   5.3973583e-06   1.4147828e-03
   5.9113192e-05   5.3973652e-06   1.4137629e-03
   5.9112261e-05   5.3973718e-06   1.4127412e-03
   5.9111308e-05   5.3973780e-06   1.4117177e-03
   5.9110335e-05   5.3973840e-06   1.4106923e-03
   5.9109340e-05   5.3973896e-06   1.4096650e-03
   5.9108325e-05   5.3973948e-06   1.4086360e-03
   5.9107289e-05   5.3973997e-06   1.4076052e-03
   5.9106232e-05   5.3974043e-06   1.4065726e-03
   5.9105155e-05   5.3974084e-06   1.4055382e-03
   5.9104058e-05   5.3974121e-06   1.4045020e-03
   5.9102941e-05   5.3974155e-06   1.4034641e-03
   5.9101804e-05   5.3974184e-06   1.4024244e-03
   5.9100648e-05   5.3974208e-06   1.4013830e-03
   5.9099471e-05   5.3974228e-06   1.4003399e-03
   5.9098276e-05   5.3974244e-06   1.3992951e-03
   5.9097061e-05   5.3974255e-06   1.3982486e-03
   5.9095828e-05   5.3974261e-06   1.3972004e-03
   5.9094576e-05   5.3974263e-06   1.3961505e-03
   5.9093306e-05   5.3974259e-06   1.3950990e-03
   5.9092018e-05   5.3974250e-06   1.3940458e-03
   5.9090712e-05   5.3974236e-06   1.3929910e-03
   5.9089388e-05   5.3974217e-06   1.3919346e-03
   5.9088047e-05   5.3974192e-06   1.3908766e-03
   5.9086689e-05   5.3974162e-06   1.3898169e-03
   5.9085315e-05   5.3974126e-06   1.3887557e-03
   5.9083924e-05   5.3974085e-06   1.3876929e-03
   5.9082517e-05   5.3974038e-06   1.3866285e-03
   5.9081094e-05   5.3973985e-06   1.3855626e-03
   5.9079656e-05   5.3973925e-06   1.3844951e-03
   5.9078202e-05   5.3973860e-06   1.3834261e-03
   5.9076734e-05   5.3973789e-06   1.3823556e-03
   5.9075251e-05   5.3973712e-06   1.3812836e-03
   5.9073754e-05   5.3973628e-06   1.3802100e-03
   5.9072243e-05   5.3973538e-06   1.3791350e-03
   5.9070719e-05   5.3973441e-06   1.3780586e-03
   5.9069181e-05   5.3973338e-06   1.3769806e-03
   5.9067631e-05   5.3973229e-06   1.3759012e-03
   5.9066069e-05   5.3973113e-06   1.3748204e-03
   5.9064495e-05   5.3972990e-06   1.3737382e-03
   5.9062909e-05   5.3972860e-06   1.3726545e-03
   5.9061312e-05   5.3972724e-06   1.3715695e-03
   5.9059705e-05   5.3972580e-06   1.3704830e-03
   5.9058087e-05   5.3972430e-06   1.3693952e-03
   5.9056459e-05   5.3972273e-06   1.3683060e-03
   5.9054823e-05   5.3972108e-06   1.3672154e-03
   5.9053177e-05   5.3971937e-06   1.3661236e-03
   5.9051522e-05   5.3971759e-06   1.3650303e-03
   5.9049859e-05   5.3971573e-06   1.3639358e-03
   5.9048188e-05   5.3971381e-06   1.3628399e-03
   5.9046511e-05   5.3971181e-06   1.3617428e-03
   5.9044826e-05   5.3970973e-06   1.3606443e-03
   5.9043135e-05   5.3970759e-06   1.3595446e-03
   5.9041439e-05   5.3970537e-06   1.3584437e-03
   5.9039737e-05   5.3970308e-06   1.3573414e-03
   5.9038031e-05   5.3970072e-06   1.3562380e-03
   5.9036320e-05   5.3969828e-06   1.3551333e-03
   5.9034605e-05   5.3969577e-06   1.3540274e-03
   5.9032887e-05   5.3969319e-06   1.3529202e-03
   5.9031167e-05   5.3969053e-06   1.3518119e-03
   5.9029444e-05   5.3968779e-06   1.3507024e-03
   5.9027720e-05   5.3968499e-06   1.3495918e-03
   5.9025994e-05   5.3968211e-06   1.3484799e-03
   5.9024267e-05   5.3967915e-06   1.3473669e-03
   5.9022540e-05   5.3967613e-06   1.3462528e-03
   5.9020814e-05   5.3967302e-06   1.3451376e-03
   5.9019088e-05   5.3966985e-06   1.3440212e-03
   5.9017364e-05   5.3966660e-06   1.3429037e-03
   5.9015642e-05   5.3966328e-06   1.3417851e-03
   5.9013922e-05   5.3965989e-06   1.3406655e-03
   5.9012206e-05   5.3965642e-06   1.3395448e-03
   5.9010493e-05   5.3965288e-06   1.3384230e-03
   5.9008785e-05   5.3964927e-06   1.3373001e-03
   5.9007081e-05   5.3964559e-06   1.3361763e-03
   5.9005383e-05   5.3964184e-06   1.3350513e-03
   5.9003691e-05   5.3963802e-06   1.3339254e-03
   5.9002006e-05   5.3963413e-06   1.3327985e-03
   5.9000327e-05   5.3963016e-06   1.3316705e-03
   5.8998657e-05   5.3962613e-06   1.3305416e-03
   5.8996994e-05   5.3962203e-06   1.3294117e-03
   5.8995341e-05   5.3961787e-06   1.3282809e-03
   5.8993697e-05   5.3961363e-06   1.3271490e-03
   5.8992062e-05   5.3960933e-06   1.3260163e-03
   5.8990439e-05   5.3960497e-06   1.3248826e-03
   5.8988827e-05   5.3960053e-06   1.3237479e-03
   5.8987226e-05   5.3959604e-06   1.3226124e-03
   5.8985639e-05   5.3959148e-06   1.3214760e-03
   5.8984064e-05   5.3958686e-06   1.3203386e-03
   5.8982503e-05   5.3958218e-06   1.3192004e-03
   5.8980956e-05   5.3957743e-06   1.3180613e-03
   5.8979424e-05   5.3957263e-06   1.3169214e-03
   5.8977908e-05   5.3956777e-06   1.3157806e-03
   5.8976407e-05   5.3956285e-06   1.3146389e-03
   5.8974924e-05   5.3955788e-06   1.3134965e-03
   5.8973457e-05   5.3955285e-06   1.3123532e-03
   5.8972008e-05   5.3954777e-06   1.3112091e-03
   5.8970578e-05   5.3954263e-06   1.3100641e-03
   5.8969166e-05   5.3953744e-06   1.3089184e-03
   5.8967775e-05   5.3953220e-06   1.3077720e-03
   5.8966403e-05   5.3952691e-06   1.3066247e-03
   5.8965052e-05   5.3952157e-06   1.3054767e-03
   5.8963723e-05   5.3951619e-06   1.3043279e-03
   5.8962415e-05   5.3951076e-06   1.3031784e-03
   5.8961130e-05   5.3950529e-06   1.3020281e-03
   5.8959869e-05   5.3949977e-06   1.3008772e-03
   5.8958631e-05   5.3949422e-06   1.2997255e-03
   5.8957417e-05   5.3948862e-06   1.2985731e-03
   5.8956228e-05   5.3948299e-06   1.2974200e-03
   5.8955065e-05   5.3947732e-06   1.2962662e-03
   5.8953928e-05   5.3947162e-06   1.2951117e-03
   5.8952818e-05   5.3946588e-06   1.2939566e-03
   5.8951734e-05   5.3946011e-06   1.2928008e-03
   5.8950678e-05   5.3945432e-06   1.2916444e-03
   5.8949651e-05   5.3944849e-06   1.2904873e-03
   5.8948652e-05   5.3944264e-06   1.2893296e-03
   5.8947682e-05   5.3943676e-06   1.2881713e-03
   5.8946743e-05   5.3943086e-06   1.2870123e-03
   5.8945834e-05   5.3942494e-06   1.2858528e-03
   5.8944955e-05   5.3941901e-06   1.2846926e-03
   5.8944109e-05   5.3941305e-06   1.2835319e-03
   5.8943294e-05   5.3940708e-06   1.2823706e-03
   5.8942512e-05   5.3940110e-06   1.2812087e-03
   5.8941762e-05   5.3939511e-06   1.2800462e-03
   5.8941762e-05   5.3939511e-06   1.2800462e-03
   5.8941047e-05   5.3938911e-06   1.2788832e-03
   5.8940364e-05   5.3938310e-06   1.2777197e-03
   5.8939717e-05   5.3937708e-06   1.2765556e-03
   5.8939104e-05   5.3937106e-06   1.2753910e-03
   5.8938527e-05   5.3936505e-06   1.2742259e-03
   5.8937985e-05   5.3935903e-06   1.2730603e-03
   5.8937480e-05   5.3935301e-06   1.2718941e-03
   5.8937011e-05   5.3934701e-06   1.2707275e-03
   5.8936579e-05   5.3934101e-06   1.2695604e-03
   5.8936185e-05   5.3933501e-06   1.2683928e-03
   5.8935829e-05   5.3932904e-06   1.2672247e-03
   5.8935511e-05   5.3932307e-06   1.2660562e-03
   5.8935232e-05   5.3931712e-06   1.2648872e-03
   5.8934992e-05   5.3931120e-06   1.2637178e-03
   5.8934792e-05   5.3930529e-06   1.2625479e-03
   5.8934632e-05   5.3929941e-06   1.2613776e-03
   5.8934512e-05   5.3929355e-06   1.2602069e-03
   5.8934432e-05   5.3928772e-06   1.2590358e-03
   5.8934393e-05   5.3928192e-06   1.2578643e-03
   5.8934396e-05   5.3927616e-06   1.2566923e-03
   5.8934440e-05   5.3927043e-06   1.2555200e-03
   5.8934527e-05   5.3926473e-06   1.2543473e-03
   5.8934655e-05   5.3925908e-06   1.2531742e-03
   5.8934826e-05   5.3925347e-06   1.2520008e-03
   5.8935040e-05   5.3924791e-06   1.2508269e-03
   5.8935296e-05   5.3924239e-06   1.2496528e-03
   5.8935596e-05   5.3923692e-06   1.2484782e-03
   5.8935940e-05   5.3923151e-06   1.2473034e-03
   5.8936327e-05   5.3922615e-06   1.2461282e-03
   5.8936758e-05   5.3922085e-06   1.2449527e-03
   5.8937234e-05   5.3921561e-06   1.2437768e-03
   5.8937754e-05   5.3921043e-06   1.2426007e-03
   5.8938318e-05   5.3920531e-06   1.2414242e-03
   5.8938927e-05   5.3920027e-06   1.2402475e-03
   5.8939581e-05   5.3919529e-06   1.2390704e-03
   5.8940279e-05   5.3919039e-06   1.2378931e-03
   5.8941023e-05   5.3918556e-06   1.2367155e-03
   5.8941812e-05   5.3918080e-06   1.2355376e-03
   5.8942647e-05   5.3917613e-06   1.2343595e-03
   5.8943527e-05   5.3917154e-06   1.2331811e-03
   5.8944452e-05   5.3916704e-06   1.2320024e-03
   5.8945423e-05   5.3916262e-06   1.2308235e-03
   5.8946439e-05   5.3915829e-06   1.2296444e-03
   5.8947501e-05   5.3915405e-06   1.2284650e-03
   5.8948609e-05   5.3914991e-06   1.2272854e-03
   5.8949762e-05   5.3914587e-06   1.2261056e-03
   5.8950960e-05   5.3914192e-06   1.2249256e-03
   5.8952205e-05   5.3913808e-06   1.2237454e-03
   5.8953495e-05   5.3913434e-06   1.2225649e-03
   5.8954830e-05   5.3913071e-06   1.2213843e-03
   5.8956210e-05   5.3912719e-06   1.2202035e-03
   5.8957636e-05   5.3912378e-06   1.2190225e-03
   5.8959107e-05   5.3912048e-06   1.2178413e-03
   5.8960623e-05   5.3911730e-06   1.2166599e-03
   5.8962184e-05   5.3911424e-06   1.2154784e-03
   5.8963790e-05   5.3911130e-06   1.2142967e-03
   5.8965441e-05   5.3910848e-06   1.2131149e-03
   5.8967135e-05   5.3910579e-06   1.2119329e-03
   5.8968874e-05   5.3910322e-06   1.2107508e-03
   5.8970657e-05   5.3910079e-06   1.2095685e-03
   5.8972484e-05   5.3909848e-06   1.2083861e-03
   5.8974354e-05   5.3909632e-06   1.2072036e-03
   5.8976268e-05   5.3909428e-06   1.2060209e-03
   5.8978224e-05   5.3909239e-06   1.2048382e-03
   5.8980224e-05   5.3909064e-06   1.2036553e-03
   5.8982265e-05   5.3908903e-06   1.2024723e-03
   5.8984349e-05   5.3908756e-06   1.2012892e-03
   5.8986474e-05   5.3908624e-06   1.2001061e-03
   5.8988641e-05   5.3908507e-06   1.1989228e-03
   5.8990848e-05   5.3908405e-06   1.1977395e-03
   5.8993097e-05   5.3908318e-06   1.1965560e-03
   5.8995385e-05   5.3908247e-06   1.1953725e-03
   5.8997713e-05   5.3908191e-06   1.1941890e-03
   5.9000081e-05   5.3908151e-06   1.1930053e-03
   5.9002487e-05   5.3908127e-06   1.1918216e-03
   5.9004932e-05   5.3908119e-06   1.1906379e-03
   5.9007414e-05   5.3908128e-06   1.1894541e-03
   5.9009935e-05   5.3908152e-06   1.1882702e-03
   5.9012492e-05   5.3908194e-06   1.1870863e-03
   5.9015085e-05   5.3908252e-06   1.1859024e-03
   5.9017714e-05   5.3908327e-06   1.1847184e-03
   5.9020379e-05   5.3908419e-06   1.1835344e-03
   5.9023078e-05   5.3908528e-06   1.1823504e-03
   5.9025811e-05   5.3908655e-06   1.1811664e-03
   5.9028578e-05   5.3908799e-06   1.1799823e-03
   5.9031377e-05   5.3908961e-06   1.1787983e-03
   5.9034209e-05   5.3909140e-06   1.1776142e-03
   5.9037073e-05   5.3909337e-06   1.1764302e-03
   5.9039967e-05   5.3909552e-06   1.1752461e-03
   5.9042891e-05   5.3909785e-06   1.1740620e-03
   5.9045845e-05   5.3910036e-06   1.1728780e-03
   5.9048828e-05   5.3910306e-06   1.1716940e-03
   5.9051839e-05   5.3910593e-06   1.1705100e-03
   5.9054878e-05   5.3910899e-06   1.1693260e-03
   5.9057943e-05   5.3911224e-06   1.1681420e-03
   5.9061033e-05   5.3911566e-06   1.1669581e-03
   5.9064149e-05   5.3911928e-06   1.1657742e-03
   5.9067289e-05   5.3912308e-06   1.1645903e-03
   5.9070452e-05   5.3912707e-06   1.1634065e-03
   5.9073639e-05   5.3913124e-06   1.1622227e-03
   5.9076846e-05   5.3913560e-06   1.1610390e-03
   5.9080075e-05   5.3914015e-06   1.1598553e-03
   5.9083324e-05   5.3914489e-06   1.1586717e-03
   5.9086592e-05   5.3914982e-06   1.1574882e-03
   5.9089879e-05   5.3915493e-06   1.1563047e-03
   5.9093182e-05   5.3916024e-06   1.1551213e-03
   5.9096503e-05   5.3916573e-06   1.1539379e-03
   5.9099839e-05   5.3917141e-06   1.1527547e-03
   5.9103189e-05   5.3917728e-06   1.1515715e-03
   5.9106554e-05   5.3918333e-06   1.1503883e-03
   5.9109931e-05   5.3918957e-06   1.1492053e-03
   5.9113320e-05   5.3919600e-06   1.1480224e-03
   5.9116719e-05   5.3920262e-06   1.1468395e-03
   5.9120129e-05   5.3920942e-06   1.1456568e-03
   5.9123547e-05   5.3921641e-06   1.1444741e-03
   5.9126973e-05   5.3922359e-06   1.1432915e-03
   5.9130406e-05   5.3923095e-06   1.1421091e-03
   5.9133845e-05   5.3923849e-06   1.1409267e-03
   5.9137288e-05   5.3924621e-06   1.1397445e-03
   5.9140736e-05   5.3925412e-06   1.1385624e-03
   5.9144186e-05   5.3926220e-06   1.1373804e-03
   5.9147637e-05   5.3927047e-06   1.1361985e-03
   5.9151089e-05   5.3927891e-06   1.1350167e-03
   5.9154541e-05   5.3928753e-06   1.1338350e-03
   5.9157990e-05   5.3929633e-06   1.1326535e-03
   5.9161438e-05   5.3930530e-06   1.1314721e-03
   5.9164881e-05   5.3931445e-06   1.1302909e-03
   5.9168319e-05   5.3932376e-06   1.1291098e-03
   5.9171752e-05   5.3933325e-06   1.1279288e-03
   5.9175177e-05   5.3934290e-06   1.1267479e-03
   5.9178594e-05   5.3935272e-06   1.1255672e-03
   5.9182002e-05   5.3936270e-06   1.1243867e-03
   5.9185399e-05   5.3937285e-06   1.1232063e-03
   5.9188784e-05   5.3938315e-06   1.1220260e-03
   5.9192157e-05   5.3939362e-06   1.1208459e-03
   5.9195516e-05   5.3940424e-06   1.1196660e-03
   5.9198859e-05   5.3941501e-06   1.1184862e-03
   5.9202187e-05   5.3942594e-06   1.1173065e-03
   5.9205497e-05   5.3943701e-06   1.1161271e-03
   5.9208789e-05   5.3944824e-06   1.1149478e-03
   5.9212061e-05   5.3945960e-06   1.1137686e-03
   5.9215312e-05   5.3947111e-06   1.1125897e-03
   5.9218541e-05   5.3948275e-06   1.1114109e-03
   5.9221747e-05   5.3949453e-06   1.1102323e-03
   5.9224929e-05   5.3950645e-06   1.1090538e-03
   5.9228085e-05   5.3951849e-06   1.1078756e-03
   5.9231214e-05   5.3953067e-06   1.1066975e-03
   5.9234316e-05   5.3954296e-06   1.1055196e-03
   5.9237389e-05   5.3955538e-06   1.1043419e-03
   5.9240432e-05   5.3956791e-06   1.1031643e-03
   5.9243443e-05   5.3958056e-06   1.1019870e-03
   5.9246422e-05   5.3959332e-06   1.1008099e-03
   5.9249368e-05   5.3960619e-06   1.0996329e-03
   5.9252279e-05   5.3961916e-06   1.0984561e-03
   5.9255154e-05   5.3963223e-06   1.0972796e-03
   5.9257992e-05   5.3964540e-06   1.0961032e-03
   5.9260792e-05   5.3965867e-06   1.0949271e-03
   5.9263552e-05   5.3967202e-06   1.0937511e-03
   5.9266272e-05   5.3968545e-06   1.0925753e-03
   5.9268951e-05   5.3969897e-06   1.0913998e-03
   5.9271587e-05   5.3971257e-06   1.0902245e-03
   5.9274179e-05   5.3972624e-06   1.0890493e-03
   5.9276726e-05   5.3973998e-06   1.0878744e-03
   5.9279228e-05   5.3975378e-06   1.0866997e-03
   5.9281682e-05   5.3976765e-06   1.0855252e-03
   5.9284088e-05   5.3978157e-06   1.0843509e-03
   5.9286445e-05   5.3979554e-06   1.0831769e-03
   5.9288752e-05   5.3980956e-06   1.0820030e-03
   5.9291007e-05   5.3982363e-06   1.0808294e-03
   5.9293210e-05   5.3983773e-06   1.0796560e-03
   5.9295359e-05   5.3985187e-06   1.0784828e-03
   5.9297454e-05   5.3986604e-06   1.0773099e-03
   5.9299493e-05   5.3988023e-06   1.0761372e-03
   5.9301476e-05   5.3989444e-06   1.0749647e-03
   5.9303401e-05   5.3990867e-06   1.0737924e-03
   5.9305268e-05   5.3992291e-06   1.0726204e-03
   5.9307075e-05   5.3993715e-06   1.0714486e-03
   5.9308822e-05   5.3995139e-06   1.0702770e-03
   5.9310507e-05   5.3996563e-06   1.0691057e-03
   5.9312130e-05   5.3997986e-06   1.0679346e-03
   5.9313690e-05   5.3999408e-06   1.0667638e-03
   5.9315185e-05   5.4000827e-06   1.0655932e-03
   5.9316615e-05   5.4002244e-06   1.0644228e-03
   5.9317979e-05   5.4003658e-06   1.0632527e-03
   5.9319277e-05   5.4005068e-06   1.0620828e-03
   5.9320506e-05   5.4006475e-06   1.0609131e-03
   5.9321667e-05   5.4007876e-06   1.0597437e-03
   5.9322758e-05   5.4009273e-06   1.0585746e-03
   5.9323779e-05   5.4010664e-06   1.0574057e-03
   5.9324729e-05   5.4012048e-06   1.0562370e-03
   5.9325607e-05   5.4013426e-06   1.0550686e-03
   5.9326413e-05   5.4014797e-06   1.0539005e-03
   5.9327145e-05   5.4016159e-06   1.0527326e-03
   5.9327803e-05   5.4017514e-06   1.0515650e-03
   5.9328386e-05   5.4018859e-06   1.0503976e-03
   5.9328894e-05   5.4020194e-06   1.0492304e-03
   5.9329325e-05   5.4021520e-06   1.0480636e-03
   5.9329680e-05   5.4022835e-06   1.0468969e-03
   5.9329957e-05   5.4024138e-06   1.0457306e-03
   5.9330156e-05   5.4025430e-06   1.0445645e-03
   5.9330276e-05   5.4026709e-06   1.0433987e-03
   5.9330317e-05   5.4027976e-06   1.0422331e-03
   5.9330278e-05   5.4029229e-06   1.0410678e-03
   5.9330158e-05   5.4030467e-06   1.0399027e-03
   5.9329958e-05   5.4031692e-06   1.0387379e-03
   5.9329676e-05   5.4032900e-06   1.0375734e-03
   5.9329312e-05   5.4034094e-06   1.0364091e-03
   5.9328866e-05   5.4035270e-06   1.0352452e-03
   5.9328337e-05   5.4036430e-06   1.0340814e-03
   5.9327724e-05   5.4037573e-06   1.0329180e-03
   5.9327028e-05   5.4038697e-06   1.0317548e-03
   5.9326248e-05   5.4039803e-06   1.0305919e-03
   5.9325384e-05   5.4040889e-06   1.0294292e-03
   5.9324435e-05   5.4041956e-06   1.0282669e-03
   5.9323401e-05   5.4043002e-06   1.0271048e-03
   5.9322281e-05   5.4044028e-06   1.0259430e-03
   5.9321077e-05   5.4045032e-06   1.0247814e-03
   5.9319786e-05   5.4046014e-06   1.0236201e-03
   5.9318409e-05   5.4046974e-06   1.0224591e-03
   5.9316946e-05   5.4047910e-06   1.0212984e-03
   5.9315397e-05   5.4048823e-06   1.0201380e-03
   5.9313761e-05   5.4049711e-06   1.0189778e-03
   5.9312039e-05   5.4050575e-06   1.0178179e-03
   5.9310230e-05   5.4051414e-06   1.0166583e-03
   5.9308335e-05   5.4052226e-06   1.0154990e-03
   5.9306352e-05   5.4053013e-06   1.0143399e-03
   5.9304283e-05   5.4053772e-06   1.0131811e-03
   5.9302127e-05   5.4054504e-06   1.0120226e-03
   5.9299884e-05   5.4055209e-06   1.0108644e-03
   5.9297555e-05   5.4055884e-06   1.0097065e-03
   5.9295139e-05   5.4056531e-06   1.0085489e-03
   5.9292636e-05   5.4057148e-06   1.0073915e-03
   5.9290048e-05   5.4057736e-06   1.0062344e-03
   5.9287373e-05   5.4058293e-06   1.0050776e-03
   5.9284612e-05   5.4058819e-06   1.0039211e-03
   5.9281765e-05   5.4059313e-06   1.0027649e-03
   5.9278833e-05   5.4059776e-06   1.0016090e-03
   5.9275816e-05   5.4060206e-06   1.0004533e-03
   5.9272713e-05   5.4060604e-06   9.9929795e-04
   5.9269526e-05   5.4060968e-06   9.9814287e-04
   5.9266255e-05   5.4061299e-06   9.9698808e-04
   5.9262900e-05   5.4061595e-06   9.9583358e-04
   5.9259462e-05   5.4061857e-06   9.9467937e-04
   5.9255940e-05   5.4062084e-06   9.9352545e-04
   5.9252336e-05   5.4062275e-06   9.9237182e-04
   5.9248650e-05   5.4062430e-06   9.9121848e-04
   5.9244882e-05   5.4062550e-06   9.9006543e-04
   5.9241033e-05   5.4062632e-06   9.8891267e-04
   5.9237104e-05   5.4062678e-06   9.8776020e-04
   5.9233095e-05   5.4062686e-06   9.8660802e-04
   5.9229006e-05   5.4062656e-06   9.8545614e-04
   5.9224839e-05   5.4062589e-06   9.8430454e-04
   5.9220594e-05   5.4062482e-06   9.8315324e-04
   5.9216272e-05   5.4062337e-06   9.8200223e-04
   5.9211873e-05   5.4062153e-06   9.8085152e-04
   5.9207398e-05   5.4061930e-06   9.7970110e-04
   5.9202849e-05   5.4061666e-06   9.7855097e-04
   5.9198225e-05   5.4061363e-06   9.7740114e-04
   5.9193528e-05   5.4061019e-06   9.7625160e-04
   5.9188758e-05   5.4060635e-06   9.7510236e-04
   5.9183917e-05   5.4060209e-06   9.7395341e-04
   5.9179005e-05   5.4059743e-06   9.7280476e-04
   5.9174023e-05   5.4059235e-06   9.7165640e-04
   5.9168973e-05   5.4058685e-06   9.7050834e-04
   5.9163854e-05   5.4058094e-06   9.6936058e-04
   5.9158669e-05   5.4057461e-06   9.6821311e-04
   5.9153418e-05   5.4056785e-06   9.6706594e-04
   5.9148103e-05   5.4056067e-06   9.6591907e-04
   5.9142724e-05   5.4055307e-06   9.6477249e-04
   5.9137282e-05   5.4054504e-06   9.6362621e-04
   5.9131779e-05   5.4053657e-06   9.6248023e-04
   5.9126216e-05   5.4052768e-06   9.6133455e-04
   5.9120594e-05   5.4051836e-06   9.6018917e-04
   5.9114914e-05   5.4050860e-06   9.5904408e-04
   5.9109177e-05   5.4049842e-06   9.5789929e-04
   5.9103386e-05   5.4048779e-06   9.5675480e-04
   5.9097540e-05   5.4047674e-06   9.5561061e-04
   5.9091642e-05   5.4046524e-06   9.5446672e-04
   5.9085692e-05   5.4045332e-06   9.5332313e-04
