   1.0286183e-03   2.3799802e-03   5.8674436e-05
   1.0286344e-03   2.3799830e-03   5.8839585e-05
   1.0286511e-03   2.3799861e-03   5.9006098e-05
   1.0286684e-03   2.3799896e-03   5.9173990e-05
   1.0286864e-03   2.3799933e-03   5.9343270e-05
   1.0287050e-03   2.3799975e-03   5.9513952e-05
   1.0287242e-03   2.3800020e-03   5.9686047e-05
   1.0287440e-03   2.3800068e-03   5.9859568e-05
   1.0287645e-03   2.3800120e-03   6.0034526e-05
   1.0287855e-03   2.3800176e-03   6.0210935e-05
   1.0288072e-03   2.3800235e-03   6.0388807e-05
   1.0288295e-03   2.3800298e-03   6.0568154e-05
   1.0288524e-03   2.3800365e-03   6.0748990e-05
   1.0288759e-03   2.3800435e-03   6.0931327e-05
   1.0289000e-03   2.3800509e-03   6.1115177e-05
   1.0289248e-03   2.3800587e-03   6.1300556e-05
   1.0289501e-03   2.3800668e-03   6.1487474e-05
   1.0289760e-03   2.3800753e-03   6.1675947e-05
   1.0290025e-03   2.3800842e-03   6.1865986e-05
   1.0290296e-03   2.3800934e-03   6.2057607e-05
   1.0290573e-03   2.3801031e-03   6.2250822e-05
   1.0290856e-03   2.3801131e-03   6.2445645e-05
   1.0291144e-03   2.3801235e-03   6.2642091e-05
   1.0291438e-03   2.3801343e-03   6.2840173e-05
   1.0291737e-03   2.3801454e-03   6.3039905e-05
   1.0292042e-03   2.3801570e-03   6.3241301e-05
   1.0292353e-03   2.3801689e-03   6.3444377e-05
   1.0292669e-03   2.3801812e-03   6.3649146e-05
   1.0292991e-03   2.3801939e-03   6.3855623e-05
   1.0293317e-03   2.3802069e-03   6.4063823e-05
   1.0293649e-03   2.3802204e-03   6.4273760e-05
   1.0293987e-03   2.3802342e-03   6.4485451e-05
   1.0294329e-03   2.3802484e-03   6.4698909e-05
   1.0294676e-03   2.3802629e-03   6.4914150e-05
   1.0295028e-03   2.3802779e-03   6.5131190e-05
   1.0295386e-03   2.3802932e-03   6.5350043e-05
   1.0295747e-03   2.3803089e-03   6.5570725e-05
   1.0296114e-03   2.3803249e-03   6.5793253e-05
   1.0296485e-03   2.3803414e-03   6.6017641e-05
   1.0296861e-03   2.3803582e-03   6.6243907e-05
   1.0297241e-03   2.3803753e-03   6.6472065e-05
   1.0297625e-03   2.3803929e-03   6.6702133e-05
   1.0298014e-03   2.3804108e-03   6.6934126e-05
   1.0298407e-03   2.3804290e-03   6.7168061e-05
   1.0298804e-03   2.3804476e-03   6.7403955e-05
   1.0299204e-03   2.3804666e-03   6.7641824e-05
   1.0299609e-03   2.3804859e-03   6.7881684e-05
   1.0300017e-03   2.3805055e-03   6.8123554e-05
   1.0300429e-03   2.3805255e-03   6.8367450e-05
   1.0300844e-03   2.3805458e-03   6.8613389e-05
   1.0301263e-03   2.3805665e-03   6.8861389e-05
   1.0301685e-03   2.3805875e-03   6.9111467e-05
   1.0302110e-03   2.3806088e-03   6.9363640e-05
   1.0302538e-03   2.3806305e-03   6.9617927e-05
   1.0302969e-03   2.3806524e-03   6.9874345e-05
   1.0303403e-03   2.3806747e-03   7.0132912e-05
   1.0303840e-03   2.3806973e-03   7.0393647e-05
   1.0304279e-03   2.3807202e-03   7.0656566e-05
   1.0304720e-03   2.3807434e-03   7.0921690e-05
   1.0305163e-03   2.3807668e-03   7.1189035e-05
   1.0305609e-03   2.3807906e-03   7.1458621e-05
   1.0306057e-03   2.3808146e-03   7.1730466e-05
   1.0306506e-03   2.3808390e-03   7.2004590e-05
   1.0306958e-03   2.3808636e-03   7.2281011e-05
   1.0307411e-03   2.3808884e-03   7.2559748e-05
   1.0307865e-03   2.3809135e-03   7.2840821e-05
   1.0308320e-03   2.3809389e-03   7.3124249e-05
   1.0308777e-03   2.3809645e-03   7.3410051e-05
   1.0309235e-03   2.3809904e-03   7.3698246e-05
   1.0309693e-03   2.3810165e-03   7.3988854e-05
   1.0310153e-03   2.3810428e-03   7.4281896e-05
   1.0310613e-03   2.3810693e-03   7.4577390e-05
   1.0311073e-03   2.3810960e-03   7.4875358e-05
   1.0311533e-03   2.3811229e-03   7.5175819e-05
   1.0311994e-03   2.3811501e-03   7.5478794e-05
   1.0312455e-03   2.3811774e-03   7.5784302e-05
   1.0312915e-03   2.3812048e-03   7.6092365e-05
   1.0313375e-03   2.3812325e-03   7.6403004e-05
   1.0313834e-03   2.3812603e-03   7.6716237e-05
   1.0314293e-03   2.3812883e-03   7.7032087e-05
   1.0314751e-03   2.3813164e-03   7.7350575e-05
   1.0315208e-03   2.3813446e-03   7.7671721e-05
   1.0315664e-03   2.3813730e-03   7.7995546e-05
   1.0316118e-03   2.3814015e-03   7.8322073e-05
   1.0316571e-03   2.3814301e-03   7.8651323e-05
   1.0317023e-03   2.3814588e-03   7.8983316e-05
   1.0317472e-03   2.3814875e-03   7.9318075e-05
   1.0317920e-03   2.3815164e-03   7.9655621e-05
   1.0318366e-03   2.3815453e-03   7.9995977e-05
   1.0318809e-03   2.3815743e-03   8.0339163e-05
   1.0319249e-03   2.3816033e-03   8.0685202e-05
   1.0319688e-03   2.3816324e-03   8.1034116e-05
   1.0320123e-03   2.3816615e-03   8.1385928e-05
   1.0320555e-03   2.3816906e-03   8.1740659e-05
   1.0320984e-03   2.3817197e-03   8.2098333e-05
   1.0321410e-03   2.3817488e-03   8.2458971e-05
   1.0321833e-03   2.3817779e-03   8.2822597e-05
   1.0322252e-03   2.3818070e-03   8.3189232e-05
   1.0322667e-03   2.3818360e-03   8.3558901e-05
   1.0323078e-03   2.3818650e-03   8.3931626e-05
   1.0323485e-03   2.3818940e-03   8.4307429e-05
   1.0323887e-03   2.3819228e-03   8.4686334e-05
   1.0324285e-03   2.3819516e-03   8.5068363e-05
   1.0324679e-03   2.3819803e-03   8.5453541e-05
   1.0325067e-03   2.3820088e-03   8.5841890e-05
   1.0325451e-03   2.3820373e-03   8.6233434e-05
   1.0325829e-03   2.3820656e-03   8.6628197e-05
   1.0326203e-03   2.3820938e-03   8.7026201e-05
   1.0326570e-03   2.3821218e-03   8.7427472e-05
   1.0326932e-03   2.3821497e-03   8.7832032e-05
   1.0327289e-03   2.3821773e-03   8.8239905e-05
   1.0327639e-03   2.3822048e-03   8.8651115e-05
   1.0327983e-03   2.3822321e-03   8.9065686e-05
   1.0328321e-03   2.3822592e-03   8.9483641e-05
   1.0328652e-03   2.3822860e-03   8.9905006e-05
   1.0328976e-03   2.3823126e-03   9.0329803e-05
   1.0329294e-03   2.3823390e-03   9.0758058e-05
   1.0329605e-03   2.3823650e-03   9.1189795e-05
   1.0329908e-03   2.3823908e-03   9.1625037e-05
   1.0330204e-03   2.3824163e-03   9.2063810e-05
   1.0330493e-03   2.3824415e-03   9.2506138e-05
   1.0330774e-03   2.3824664e-03   9.2952044e-05
   1.0331047e-03   2.3824909e-03   9.3401554e-05
   1.0331312e-03   2.3825151e-03   9.3854692e-05
   1.0331569e-03   2.3825389e-03   9.4311482e-05
   1.0331818e-03   2.3825624e-03   9.4771950e-05
   1.0332058e-03   2.3825855e-03   9.5236119e-05
   1.0332290e-03   2.3826081e-03   9.5704016e-05
   1.0332513e-03   2.3826304e-03   9.6175664e-05
   1.0332727e-03   2.3826522e-03   9.6651088e-05
   1.0332931e-03   2.3826736e-03   9.7130313e-05
   1.0333127e-03   2.3826945e-03   9.7613365e-05
   1.0333313e-03   2.3827150e-03   9.8100267e-05
   1.0333490e-03   2.3827350e-03   9.8591044e-05
   1.0333656e-03   2.3827545e-03   9.9085721e-05
   1.0333813e-03   2.3827734e-03   9.9584324e-05
   1.0333960e-03   2.3827919e-03   1.0008688e-04
   1.0334097e-03   2.3828098e-03   1.0059340e-04
   1.0334224e-03   2.3828272e-03   1.0110393e-04
   1.0334340e-03   2.3828440e-03   1.0161849e-04
   1.0334445e-03   2.3828602e-03   1.0213709e-04
   1.0334540e-03   2.3828758e-03   1.0265977e-04
   1.0334624e-03   2.3828908e-03   1.0318655e-04
   1.0334697e-03   2.3829052e-03   1.0371745e-04
   1.0334759e-03   2.3829190e-03   1.0425250e-04
   1.0334810e-03   2.3829321e-03   1.0479173e-04
   1.0334850e-03   2.3829445e-03   1.0533516e-04
   1.0334878e-03   2.3829563e-03   1.0588281e-04
   1.0334895e-03   2.3829674e-03   1.0643471e-04
   1.0334900e-03   2.3829778e-03   1.0699088e-04
   1.0334894e-03   2.3829874e-03   1.0755135e-04
   1.0334875e-03   2.3829964e-03   1.0811615e-04
   1.0334845e-03   2.3830046e-03   1.0868529e-04
   1.0334802e-03   2.3830120e-03   1.0925881e-04
   1.0334748e-03   2.3830187e-03   1.0983673e-04
   1.0334681e-03   2.3830245e-03   1.1041907e-04
   1.0334602e-03   2.3830296e-03   1.1100585e-04
   1.0334510e-03   2.3830339e-03   1.1159711e-04
   1.0334406e-03   2.3830374e-03   1.1219286e-04
   1.0334290e-03   2.3830400e-03   1.1279313e-04
   1.0334161e-03   2.3830417e-03   1.1339795e-04
   1.0334019e-03   2.3830427e-03   1.1400733e-04
   1.0333864e-03   2.3830427e-03   1.1462131e-04
   1.0333697e-03   2.3830419e-03   1.1523991e-04
   1.0333516e-03   2.3830401e-03   1.1586315e-04
   1.0333322e-03   2.3830375e-03   1.1649105e-04
   1.0333115e-03   2.3830339e-03   1.1712364e-04
   1.0332895e-03   2.3830294e-03   1.1776095e-04
   1.0332662e-03   2.3830240e-03   1.1840299e-04
   1.0332415e-03   2.3830176e-03   1.1904979e-04
   1.0332154e-03   2.3830103e-03   1.1970138e-04
   1.0331880e-03   2.3830019e-03   1.2035778e-04
   1.0331592e-03   2.3829926e-03   1.2101900e-04
   1.0331291e-03   2.3829823e-03   1.2168509e-04
   1.0330975e-03   2.3829710e-03   1.2235604e-04
   1.0330646e-03   2.3829587e-03   1.2303191e-04
   1.0330303e-03   2.3829453e-03   1.2371269e-04
   1.0329945e-03   2.3829309e-03   1.2439842e-04
   1.0329573e-03   2.3829155e-03   1.2508912e-04
   1.0329187e-03   2.3828990e-03   1.2578481e-04
   1.0328787e-03   2.3828814e-03   1.2648552e-04
   1.0328372e-03   2.3828627e-03   1.2719126e-04
   1.0327942e-03   2.3828430e-03   1.2790206e-04
   1.0327498e-03   2.3828221e-03   1.2861795e-04
   1.0327039e-03   2.3828002e-03   1.2933893e-04
   1.0326565e-03   2.3827771e-03   1.3006505e-04
   1.0326077e-03   2.3827529e-03   1.3079630e-04
   1.0325573e-03   2.3827276e-03   1.3153273e-04
   1.0325055e-03   2.3827011e-03   1.3227435e-04
   1.0324521e-03   2.3826734e-03   1.3302118e-04
   1.0323972e-03   2.3826446e-03   1.3377324e-04
   1.0323408e-03   2.3826146e-03   1.3453055e-04
   1.0322829e-03   2.3825834e-03   1.3529313e-04
   1.0322234e-03   2.3825510e-03   1.3606102e-04
   1.0321623e-03   2.3825174e-03   1.3683421e-04
   1.0320997e-03   2.3824825e-03   1.3761274e-04
   1.0320355e-03   2.3824465e-03   1.3839663e-04
   1.0319698e-03   2.3824092e-03   1.3918589e-04
   1.0319025e-03   2.3823706e-03   1.3998054e-04
   1.0318337e-03   2.3823308e-03   1.4078061e-04
   1.0317632e-03   2.3822897e-03   1.4158611e-04
   1.0316912e-03   2.3822473e-03   1.4239707e-04
   1.0316176e-03   2.3822036e-03   1.4321349e-04
   1.0315424e-03   2.3821587e-03   1.4403541e-04
   1.0314656e-03   2.3821124e-03   1.4486284e-04
   1.0313872e-03   2.3820648e-03   1.4569579e-04
   1.0313071e-03   2.3820158e-03   1.4653429e-04
   1.0312255e-03   2.3819656e-03   1.4737835e-04
   1.0311423e-03   2.3819139e-03   1.4822799e-04
   1.0310574e-03   2.3818610e-03   1.4908323e-04
   1.0309709e-03   2.3818066e-03   1.4994408e-04
   1.0308828e-03   2.3817509e-03   1.5081057e-04
   1.0307931e-03   2.3816938e-03   1.5168271e-04
   1.0307018e-03   2.3816353e-03   1.5256051e-04
   1.0306088e-03   2.3815754e-03   1.5344399e-04
   1.0305142e-03   2.3815141e-03   1.5433318e-04
   1.0304180e-03   2.3814513e-03   1.5522807e-04
   1.0303201e-03   2.3813872e-03   1.5612870e-04
   1.0302206e-03   2.3813216e-03   1.5703507e-04
   1.0301195e-03   2.3812545e-03   1.5794720e-04
   1.0300167e-03   2.3811860e-03   1.5886511e-04
   1.0299123e-03   2.3811161e-03   1.5978881e-04
   1.0298062e-03   2.3810447e-03   1.6071831e-04
   1.0296985e-03   2.3809718e-03   1.6165362e-04
   1.0295892e-03   2.3808974e-03   1.6259477e-04
   1.0294782e-03   2.3808215e-03   1.6354177e-04
   1.0293656e-03   2.3807442e-03   1.6449462e-04
   1.0292513e-03   2.3806653e-03   1.6545335e-04
   1.0291354e-03   2.3805850e-03   1.6641796e-04
   1.0290179e-03   2.3805031e-03   1.6738847e-04
   1.0288987e-03   2.3804197e-03   1.6836488e-04
   1.0287778e-03   2.3803348e-03   1.6934722e-04
   1.0286553e-03   2.3802483e-03   1.7033549e-04
   1.0285312e-03   2.3801604e-03   1.7132970e-04
   1.0284054e-03   2.3800708e-03   1.7232987e-04
   1.0282780e-03   2.3799797e-03   1.7333601e-04
   1.0281489e-03   2.3798871e-03   1.7434812e-04
   1.0280182e-03   2.3797929e-03   1.7536622e-04
   1.0278859e-03   2.3796972e-03   1.7639031e-04
   1.0277519e-03   2.3795999e-03   1.7742041e-04
   1.0276162e-03   2.3795010e-03   1.7845653e-04
   1.0274790e-03   2.3794005e-03   1.7949867e-04
   1.0273400e-03   2.3792984e-03   1.8054684e-04
   1.0271995e-03   2.3791948e-03   1.8160105e-04
   1.0270573e-03   2.3790895e-03   1.8266132e-04
   1.0269135e-03   2.3789827e-03   1.8372764e-04
   1.0267681e-03   2.3788742e-03   1.8480002e-04
   1.0266210e-03   2.3787642e-03   1.8587848e-04
   1.0264723e-03   2.3786525e-03   1.8696301e-04
   1.0263219e-03   2.3785393e-03   1.8805363e-04
   1.0261700e-03   2.3784244e-03   1.8915035e-04
   1.0260164e-03   2.3783079e-03   1.9025315e-04
   1.0258612e-03   2.3781897e-03   1.9136206e-04
   1.0257044e-03   2.3780700e-03   1.9247708e-04
   1.0255460e-03   2.3779486e-03   1.9359822e-04
   1.0253859e-03   2.3778255e-03   1.9472546e-04
   1.0252243e-03   2.3777009e-03   1.9585883e-04
   1.0250610e-03   2.3775746e-03   1.9699833e-04
   1.0248962e-03   2.3774466e-03   1.9814395e-04
   1.0247297e-03   2.3773170e-03   1.9929571e-04
   1.0245617e-03   2.3771858e-03   2.0045360e-04
   1.0243921e-03   2.3770529e-03   2.0161763e-04
   1.0242209e-03   2.3769183e-03   2.0278779e-04
   1.0240481e-03   2.3767821e-03   2.0396410e-04
   1.0238737e-03   2.3766442e-03   2.0514656e-04
   1.0236977e-03   2.3765047e-03   2.0633515e-04
   1.0235202e-03   2.3763635e-03   2.0752989e-04
   1.0233411e-03   2.3762207e-03   2.0873078e-04
   1.0231604e-03   2.3760761e-03   2.0993781e-04
   1.0229782e-03   2.3759299e-03   2.1115099e-04
   1.0227944e-03   2.3757821e-03   2.1237032e-04
   1.0226091e-03   2.3756326e-03   2.1359578e-04
   1.0224222e-03   2.3754814e-03   2.1482739e-04
   1.0222338e-03   2.3753285e-03   2.1606514e-04
   1.0220438e-03   2.3751739e-03   2.1730903e-04
   1.0218523e-03   2.3750177e-03   2.1855906e-04
   1.0216592e-03   2.3748598e-03   2.1981523e-04
   1.0214646e-03   2.3747002e-03   2.2107752e-04
   1.0212685e-03   2.3745390e-03   2.2234594e-04
   1.0210709e-03   2.3743761e-03   2.2362049e-04
   1.0208718e-03   2.3742115e-03   2.2490116e-04
   1.0206711e-03   2.3740452e-03   2.2618794e-04
   1.0204690e-03   2.3738772e-03   2.2748084e-04
   1.0202653e-03   2.3737076e-03   2.2877984e-04
   1.0200602e-03   2.3735363e-03   2.3008494e-04
   1.0198535e-03   2.3733633e-03   2.3139614e-04
   1.0196454e-03   2.3731886e-03   2.3271343e-04
   1.0194357e-03   2.3730123e-03   2.3403680e-04
   1.0192246e-03   2.3728342e-03   2.3536625e-04
   1.0190120e-03   2.3726545e-03   2.3670176e-04
   1.0187980e-03   2.3724731e-03   2.3804334e-04
   1.0185825e-03   2.3722901e-03   2.3939097e-04
   1.0183655e-03   2.3721053e-03   2.4074464e-04
   1.0181470e-03   2.3719189e-03   2.4210435e-04
   1.0179271e-03   2.3717308e-03   2.4347009e-04
   1.0177058e-03   2.3715411e-03   2.4484184e-04
   1.0174830e-03   2.3713496e-03   2.4621961e-04
   1.0172587e-03   2.3711565e-03   2.4760337e-04
   1.0170331e-03   2.3709618e-03   2.4899313e-04
   1.0168060e-03   2.3707653e-03   2.5038886e-04
   1.0165775e-03   2.3705672e-03   2.5179055e-04
   1.0163475e-03   2.3703674e-03   2.5319821e-04
   1.0161162e-03   2.3701660e-03   2.5461180e-04
   1.0158834e-03   2.3699629e-03   2.5603133e-04
   1.0156493e-03   2.3697581e-03   2.5745677e-04
   1.0154137e-03   2.3695516e-03   2.5888813e-04
   1.0151767e-03   2.3693435e-03   2.6032537e-04
   1.0149384e-03   2.3691338e-03   2.6176850e-04
   1.0146987e-03   2.3689223e-03   2.6321749e-04
   1.0144576e-03   2.3687093e-03   2.6467234e-04
   1.0142151e-03   2.3684945e-03   2.6613302e-04
   1.0139712e-03   2.3682781e-03   2.6759953e-04
   1.0137260e-03   2.3680601e-03   2.6907184e-04
   1.0134794e-03   2.3678404e-03   2.7054995e-04
   1.0132315e-03   2.3676191e-03   2.7203383e-04
   1.0129822e-03   2.3673961e-03   2.7352347e-04
   1.0127316e-03   2.3671714e-03   2.7501886e-04
   1.0124796e-03   2.3669452e-03   2.7651998e-04
   1.0122263e-03   2.3667173e-03   2.7802680e-04
   1.0119717e-03   2.3664877e-03   2.7953932e-04
   1.0117158e-03   2.3662565e-03   2.8105752e-04
   1.0114585e-03   2.3660237e-03   2.8258137e-04
   1.0111999e-03   2.3657892e-03   2.8411086e-04
   1.0109401e-03   2.3655532e-03   2.8564597e-04
   1.0106789e-03   2.3653155e-03   2.8718668e-04
   1.0104164e-03   2.3650761e-03   2.8873298e-04
   1.0101526e-03   2.3648352e-03   2.9028483e-04
   1.0098876e-03   2.3645926e-03   2.9184223e-04
   1.0096212e-03   2.3643484e-03   2.9340515e-04
   1.0093536e-03   2.3641026e-03   2.9497358e-04
   1.0090847e-03   2.3638552e-03   2.9654748e-04
   1.0088145e-03   2.3636062e-03   2.9812685e-04
   1.0085431e-03   2.3633555e-03   2.9971165e-04
   1.0082704e-03   2.3631033e-03   3.0130187e-04
   1.0079965e-03   2.3628495e-03   3.0289748e-04
   1.0077213e-03   2.3625940e-03   3.0449847e-04
   1.0074448e-03   2.3623370e-03   3.0610481e-04
   1.0071671e-03   2.3620784e-03   3.0771647e-04
   1.0068882e-03   2.3618181e-03   3.0933343e-04
   1.0066081e-03   2.3615563e-03   3.1095568e-04
   1.0063267e-03   2.3612930e-03   3.1258318e-04
   1.0060442e-03   2.3610280e-03   3.1421592e-04
   1.0057604e-03   2.3607614e-03   3.1585386e-04
   1.0054753e-03   2.3604933e-03   3.1749699e-04
   1.0051891e-03   2.3602236e-03   3.1914528e-04
   1.0049017e-03   2.3599524e-03   3.2079869e-04
   1.0046131e-03   2.3596795e-03   3.2245722e-04
   1.0043233e-03   2.3594051e-03   3.2412083e-04
   1.0040323e-03   2.3591292e-03   3.2578949e-04
   1.0037401e-03   2.3588516e-03   3.2746319e-04
   1.0034467e-03   2.3585726e-03   3.2914189e-04
   1.0031522e-03   2.3582919e-03   3.3082557e-04
   1.0028565e-03   2.3580098e-03   3.3251419e-04
   1.0025597e-03   2.3577260e-03   3.3420774e-04
   1.0022616e-03   2.3574408e-03   3.3590619e-04
   1.0019624e-03   2.3571540e-03   3.3760950e-04
   1.0016621e-03   2.3568656e-03   3.3931765e-04
   1.0013606e-03   2.3565757e-03   3.4103062e-04
   1.0010580e-03   2.3562843e-03   3.4274837e-04
   1.0007543e-03   2.3559914e-03   3.4447087e-04
   1.0004494e-03   2.3556969e-03   3.4619810e-04
   1.0001433e-03   2.3554009e-03   3.4793003e-04
   9.9983619e-04   2.3551034e-03   3.4966662e-04
   9.9952792e-04   2.3548044e-03   3.5140785e-04
   9.9921854e-04   2.3545039e-03   3.5315369e-04
   9.9890804e-04   2.3542018e-03   3.5490411e-04
   9.9859643e-04   2.3538983e-03   3.5665908e-04
   9.9828372e-04   2.3535932e-03   3.5841856e-04
   9.9796991e-04   2.3532867e-03   3.6018253e-04
   9.9765500e-04   2.3529786e-03   3.6195096e-04
   9.9733900e-04   2.3526691e-03   3.6372381e-04
   9.9702191e-04   2.3523581e-03   3.6550106e-04
   9.9702191e-04   2.3523581e-03   3.6550106e-04
   9.9673796e-04   2.3520809e-03   3.6700919e-04
   9.9645097e-04   2.3517998e-03   3.6855156e-04
   9.9616276e-04   2.3515167e-03   3.7011668e-04
   9.9587406e-04   2.3512325e-03   3.7169688e-04
   9.9558519e-04   2.3509475e-03   3.7328706e-04
   9.9529625e-04   2.3506620e-03   3.7488389e-04
   9.9500726e-04   2.3503760e-03   3.7648518e-04
   9.9471822e-04   2.3500895e-03   3.7808955e-04
   9.9442910e-04   2.3498025e-03   3.7969608e-04
   9.9413987e-04   2.3495151e-03   3.8130423e-04
   9.9385050e-04   2.3492271e-03   3.8291365e-04
   9.9356096e-04   2.3489386e-03   3.8452414e-04
   9.9327122e-04   2.3486496e-03   3.8613558e-04
   9.9298126e-04   2.3483600e-03   3.8774792e-04
   9.9269105e-04   2.3480698e-03   3.8936114e-04
   9.9240057e-04   2.3477790e-03   3.9097524e-04
   9.9210980e-04   2.3474875e-03   3.9259023e-04
   9.9181871e-04   2.3471954e-03   3.9420615e-04
   9.9152729e-04   2.3469027e-03   3.9582301e-04
   9.9123552e-04   2.3466093e-03   3.9744085e-04
   9.9094338e-04   2.3463152e-03   3.9905970e-04
   9.9065086e-04   2.3460203e-03   4.0067959e-04
   9.9035795e-04   2.3457248e-03   4.0230054e-04
   9.9006462e-04   2.3454286e-03   4.0392259e-04
   9.8977087e-04   2.3451316e-03   4.0554576e-04
   9.8947668e-04   2.3448338e-03   4.0717007e-04
   9.8918204e-04   2.3445353e-03   4.0879555e-04
   9.8888695e-04   2.3442360e-03   4.1042222e-04
   9.8859138e-04   2.3439360e-03   4.1205010e-04
   9.8829534e-04   2.3436351e-03   4.1367921e-04
   9.8799881e-04   2.3433335e-03   4.1530956e-04
   9.8770179e-04   2.3430311e-03   4.1694117e-04
   9.8740427e-04   2.3427278e-03   4.1857405e-04
   9.8710624e-04   2.3424238e-03   4.2020822e-04
   9.8680769e-04   2.3421189e-03   4.2184368e-04
   9.8650862e-04   2.3418132e-03   4.2348046e-04
   9.8620902e-04   2.3415066e-03   4.2511854e-04
   9.8590888e-04   2.3411993e-03   4.2675796e-04
   9.8560821e-04   2.3408911e-03   4.2839870e-04
   9.8530700e-04   2.3405820e-03   4.3004078e-04
   9.8500523e-04   2.3402721e-03   4.3168420e-04
   9.8470292e-04   2.3399613e-03   4.3332897e-04
   9.8440004e-04   2.3396497e-03   4.3497508e-04
   9.8409661e-04   2.3393372e-03   4.3662254e-04
   9.8379261e-04   2.3390239e-03   4.3827135e-04
   9.8348805e-04   2.3387097e-03   4.3992152e-04
   9.8318292e-04   2.3383946e-03   4.4157303e-04
   9.8287721e-04   2.3380787e-03   4.4322589e-04
   9.8257093e-04   2.3377618e-03   4.4488010e-04
   9.8226408e-04   2.3374441e-03   4.4653565e-04
   9.8195664e-04   2.3371256e-03   4.4819254e-04
   9.8164862e-04   2.3368061e-03   4.4985076e-04
   9.8134002e-04   2.3364858e-03   4.5151032e-04
   9.8103083e-04   2.3361645e-03   4.5317120e-04
   9.8072106e-04   2.3358424e-03   4.5483340e-04
   9.8041069e-04   2.3355194e-03   4.5649692e-04
   9.8009974e-04   2.3351955e-03   4.5816174e-04
   9.7978820e-04   2.3348708e-03   4.5982786e-04
   9.7947606e-04   2.3345451e-03   4.6149527e-04
   9.7916333e-04   2.3342185e-03   4.6316396e-04
   9.7885000e-04   2.3338911e-03   4.6483392e-04
   9.7853608e-04   2.3335627e-03   4.6650515e-04
   9.7822157e-04   2.3332335e-03   4.6817763e-04
   9.7790645e-04   2.3329034e-03   4.6985135e-04
   9.7759074e-04   2.3325723e-03   4.7152630e-04
   9.7727443e-04   2.3322404e-03   4.7320248e-04
   9.7695752e-04   2.3319076e-03   4.7487987e-04
   9.7664001e-04   2.3315739e-03   4.7655845e-04
   9.7632190e-04   2.3312392e-03   4.7823822e-04
   9.7600318e-04   2.3309037e-03   4.7991916e-04
   9.7568387e-04   2.3305673e-03   4.8160127e-04
   9.7536396e-04   2.3302300e-03   4.8328452e-04
   9.7504345e-04   2.3298918e-03   4.8496891e-04
   9.7472233e-04   2.3295527e-03   4.8665442e-04
   9.7440061e-04   2.3292127e-03   4.8834103e-04
   9.7407829e-04   2.3288718e-03   4.9002874e-04
   9.7375537e-04   2.3285300e-03   4.9171753e-04
   9.7343184e-04   2.3281873e-03   4.9340738e-04
   9.7310771e-04   2.3278436e-03   4.9509829e-04
   9.7278298e-04   2.3274991e-03   4.9679022e-04
   9.7245765e-04   2.3271537e-03   4.9848318e-04
   9.7213171e-04   2.3268074e-03   5.0017714e-04
   9.7180517e-04   2.3264602e-03   5.0187209e-04
   9.7147803e-04   2.3261121e-03   5.0356802e-04
   9.7115029e-04   2.3257631e-03   5.0526490e-04
   9.7082194e-04   2.3254132e-03   5.0696273e-04
   9.7049299e-04   2.3250624e-03   5.0866148e-04
   9.7016344e-04   2.3247107e-03   5.1036113e-04
   9.6983328e-04   2.3243581e-03   5.1206169e-04
   9.6950253e-04   2.3240046e-03   5.1376312e-04
   9.6917117e-04   2.3236502e-03   5.1546541e-04
   9.6883921e-04   2.3232949e-03   5.1716854e-04
   9.6850664e-04   2.3229388e-03   5.1887250e-04
   9.6817348e-04   2.3225817e-03   5.2057727e-04
   9.6783971e-04   2.3222237e-03   5.2228283e-04
   9.6750534e-04   2.3218648e-03   5.2398916e-04
   9.6717037e-04   2.3215050e-03   5.2569626e-04
   9.6683480e-04   2.3211443e-03   5.2740409e-04
   9.6649863e-04   2.3207828e-03   5.2911265e-04
   9.6616185e-04   2.3204203e-03   5.3082192e-04
   9.6582448e-04   2.3200569e-03   5.3253187e-04
   9.6548650e-04   2.3196926e-03   5.3424250e-04
   9.6514793e-04   2.3193275e-03   5.3595378e-04
   9.6480875e-04   2.3189614e-03   5.3766569e-04
   9.6446897e-04   2.3185945e-03   5.3937823e-04
   9.6412859e-04   2.3182266e-03   5.4109136e-04
   9.6378761e-04   2.3178579e-03   5.4280508e-04
   9.6344604e-04   2.3174882e-03   5.4451936e-04
   9.6310386e-04   2.3171177e-03   5.4623419e-04
   9.6276108e-04   2.3167462e-03   5.4794955e-04
   9.6241770e-04   2.3163739e-03   5.4966542e-04
   9.6207372e-04   2.3160007e-03   5.5138179e-04
   9.6172915e-04   2.3156266e-03   5.5309863e-04
   9.6138397e-04   2.3152516e-03   5.5481592e-04
   9.6103819e-04   2.3148756e-03   5.5653366e-04
   9.6069182e-04   2.3144988e-03   5.5825182e-04
   9.6034484e-04   2.3141211e-03   5.5997039e-04
   9.5999727e-04   2.3137425e-03   5.6168934e-04
   9.5964910e-04   2.3133631e-03   5.6340866e-04
   9.5930033e-04   2.3129827e-03   5.6512833e-04
   9.5895096e-04   2.3126014e-03   5.6684833e-04
   9.5860099e-04   2.3122192e-03   5.6856865e-04
   9.5825042e-04   2.3118361e-03   5.7028926e-04
   9.5789925e-04   2.3114522e-03   5.7201016e-04
   9.5754749e-04   2.3110673e-03   5.7373131e-04
   9.5719513e-04   2.3106816e-03   5.7545271e-04
   9.5684216e-04   2.3102949e-03   5.7717433e-04
